0.456269,0.314435,0.482796,0.398856,0.364344,0.404316,0.335756,0.532372,0.268347,0.510559,0.595176,0.390668,0.670724,0.518778,0.676832,0.44243,0.531832,0.744914,0.458314,0.750351,0.337782,0.75312,0.464439,0.995617,0.607396,0.736742,0.736087,0.774905,0.548167,0.979252,0.419494,0.287159,0.486914,0.27622,0.37051,0.29805,0.535943,0.273552
0.460352,0.308942,0.480803,0.393407,0.364375,0.40158,0.335752,0.526941,0.268361,0.50241,0.593124,0.382485,0.668703,0.516024,0.672778,0.426137,0.533873,0.739462,0.460341,0.747633,0.337826,0.753051,0.466491,0.995615,0.607426,0.731301,0.740152,0.774869,0.552257,0.968356,0.421558,0.279002,0.490998,0.27082,0.374577,0.295356,0.540004,0.270825
0.462393,0.303504,0.480796,0.390719,0.364369,0.398873,0.339833,0.526902,0.266311,0.494266,0.595144,0.382529,0.670742,0.513305,0.672752,0.42064,0.533899,0.739454,0.460361,0.747628,0.339835,0.750399,0.466468,0.995613,0.609453,0.731275,0.738139,0.774862,0.556337,0.962887,0.423606,0.276217,0.493039,0.268075,0.374578,0.292622,0.54001,0.270754
0.466471,0.292613,0.482848,0.385222,0.366413,0.393418,0.339854,0.524207,0.260183,0.486007,0.597214,0.374346,0.676853,0.494215,0.674838,0.398847,0.535912,0.731279,0.460363,0.736745,0.341874,0.742169,0.468513,0.995607,0.609471,0.725824,0.740155,0.774887,0.55227,0.954746,0.429684,0.262616,0.497107,0.251795,0.378663,0.284445,0.54407,0.254472
0.466518,0.287142,0.484867,0.382512,0.36842,0.390687,0.341888,0.52691,0.260198,0.483323,0.599266,0.371637,0.674842,0.486079,0.672786,0.379799,0.531844,0.72585,0.460356,0.73128,0.343915,0.736721,0.468526,0.995608,0.607427,0.72313,0.740149,0.777609,0.548195,0.954728,0.429728,0.254457,0.497144,0.251672,0.380703,0.281666,0.544098,0.251773
0.468504,0.281713,0.488945,0.385235,0.376595,0.398833,0.339848,0.529656,0.266305,0.486024,0.599233,0.368903,0.672762,0.466991,0.666639,0.338903,0.531849,0.725847,0.462392,0.728562,0.35617,0.725831,0.474649,0.995615,0.607422,0.725828,0.734049,0.796687,0.544098,0.951985,0.429696,0.251758,0.497129,0.248963,0.380681,0.279002,0.542072,0.249015
0.466508,0.284429,0.482849,0.382494,0.378659,0.398874,0.350044,0.54601,0.270386,0.483306,0.589041,0.360731,0.666665,0.466947,0.660487,0.325301,0.542066,0.717671,0.474656,0.723119,0.364371,0.720397,0.476697,0.99561,0.615584,0.717658,0.738133,0.810283,0.548167,0.94652,0.429679,0.25446,0.497084,0.24899,0.378664,0.279014,0.540023,0.246289
0.460367,0.287159,0.49098,0.379803,0.382746,0.398874,0.354144,0.532386,0.272434,0.464259,0.595152,0.360712,0.672779,0.450621,0.662553,0.330748,0.550227,0.725832,0.48691,0.725845,0.405196,0.693122,0.488944,0.995604,0.625784,0.723122,0.754483,0.821219,0.560413,0.946562,0.421528,0.257186,0.490988,0.249021,0.37047,0.276291,0.535935,0.246271
0.458327,0.281723,0.486901,0.374309,0.380699,0.396102,0.36025,0.540534,0.274457,0.458808,0.591078,0.34981,0.674792,0.447925,0.6646,0.336197,0.554299,0.665892,0.482813,0.660452,0.425633,0.68495,0.49099,0.995613,0.629881,0.674062,0.764665,0.818501,0.564538,0.952012,0.419541,0.251795,0.490971,0.248907,0.368474,0.273534,0.535941,0.240841
0.462365,0.259898,0.497108,0.366149,0.384782,0.385263,0.354135,0.535122,0.274492,0.450612,0.603322,0.344382,0.715666,0.458813,0,0,0.570647,0.676791,0.49712,0.674072,0.497119,0.616834,0.495076,0.995603,0.654384,0.674068,0.772855,0.815765,0.568598,0.995602,0.423596,0.232687,0.493046,0.22718,0.37251,0.254492,0.537985,0.23268
0.462405,0.249037,0.49509,0.360695,0.382738,0.377059,0.354122,0.52963,0.266305,0.426123,0.599253,0.344377,0.682992,0.428846,0.682991,0.398873,0.572697,0.657719,0.497109,0.652274,0.523677,0.603215,0.501198,0.995599,0.660514,0.660451,0.770828,0.815757,0.564525,0.995599,0.425648,0.221789,0.497068,0.216284,0.374587,0.251673,0.540018,0.227173
0.468505,0.227231,0.497111,0.34166,0.38885,0.357968,0.348024,0.507862,0.258153,0.407037,0.597208,0.330754,0.68094,0.420668,0,0,0.58494,0.5678,0.509368,0.570529,0.566572,0.622294,0.503247,0.994239,0.668681,0.573257,0.768773,0.79669,0.54614,0.994236,0.431736,0.202696,0.499152,0.199939,0.382696,0.23536,0.542073,0.219021
0.470588,0.221741,0.499175,0.338937,0.388861,0.347073,0.352109,0.49697,0.258143,0.412492,0.597211,0.328015,0,0,0,0,0.595154,0.529661,0.529789,0.529642,0.597198,0.660446,0,0,0.666649,0.526924,0.770814,0.785779,0,0,0.433785,0.194548,0.501213,0.191763,0.384745,0.229915,0.544082,0.21629
0.480781,0.20809,0.488945,0.311666,0.384781,0.338884,0.348023,0.486033,0.254053,0.42613,0.582924,0.295318,0,0,0,0,0.605371,0.499688,0.535919,0.516034,0.61558,0.652274,0,0,0.685028,0.486053,0.766735,0.780332,0,0,0.441983,0.186288,0.513417,0.180887,0.388838,0.224508,0.546135,0.208117
0.488946,0.202687,0.493038,0.306214,0.38887,0.325284,0.350073,0.466961,0.247914,0.428874,0.595153,0.295327,0.711572,0.398854,0,0,0.619671,0.513304,0.548183,0.516034,0.629879,0.646819,0.505289,0.994235,0.709539,0.532379,0.760604,0.818482,0,0,0.450108,0.180892,0.517523,0.172695,0.390887,0.22447,0.548202,0.199976
0.509368,0.186382,0.50937,0.292597,0.405217,0.30622,0.343928,0.42884,0.231606,0.445205,0.607423,0.28442,0.719755,0.276253,0,0,0.631914,0.51058,0.56248,0.510585,0.633962,0.657715,0.517541,0.995597,0.703415,0.518752,0.744264,0.832106,0,0,0.466487,0.16452,0.531855,0.161784,0.401155,0.221756,0.562459,0.189073
0.517571,0.183582,0.515501,0.287162,0.413364,0.295335,0.345962,0.420658,0.233611,0.45605,0.619668,0.284421,0.783072,0.325295,0,0,0.636004,0.529656,0.566566,0.526927,0.642137,0.654989,0.505289,0.994234,0.717708,0.546,0.740179,0.851182,0,0,0.476676,0.161779,0.540002,0.159068,0.407235,0.221739,0.564535,0.180874
0.531833,0.17272,0.529794,0.278952,0.433795,0.284432,0.354153,0.407031,0.24588,0.480572,0.619671,0.276234,0.744254,0.287154,0,0,0.64418,0.526932,0.576777,0.524208,0.65235,0.657726,0.519588,0.995597,0.727923,0.546004,0.736088,0.86481,0,0,0.486916,0.156385,0.548178,0.150926,0.41543,0.219008,0,0
0.531852,0.172714,0.531834,0.281696,0.435833,0.287134,0.360274,0.420654,0.256107,0.50512,0.619674,0.278985,0.738137,0.281712,0.591063,0.208104,0.6401,0.510582,0.57269,0.518757,0.652347,0.660431,0.517545,0.995597,0.729965,0.537829,0.734049,0.867528,0,0,0.488937,0.156378,0.548197,0.150888,0.417434,0.219031,0,0
0.523683,0.178166,0.529802,0.295298,0.427678,0.306243,0.364359,0.45881,0.303084,0.562368,0.629869,0.287144,0.732017,0.278961,0.586995,0.208139,0.63806,0.505135,0.570644,0.499684,0.636021,0.66043,0.513457,0.994239,0.713627,0.524203,0.738144,0.851174,0,0,0.480774,0.161749,0.544095,0.156315,0.413382,0.224427,0.568602,0.167257
0.519577,0.183592,0.521643,0.300768,0.423588,0.317115,0.370469,0.472422,0.321448,0.584163,0.619664,0.292604,0.717716,0.27352,0.582888,0.208082,0.636003,0.526933,0.566567,0.524206,0.636007,0.655001,0.507333,0.994236,0.707498,0.537831,0.736103,0.853899,0,0,0.474653,0.161837,0.537976,0.156378,0.409282,0.227175,0.56454,0.175436
0.507317,0.191747,0.519603,0.314398,0.413383,0.336187,0.374574,0.486075,0.341873,0.597762,0.617635,0.306235,0.71363,0.284424,0.57268,0.205449,0.615583,0.567798,0.546137,0.559622,0.617623,0.65226,0.497123,0.994237,0.687069,0.584149,0.740169,0.842992,0.595157,0.994238,0.46441,0.167273,0.529768,0.161781,0.401119,0.235364,0.56045,0.18635
0.499157,0.194522,0.513454,0.317152,0.4052,0.338947,0.370484,0.486036,0.345982,0.578687,0.611494,0.311665,0.697274,0.415214,0.689112,0.357973,0.601294,0.567805,0.535919,0.55962,0.595169,0.660454,0.493036,0.994238,0.664615,0.581422,0.740156,0.840306,0.597203,0.995598,0.456265,0.172688,0.523659,0.164511,0.395012,0.235357,0.55431,0.197251
0.495073,0.205353,0.49715,0.330762,0.395005,0.344371,0.364353,0.486036,0.352077,0.575998,0.597187,0.317147,0.676848,0.445201,0.674806,0.366206,0.574735,0.603227,0.505289,0.578712,0.558391,0.649546,0.472606,0.995599,0.644186,0.627748,0.732022,0.823942,0.57269,0.994239,0.450152,0.183596,0.515533,0.172688,0.388897,0.243561,0.544102,0.202691
0.493008,0.205388,0.497091,0.336154,0.390912,0.347106,0.36229,0.491508,0.352111,0.581424,0.593115,0.319862,0.672777,0.45065,0.672762,0.371606,0.562477,0.64409,0.488941,0.625016,0.531856,0.60868,0.450139,0.995601,0.631939,0.663167,0.727935,0.81848,0.550226,0.9956,0.448071,0.18364,0.513455,0.172722,0.386842,0.246248,0.540018,0.202668
0.484867,0.205358,0.495081,0.336183,0.388876,0.355244,0.358237,0.486059,0.352132,0.581463,0.593108,0.322566,0.676866,0.431551,0.67075,0.338966,0.556358,0.657717,0.484864,0.622299,0.50938,0.622304,0.431755,0.995599,0.625804,0.679512,0.723832,0.826659,0.542048,0.995602,0.439932,0.186295,0.509349,0.169979,0.384778,0.248931,0.537955,0.199973
0.482855,0.202659,0.497089,0.336161,0.390916,0.355252,0.360285,0.488751,0.354145,0.581455,0.595147,0.317141,0.687076,0.434287,0.676827,0.333467,0.558392,0.657723,0.486907,0.627747,0.513465,0.61139,0.431759,0.995599,0.627835,0.682237,0.723843,0.826657,0.54614,0.995597,0.437906,0.183629,0.507345,0.164592,0.384798,0.24893,0.537961,0.197228
0.490974,0.199961,0.501205,0.325307,0.403168,0.349819,0.364364,0.488794,0.356184,0.581444,0.601297,0.306231,0.776943,0.352543,0,0,0.570644,0.638646,0.497127,0.597773,0.529787,0.616853,0.446054,0.995599,0.642137,0.679517,0.736086,0.834829,0.548182,0.995597,0.44604,0.183594,0.513432,0.164524,0.388861,0.246278,0.544095,0.194492
0.495077,0.202656,0.503251,0.325284,0.407235,0.352523,0.366387,0.491496,0.35821,0.58142,0.603332,0.303482,0.783069,0.352544,0,0,0.584945,0.627749,0.519583,0.559631,0.537971,0.663176,0.462393,0.995598,0.656431,0.657722,0.736102,0.829377,0.55635,0.994238,0.450118,0.18628,0.515498,0.164552,0.390925,0.248937,0.546132,0.197218
0.499158,0.205431,0.507343,0.328027,0.409297,0.35254,0.370481,0.48879,0.360267,0.578724,0.603334,0.308937,0.703423,0.37162,0.685046,0.319843,0.597203,0.635922,0.531836,0.556906,0.566577,0.671335,0.47465,0.995598,0.666651,0.663171,0.742225,0.834821,0.562477,0.994238,0.454226,0.186366,0.519593,0.167299,0.397034,0.249028,0.548192,0.197241
0.499135,0.208099,0.503235,0.328034,0.409278,0.352523,0.370478,0.488764,0.360247,0.578685,0.60128,0.308943,0.762648,0.328019,0,0,0.597206,0.575976,0.527759,0.570528,0.576769,0.665887,0.474651,0.995598,0.666646,0.649545,0.740181,0.826659,0.560438,0.994236,0.452214,0.189015,0.519558,0.169988,0.395011,0.249022,0.548176,0.197247
0.497067,0.210897,0.501198,0.333459,0.405217,0.355268,0.368431,0.49422,0.354162,0.575982,0.5972,0.308956,0.770815,0.338915,0,0,0.591074,0.619574,0.52571,0.567804,0.568603,0.665903,0.474653,0.995598,0.662557,0.654993,0.738146,0.826657,0.540012,0.994237,0.450136,0.19179,0.515507,0.178172,0.392932,0.248989,0.546142,0.197221
0.493012,0.21633,0.499147,0.336177,0.403168,0.355285,0.366395,0.488785,0.350058,0.57324,0.591088,0.314399,0.703408,0.379794,0.674817,0.325291,0.589027,0.556905,0.519589,0.559626,0.564523,0.660437,0.474649,0.995598,0.660519,0.633196,0.738133,0.834819,0.542053,0.994235,0.448077,0.197207,0.513442,0.183629,0.388876,0.249002,0.542072,0.202676
0.484846,0.227226,0.499141,0.338883,0.395005,0.360735,0.364374,0.488774,0.341871,0.573282,0.59515,0.319831,0.678904,0.41249,0.672783,0.325308,0.580862,0.546003,0.511418,0.548727,0.558389,0.663156,0.470567,0.995599,0.652344,0.554181,0.736088,0.829382,0.544094,0.994237,0.441983,0.205384,0.511381,0.191831,0.386788,0.24899,0.542065,0.210882
0.484853,0.229941,0.499147,0.338876,0.397024,0.360741,0.364352,0.491491,0.33574,0.576009,0.595172,0.317136,0.680957,0.409768,0.672773,0.322559,0.578823,0.565079,0.50938,0.556911,0.550234,0.663167,0.476689,0.995598,0.654397,0.6332,0.736091,0.832113,0.546136,0.994233,0.443999,0.205446,0.511408,0.197226,0.384813,0.249013,0.542071,0.213567
0.48895,0.229965,0.499137,0.338868,0.392958,0.357997,0.366378,0.494246,0.325537,0.581416,0.595169,0.317139,0.676868,0.412485,0.670713,0.314414,0.584934,0.565078,0.511417,0.565075,0.548188,0.663169,0.474649,0.995598,0.662556,0.635922,0.736103,0.821216,0.550222,0.990146,0.448086,0.205398,0.513483,0.197253,0.386846,0.248969,0.544112,0.216325
0.495069,0.227252,0.50122,0.336164,0.399069,0.355271,0.368433,0.496948,0.323528,0.584168,0.599238,0.317127,0.678915,0.417936,0.674805,0.317129,0.584951,0.5787,0.513453,0.573251,0.550233,0.660439,0.474647,0.995598,0.660523,0.644099,0.738137,0.807578,0.570651,0.954728,0.45017,0.202681,0.517558,0.194528,0.388876,0.246286,0.548187,0.216285
0.503227,0.227155,0.511419,0.333481,0.407236,0.349811,0.370482,0.494222,0.327585,0.592313,0.605377,0.317126,0.682983,0.423393,0.678881,0.325298,0.57678,0.63592,0.503252,0.616847,0.542057,0.657719,0.474652,0.995598,0.650313,0.663172,0.746302,0.791221,0.597192,0.938371,0.462402,0.199954,0.52977,0.191779,0.399053,0.246251,0.560414,0.216324
0.511433,0.227181,0.515488,0.333458,0.411318,0.344403,0.370477,0.491533,0.327583,0.595035,0.607432,0.317117,0.682988,0.417948,0.678891,0.322559,0.578816,0.622302,0.507327,0.584154,0.542042,0.657714,0.474649,0.995598,0.650301,0.654999,0.746314,0.78579,0.589036,0.938378,0.468505,0.199969,0.533871,0.191807,0.40314,0.243574,0.564499,0.219024
0.511392,0.227226,0.513432,0.336172,0.407242,0.347116,0.368422,0.49969,0.321467,0.597772,0.607417,0.319828,0.678916,0.423394,0.67483,0.32255,0.570655,0.638643,0.49917,0.619577,0.531847,0.630482,0.460351,0.9956,0.644177,0.671344,0.742216,0.780355,0.582907,0.938362,0.466506,0.202653,0.533862,0.1945,0.401124,0.246298,0.562489,0.219029
0.505274,0.229926,0.50938,0.336199,0.403169,0.352524,0.366407,0.505121,0.321479,0.600511,0.605372,0.317161,0.67688,0.423382,0.674825,0.319833,0.568614,0.62502,0.499164,0.608678,0.529809,0.633199,0.460354,0.9956,0.642134,0.663169,0.740196,0.780343,0.582901,0.935637,0.464446,0.205365,0.529807,0.19721,0.399085,0.248957,0.560418,0.22173
0.499165,0.229967,0.501215,0.336209,0.401103,0.357971,0.366395,0.507843,0.32148,0.603217,0.601285,0.317128,0.678897,0.423373,0.674814,0.322577,0.568606,0.627748,0.497128,0.611398,0.529811,0.627754,0.458312,0.9956,0.642132,0.671344,0.742223,0.780348,0.584942,0.935653,0.458309,0.208087,0.525708,0.199931,0.397004,0.249031,0.556339,0.224458
0.490975,0.240829,0.49913,0.338919,0.394977,0.363419,0.360255,0.513294,0.321458,0.605983,0.597224,0.317136,0.674824,0.423372,0.670749,0.328026,0.564537,0.65499,0.495071,0.635924,0.529814,0.61684,0.468522,0.9956,0.636016,0.682242,0.742228,0.783035,0.58494,0.930189,0.448105,0.210887,0.515489,0.205352,0.386833,0.251718,0.546125,0.216297
