0.33911,0.391061,0.398786,0.48094,0.357465,0.584481,0.427887,0.756162,0.519724,0.64445,0.441657,0.374674,0.553409,0.380147,0.585563,0.385586,0.597809,0.636268,0.559542,0.701651,0.603923,0.737098,0.747823,0.767058,0.633019,0.565425,0.74018,0.451,0.783046,0.693484,0.303898,0.434615,0.329911,0.336567,0.291639,0.532755,0.362062,0.311996
0.339083,0.382862,0.39727,0.4755,0.355923,0.579045,0.426358,0.753438,0.499839,0.611779,0.440132,0.371994,0.545758,0.377415,0.588621,0.371967,0.591691,0.652634,0.556464,0.718027,0.608529,0.73164,0.747832,0.767053,0.626888,0.576319,0.746287,0.456463,0.789155,0.696241,0.303875,0.426472,0.328388,0.333803,0.288581,0.529988,0.357466,0.30385
0.339087,0.380117,0.395742,0.470091,0.354406,0.576343,0.424836,0.750705,0.495243,0.603573,0.438599,0.369214,0.551881,0.380127,0.629957,0.456432,0.590149,0.647155,0.55648,0.709838,0.606988,0.734374,0.74783,0.767036,0.619243,0.576322,0.750888,0.45915,0.792208,0.698939,0.302371,0.42372,0.328379,0.325659,0.288583,0.524564,0.355925,0.295678
0.337593,0.380093,0.397261,0.467363,0.355926,0.573617,0.426354,0.747967,0.495264,0.589957,0.441662,0.363771,0.548816,0.385594,0.616177,0.467327,0.60853,0.641699,0.57331,0.704386,0.584039,0.74527,0.752429,0.767048,0.643732,0.570884,0.752415,0.461852,0.798345,0.70441,0.30236,0.421008,0.328375,0.322932,0.285513,0.524541,0.357458,0.29838
0.337547,0.380118,0.397246,0.467339,0.354412,0.573597,0.426349,0.747977,0.49525,0.592676,0.44014,0.361087,0.544227,0.388325,0.613111,0.467336,0.610059,0.638998,0.576368,0.70438,0.599335,0.737091,0.752417,0.764361,0.646793,0.573613,0.750895,0.459185,0.798358,0.707091,0.300837,0.421018,0.326848,0.322928,0.28552,0.527261,0.354404,0.295661
0.339102,0.382876,0.398821,0.472773,0.359005,0.579038,0.429426,0.74801,0.498292,0.595388,0.443198,0.36922,0.545752,0.407398,0.626906,0.472824,0.61312,0.649894,0.577901,0.709827,0.599337,0.731655,0.755477,0.764313,0.654453,0.584509,0.752431,0.461872,0.796827,0.707091,0.303873,0.426419,0.328385,0.331113,0.28399,0.527286,0.355938,0.301118
0.339102,0.382879,0.39881,0.472771,0.358988,0.579029,0.430935,0.748005,0.496796,0.595417,0.444724,0.366536,0.545757,0.404669,0.62231,0.472817,0.619237,0.652615,0.57944,0.709846,0.59627,0.734374,0.75548,0.764325,0.655979,0.58994,0.752409,0.461909,0.799868,0.709841,0.302369,0.426423,0.32838,0.331104,0.288572,0.527276,0.354408,0.298402
0.339115,0.382879,0.400325,0.470056,0.359011,0.57902,0.430946,0.747978,0.499843,0.598118,0.444724,0.363786,0.551882,0.385574,0.623837,0.46461,0.616178,0.658061,0.576379,0.715293,0.60087,0.731649,0.757003,0.764332,0.659034,0.595412,0.752426,0.461855,0.796814,0.7071,0.302366,0.426417,0.329906,0.328372,0.291632,0.527254,0.355938,0.295698
0.339114,0.382849,0.400324,0.467368,0.359002,0.576337,0.429415,0.745275,0.499849,0.595405,0.446252,0.361051,0.564126,0.38014,0.643752,0.475497,0.620769,0.658067,0.577909,0.715286,0.600864,0.731658,0.758546,0.764324,0.66209,0.598112,0.752422,0.459148,0.793766,0.704402,0.302369,0.423757,0.329904,0.328359,0.290098,0.524558,0.352873,0.295685
0.339113,0.380163,0.400324,0.464634,0.359004,0.573596,0.429419,0.739829,0.502905,0.587246,0.446251,0.355619,0.562596,0.374684,0.597809,0.366516,0.61464,0.655347,0.574836,0.71258,0.606997,0.726214,0.757033,0.761603,0.655987,0.595386,0.75397,0.453717,0.796827,0.701662,0.302368,0.423702,0.331441,0.322921,0.2794,0.52185,0.354399,0.292952
