0,0,0,0,0,0,0,0,0,0,0.550224,0.450636,0.646217,0.67952,0.574722,0.80485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.572687,0.43428,0.638064,0.695868,0.56862,0.807567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.376609,0.663179,0.30512,0.633195,0.0824799,0.753076,0,0,0,0,0.544101,0.521478,0.631934,0.701303,0.562479,0.810319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327592,0.622304,0.395005,0.616855,0.229545,0.554175,0.482831,0.48334
0,0,0,0,0,0,0,0,0,0,0.56248,0.477879,0.629871,0.698594,0.558391,0.810273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.562475,0.453362,0.627852,0.698586,0.554318,0.807562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.560426,0.434292,0.627843,0.698584,0.556344,0.804852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.562477,0.442469,0.629861,0.690423,0.554317,0.804844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.323494,0.665872,0.290818,0.633193,0.0640996,0.747639,0,0,0,0,0.566565,0.464261,0.629873,0.695858,0.554318,0.804849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266312,0.614121,0.364355,0.619583,0.209122,0.52965,0.474631,0.477883
0,0,0.399073,0.472452,0,0,0,0,0,0,0.560424,0.450636,0.629862,0.698582,0.554298,0.807579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.399076,0.655002,0.284689,0.627748,0.0600184,0.753082,0,0,0,0,0.558401,0.434297,0.627849,0.698591,0.554315,0.807592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345967,0.619562,0.49303,0.466987,0.227501,0.551458,0,0
0.39703,0.655002,0.27244,0.646818,0.0641023,0.750367,0,0,0,0,0.558398,0.437015,0.629866,0.698596,0.552284,0.810302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335768,0.630464,0.411333,0.611403,0.223415,0.565076,0.472592,0.480586
0,0,0,0,0,0,0,0,0,0,0.558396,0.431558,0.623757,0.70405,0.550239,0.810325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370485,0.63042,0,0,0.464441,0.483347
0.368443,0.668632,0.280606,0.644098,0.0518487,0.755812,0,0,0,0,0.558384,0.453364,0.625783,0.706769,0.552271,0.813003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325543,0.633193,0.366403,0.633211,0.221383,0.556897,0.466496,0.491496
0.352114,0.674052,0.284696,0.644097,0.0538884,0.755806,0,0,0,0,0.558387,0.450638,0.625809,0.709493,0.552281,0.81031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321457,0.635929,0.370476,0.633237,0.221374,0.562348,0.464439,0.491497
0.397046,0.663173,0.270399,0.649548,0.0518468,0.755805,0,0,0,0,0.542053,0.445188,0.619678,0.709502,0.550226,0.810312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337799,0.64681,0.427656,0.616837,0.217291,0.565085,0.458328,0.496947
0.37661,0.668606,0.276524,0.638651,0.0457175,0.761255,0,0,0,0,0.554309,0.439735,0.621712,0.706756,0.546158,0.810283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323515,0.641384,0.41337,0.622287,0.219334,0.570535,0.460347,0.491525
0.339854,0.687679,0.2847,0.64137,0.0457148,0.758528,0,0,0,0,0.554311,0.469703,0.625789,0.701315,0.550223,0.804879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301022,0.652274,0.372535,0.646816,0.200946,0.565078,0.458319,0.496965
0.362325,0.693174,0.274484,0.660434,0.0436704,0.758534,0,0,0,0,0.556346,0.434275,0.623761,0.698585,0.550229,0.807584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319399,0.657738,0.403168,0.630469,0.198903,0.551448,0.460345,0.507844
0,0,0,0,0,0,0,0,0,0,0.546142,0.442459,0.621715,0.704026,0.548184,0.807591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.378647,0.48604,0,0,0,0,0,0,0.546143,0.458814,0.613542,0.706777,0.54615,0.810313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.354138,0.701327,0.258144,0.64682,0.0355057,0.766704,0,0,0,0,0.56043,0.450636,0.615596,0.717661,0.54818,0.813003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313281,0.665899,0.392961,0.64682,0.202994,0.56781,0.456268,0.516051
0,0,0,0,0,0,0,0,0,0,0.560439,0.469705,0.613549,0.712216,0.546131,0.810316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.323512,0.682255,0.282656,0.627749,0.037547,0.742186,0,0,0,0,0.560434,0.477873,0.609468,0.71493,0.542045,0.807602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28878,0.633216,0.356183,0.638644,0.190746,0.526929,0.464418,0.494232
