0.597205,0.428887,0.609434,0.537842,0.503241,0.518745,0.441958,0.641389,0.397017,0.518725,0.711583,0.556932,0.736084,0.70131,0.776971,0.581429,0.574725,0.843012,0.501202,0.815752,0.405199,0.777633,0.47465,0.994237,0.64827,0.86481,0.770809,0.95474,0,0,0.574736,0.387994,0.640081,0.409755,0.537966,0.39611,0.697268,0.447919
0.582884,0.445179,0.603312,0.54054,0.499179,0.518739,0.435824,0.641379,0.39296,0.510603,0.703401,0.559624,0.723855,0.704013,0.768755,0.576042,0.564524,0.840287,0.497103,0.810314,0.407238,0.769439,0.458312,0.99424,0.636023,0.862075,0.760623,0.951998,0,0,0.562481,0.398876,0.627812,0.426133,0.527738,0.398835,0.683002,0.458838
0.5727,0.447902,0.601268,0.540573,0.497104,0.518739,0.431742,0.644113,0.390907,0.510595,0.705445,0.565068,0.727935,0.690419,0.772845,0.575952,0.564537,0.845727,0.499158,0.821207,0.419509,0.769427,0.476693,0.994237,0.636001,0.864806,0.760575,0.954699,0,0,0.558371,0.401551,0.61763,0.428854,0.519598,0.398886,0.678939,0.461527
0.564565,0.447895,0.599265,0.535123,0.497103,0.516061,0.431759,0.657699,0.392952,0.516057,0.703408,0.554178,0.727935,0.682245,0.770798,0.565059,0.570645,0.851187,0.511409,0.834832,0.448086,0.755819,0.476692,0.995597,0.642137,0.867539,0.766715,0.957422,0,0,0.548153,0.401582,0.609477,0.428797,0.517539,0.393408,0.676824,0.45337
0.558411,0.445207,0.593113,0.537812,0.484868,0.521477,0.429712,0.652253,0.386846,0.51604,0.697302,0.551456,0.73609,0.663187,0.766733,0.556876,0.56658,0.843009,0.505281,0.818476,0.458292,0.753119,0.474651,0.995597,0.640102,0.864792,0.768781,0.960162,0,0,0.53796,0.398899,0.601282,0.426127,0.503246,0.393425,0.66665,0.453364
0.542064,0.437041,0.582909,0.532401,0.476691,0.516072,0.409305,0.635939,0.37863,0.513315,0.689117,0.548715,0.736105,0.630477,0.760621,0.535127,0.564544,0.829382,0.499162,0.810305,0.472591,0.750371,0.474655,0.9956,0.638051,0.848451,0.762649,0.954704,0,0,0.521625,0.393402,0.584975,0.420645,0.49101,0.385224,0.650303,0.447874
0.537954,0.431555,0.574738,0.52693,0.468535,0.513332,0.40318,0.635937,0.366412,0.513285,0.678908,0.543276,0.725885,0.627725,0.74629,0.529626,0.564535,0.826654,0.499158,0.810301,0.472615,0.750335,0.476697,0.995602,0.636011,0.848456,0.75858,0.954721,0,0,0.517533,0.387946,0.580888,0.409754,0.484852,0.379758,0.644199,0.445134
0.540026,0.426155,0.572674,0.524207,0.464456,0.513313,0.395009,0.638649,0.348012,0.516041,0.674827,0.543265,0.715681,0.630466,0.73405,0.51879,0.564509,0.81576,0.497106,0.802139,0.493036,0.753108,0.46444,0.995603,0.631938,0.84573,0.75447,0.95472,0,0,0.519596,0.382491,0.584929,0.404317,0.484876,0.374354,0.646204,0.434311
0.546116,0.42611,0.574744,0.521506,0.464444,0.510571,0.395,0.638664,0.339828,0.537841,0.678898,0.545995,0.719742,0.627742,0.729976,0.516056,0.564523,0.834832,0.495084,0.815756,0.503238,0.755798,0.460351,0.995599,0.636018,0.8539,0.754477,0.952003,0,0,0.525698,0.379769,0.591066,0.404285,0.488954,0.366152,0.648281,0.434277
0.558376,0.415235,0.582901,0.516059,0.472611,0.491529,0.397011,0.619567,0.323482,0.565082,0.685024,0.537833,0.729954,0.633167,0.717728,0.510541,0.576779,0.83483,0.507324,0.802131,0.527763,0.763979,0.441967,0.995598,0.654396,0.851186,0.760607,0.952016,0,0,0.533913,0.366194,0.599271,0.396131,0.497112,0.360704,0.658482,0.426096
0.56454,0.401524,0.597233,0.499674,0.486909,0.47515,0.407222,0.603223,0.323532,0.570545,0.709533,0.532396,0.791228,0.706762,0.774903,0.864804,0.591085,0.818483,0.521617,0.793956,0.54411,0.755815,0,0,0.668703,0.845721,0.766728,0.938396,0,0,0.544105,0.357933,0.609443,0.382484,0.50323,0.338969,0.666632,0.409752
0.570659,0.379752,0.599265,0.469738,0.488944,0.447938,0.403157,0.575987,0.321437,0.565059,0.711582,0.496957,0.795317,0.742188,0.776952,0.856631,0.617631,0.856628,0.540008,0.853902,0,0,0,0,0.699328,0.859356,0,0,0,0,0.548184,0.33615,0.613565,0.357958,0.501198,0.319858,0.664637,0.385231
0.574713,0.371586,0.597195,0.466964,0.488956,0.445195,0.397017,0.570543,0.31737,0.556889,0.70137,0.483341,0.789201,0.725835,0.774905,0.864807,0.627835,0.758539,0.552259,0.663169,0,0,0,0,0,0,0,0,0,0,0.548158,0.32532,0.61557,0.347088,0.499137,0.317091,0.662556,0.377097
0.568611,0.368862,0.591058,0.458816,0.486902,0.442443,0.39704,0.570512,0.317378,0.567764,0.69524,0.477904,0.781036,0.698591,0,0,0.615593,0.671343,0.552263,0.652281,0,0,0,0,0.709541,0.859356,0.544106,0.739463,0,0,0.544066,0.328008,0.609482,0.344394,0.495099,0.31988,0.656444,0.37977
0.562508,0.371609,0.58494,0.461557,0.478735,0.442458,0.392935,0.573212,0.309195,0.570488,0.69115,0.480623,0.776956,0.704042,0.770827,0.87843,0.613542,0.744915,0.537969,0.67952,0,0,0,0,0,0,0,0,0,0,0.533907,0.330761,0.60131,0.347124,0.484877,0.325309,0.648252,0.379773
0.544069,0.377078,0.56656,0.469689,0.458322,0.450615,0.378636,0.578731,0.294888,0.575958,0.67481,0.488773,0.770829,0.734012,0.764684,0.889322,0.584942,0.755808,0.505295,0.712218,0,0,0,0,0,0,0,0,0,0,0.515503,0.336185,0.582931,0.35525,0.466464,0.336165,0.629923,0.382477
0.533908,0.37975,0.562465,0.469721,0.45219,0.45338,0.370469,0.581424,0.292848,0.578669,0.6687,0.486052,0.764681,0.725838,0.754476,0.886602,0.572697,0.73129,0.503237,0.684968,0.497129,0.744916,0.429711,0.995598,0.656436,0.848455,0.721794,0.875706,0,0,0.507336,0.336227,0.576766,0.357977,0.460346,0.336225,0.627826,0.379794
0.535905,0.368903,0.562478,0.464281,0.452169,0.447904,0.382716,0.578723,0.299003,0.573275,0.668688,0.483326,0.760603,0.682242,0,0,0.570651,0.843006,0.495079,0.843005,0,0,0,0,0.65235,0.853905,0.729972,0.886594,0,0,0.509375,0.328036,0.578792,0.344388,0.464414,0.319835,0.629853,0.368895
0.542046,0.363454,0.568623,0.458788,0.46036,0.44248,0.388882,0.576014,0.313288,0.57326,0.678889,0.47515,0.766736,0.660442,0,0,0.582897,0.712217,0.513462,0.665909,0.495079,0.750365,0.44197,0.995599,0,0,0,0,0,0,0.515497,0.319861,0.582919,0.341608,0.47056,0.317099,0.636027,0.363432
0.542043,0.360696,0.568606,0.458828,0.460342,0.445158,0.39907,0.581407,0.319389,0.565073,0.674806,0.472451,0.721797,0.600486,0.721793,0.480594,0.586983,0.706769,0.519579,0.674064,0.49506,0.755822,0.446052,0.995599,0.660512,0.731287,0.738134,0.870256,0,0,0.515465,0.314438,0.582906,0.338858,0.46853,0.314452,0.633988,0.360671
0.540013,0.357988,0.57269,0.456119,0.460363,0.442478,0.399064,0.589602,0.317385,0.55422,0.676878,0.475162,0.729971,0.611391,0.721795,0.477893,0.589032,0.717667,0.521619,0.674072,0.497117,0.758531,0.448098,0.9956,0,0,0,0,0,0,0.513437,0.3144,0.580888,0.33621,0.466502,0.314416,0.633984,0.357994
0.544086,0.357975,0.576778,0.458801,0.466489,0.450623,0.407232,0.603227,0.331648,0.537855,0.682988,0.475172,0.77489,0.638651,0.727896,0.483323,0.603336,0.709493,0.535927,0.674067,0,0,0,0,0.67482,0.73129,0,0,0,0,0.515497,0.314392,0.584923,0.336167,0.468559,0.317079,0.636001,0.357955
0.544095,0.357945,0.580876,0.469682,0.476694,0.453374,0.407243,0.603241,0.335775,0.526893,0.678895,0.483327,0.729978,0.58688,0.727959,0.477863,0.609464,0.674074,0.544098,0.665884,0.527761,0.753084,0.435844,0.995598,0.680939,0.70404,0,0,0,0,0.515495,0.31439,0.584935,0.336161,0.468546,0.317129,0.635997,0.357983
0.544122,0.355285,0.586965,0.466984,0.482819,0.4561,0.40931,0.603222,0.341902,0.51599,0.676868,0.480599,0.7218,0.575981,0.725901,0.475176,0.615592,0.668618,0.554315,0.665883,0.531847,0.758526,0,0,0.689114,0.698588,0,0,0,0,0.515521,0.31441,0.584949,0.336149,0.46851,0.322562,0.636,0.358023
0.546114,0.355279,0.586988,0.469684,0.478731,0.458789,0.413357,0.611378,0.345949,0.513311,0.687076,0.483344,0.736086,0.592326,0.727923,0.472451,0.619665,0.66317,0.554311,0.657716,0.531847,0.758544,0,0,0.691154,0.682244,0,0,0,0,0.515525,0.314421,0.584976,0.336137,0.468523,0.325278,0.636021,0.358016
0.546159,0.357991,0.591052,0.46971,0.480793,0.461522,0.415432,0.611405,0.345984,0.513274,0.689117,0.483317,0.729961,0.57325,0.732022,0.469706,0.619663,0.652269,0.556348,0.64955,0.54204,0.758535,0,0,0.685034,0.663159,0,0,0,0,0.517529,0.31713,0.587011,0.336179,0.470558,0.328019,0.640084,0.360669
0.550222,0.360753,0.586987,0.472448,0.480766,0.464237,0.423574,0.622302,0.352095,0.516029,0.685042,0.483346,0.727908,0.575993,0.734027,0.477868,0.629861,0.660442,0.562466,0.655005,0.53798,0.761275,0,0,0.697278,0.665887,0,0,0,0,0.519619,0.322602,0.591092,0.338906,0.474648,0.333467,0.644154,0.363462
0.550218,0.379764,0.591081,0.48879,0.478728,0.48331,0.425644,0.638639,0.354125,0.526953,0.69934,0.499682,0.732014,0.592332,0.738119,0.486067,0.629872,0.663177,0.56249,0.66317,0.548178,0.763993,0,0,0.69729,0.66861,0,0,0,0,0.521644,0.338935,0.593109,0.355259,0.476721,0.341678,0.644196,0.379767
0.548207,0.385273,0.593109,0.491545,0.478749,0.486081,0.427647,0.644122,0.35617,0.537824,0.701367,0.505142,0.73609,0.592312,0.738112,0.48875,0.629891,0.668608,0.564507,0.665901,0.544095,0.772152,0,0,0.6973,0.674072,0,0,0,0,0.521619,0.344395,0.593096,0.36077,0.476677,0.347122,0.644177,0.385252
0.552266,0.401556,0.593111,0.502404,0.480791,0.494234,0.431724,0.657701,0.360288,0.567818,0.69932,0.513285,0.738125,0.589601,0.742205,0.491477,0.631906,0.665885,0.56454,0.668607,0.540026,0.791233,0,0,0.697299,0.66863,0,0,0,0,0.523683,0.360751,0.595128,0.377073,0.480745,0.363424,0.648248,0.398841
0.558372,0.407039,0.597219,0.510604,0.48486,0.505139,0.433835,0.663197,0.364317,0.581405,0.705448,0.518735,0.742239,0.600489,0.746291,0.499655,0.633977,0.682249,0.568601,0.687701,0.54205,0.799415,0,0,0.70138,0.690422,0,0,0,0,0.529776,0.36887,0.597223,0.382549,0.482853,0.371624,0.652331,0.401625
0.562501,0.409786,0.601272,0.513333,0.486918,0.513282,0.443995,0.671325,0.36637,0.595038,0.705455,0.518746,0.746329,0.600501,0.750406,0.505127,0.631954,0.671355,0.570642,0.684961,0.552264,0.788509,0,0,0.699341,0.679519,0,0,0,0,0.533875,0.371631,0.603306,0.385254,0.488929,0.377047,0.656457,0.404348
0.560444,0.407028,0.597198,0.513281,0.482825,0.513269,0.437891,0.668639,0.364336,0.597777,0.703421,0.516024,0.744271,0.600482,0.746337,0.510533,0.631917,0.676803,0.566587,0.682249,0.540027,0.796696,0,0,0.699323,0.687696,0.778984,0.935648,0,0,0.531811,0.368925,0.599261,0.382553,0.484863,0.377022,0.654374,0.404361
0.556369,0.404298,0.593113,0.513263,0.48077,0.513273,0.433817,0.665886,0.356164,0.597755,0.6973,0.513335,0.744266,0.600487,0.748337,0.507861,0.629894,0.68497,0.564528,0.693138,0.535935,0.799404,0,0,0.697303,0.695859,0.781015,0.930199,0,0,0.52976,0.366161,0.59719,0.382473,0.482834,0.374323,0.652332,0.407021
0.55432,0.404353,0.591083,0.510575,0.482813,0.510562,0.433787,0.6632,0.352084,0.59777,0.697281,0.513329,0.742231,0.603217,0.744301,0.510637,0.629878,0.68769,0.564525,0.693145,0.537955,0.799403,0,0,0.697277,0.695859,0,0,0,0,0.52775,0.366205,0.595178,0.382519,0.482817,0.374317,0.650305,0.407067
0.556357,0.407031,0.589044,0.5106,0.478751,0.513278,0.433823,0.663198,0.350065,0.600497,0.695252,0.513331,0.740199,0.603227,0.746303,0.510583,0.629856,0.687697,0.564515,0.690428,0.556349,0.777606,0,0,0.695251,0.693134,0.776951,0.938374,0,0,0.527776,0.368888,0.595166,0.382566,0.482821,0.374363,0.650308,0.409757
0.554301,0.404328,0.586998,0.513312,0.476692,0.513313,0.433827,0.663162,0.350038,0.603188,0.697283,0.516044,0.740191,0.603216,0.74633,0.510617,0.629882,0.720388,0.56249,0.712219,0.554305,0.785784,0.470564,0.995598,0.699335,0.736744,0.774893,0.932925,0,0,0.527731,0.366182,0.595148,0.382538,0.48282,0.371594,0.65028,0.409754
0.550241,0.404306,0.589015,0.518766,0.470548,0.518763,0.43177,0.663168,0.348024,0.603204,0.699331,0.524193,0.742232,0.625018,0.746343,0.513254,0.613547,0.80759,0.54409,0.777614,0.546142,0.761263,0,0,0.691152,0.815757,0.76673,0.927452,0,0,0.525705,0.366168,0.593116,0.38255,0.482821,0.371604,0.648271,0.415232
0.548197,0.40978,0.591068,0.524229,0.468526,0.524207,0.43173,0.665879,0.345987,0.605928,0.707501,0.532394,0.746315,0.619578,0.744313,0.510615,0.603316,0.815759,0.533879,0.804863,0.531844,0.774896,0,0,0.674821,0.826662,0.760597,0.919292,0,0,0.523675,0.371615,0.591068,0.387966,0.482811,0.374302,0.648249,0.420677
0.537951,0.426118,0.566594,0.532384,0.456272,0.537846,0.417445,0.684987,0.339845,0.619568,0.678907,0.532348,0.72996,0.633221,0.742199,0.513255,0.576779,0.821209,0.511418,0.807594,0.446049,0.832115,0,0,0.654384,0.840271,0.764681,0.946578,0,0,0.513481,0.385212,0.578841,0.401608,0.47671,0.379839,0.636024,0.43159
0.529809,0.428804,0.564501,0.535099,0.454223,0.537846,0.415411,0.684985,0.335764,0.622289,0.668694,0.529672,0.719754,0.652253,0.738147,0.513352,0.566554,0.815763,0.499156,0.804855,0.415422,0.842997,0,0,0.644186,0.837563,0.764673,0.94383,0,0,0.505276,0.38797,0.570656,0.404323,0.472581,0.393394,0.631958,0.434322
0.519609,0.428866,0.558408,0.535072,0.448095,0.540534,0.413353,0.68771,0.333715,0.625033,0.662546,0.526951,0.707508,0.660404,0.734044,0.51603,0.564505,0.826653,0.495076,0.81304,0.403155,0.845722,0,0,0.63805,0.840292,0.760621,0.938386,0,0,0.497153,0.390681,0.564513,0.404343,0.464442,0.387982,0.629849,0.437006
0.511408,0.434305,0.550244,0.537847,0.439929,0.548754,0.411326,0.701311,0.333701,0.633166,0.656452,0.529664,0.709548,0.660443,0.734039,0.518748,0.564503,0.843,0.497115,0.837551,0.413374,0.842992,0,0,0.636001,0.848455,0.740189,0.946543,0,0,0.486906,0.396161,0.552291,0.40706,0.452223,0.404302,0.61967,0.439722
0.501213,0.442463,0.554301,0.543259,0.441974,0.551438,0.415403,0.701299,0.335752,0.63048,0.6605,0.532372,0.713627,0.660446,0.738138,0.518793,0.566554,0.843012,0.499148,0.840269,0.413366,0.843003,0,0,0.640089,0.851177,0.738133,0.949275,0,0,0.480785,0.401629,0.546155,0.420632,0.452156,0.409758,0.615611,0.442435
0.50122,0.442474,0.556363,0.540557,0.446055,0.548754,0.417457,0.695871,0.335779,0.630453,0.660519,0.532361,0.715655,0.657693,0.74218,0.518771,0.566549,0.842994,0.499149,0.83756,0.405211,0.843004,0,0,0.640092,0.848447,0.744286,0.94654,0,0,0.482787,0.401611,0.546167,0.420642,0.452203,0.407018,0.615617,0.445209
0.513471,0.442421,0.562471,0.540554,0.450137,0.548719,0.419516,0.693168,0.337817,0.63048,0.666662,0.532403,0.71973,0.657704,0.744235,0.52692,0.568597,0.848463,0.5012,0.845723,0.405199,0.840283,0,0,0.646215,0.859349,0.770805,0.941111,0,0,0.493008,0.398907,0.558396,0.415216,0.460366,0.409782,0.625813,0.445161
