0.223985,0.325292,0.410652,0.390702,0.343326,0.573258,0.384643,0.78305,0.531526,0.802136,0.49481,0.194504,0.658526,0.153629,0.767171,0.254452,0.727384,0.646819,0.670772,0.761264,0.779408,0.994233,0,0,0.773289,0.477883,0,0,0,0,0.193386,0.379748,0.22553,0.227254,0.208696,0.486053,0.315796,0.156377
0.248469,0.300747,0.41983,0.357983,0.357099,0.54056,0.403001,0.71766,0.525417,0.682243,0.491751,0.16182,0.655473,0.110022,0.748807,0.164534,0.730447,0.537825,0.681483,0.660449,0.813071,0.878431,0,0,0.782469,0.398861,0.999745,0.249001,0,0,0.216322,0.35801,0.240829,0.208096,0.230109,0.464244,0.311185,0.120922
0.256113,0.287148,0.409121,0.338923,0.354035,0.510586,0.398411,0.687693,0.510112,0.635926,0.481041,0.159092,0.649348,0.0882379,0.73351,0.1509,0.725857,0.477889,0.675361,0.592326,0.765636,0.761263,0.929356,0.994234,0.777878,0.363441,0,0,0,0,0.222436,0.344349,0.243865,0.197246,0.237755,0.447898,0.311193,0.107314
0.259152,0.270763,0.410658,0.300767,0.360156,0.458815,0.39535,0.663151,0.494802,0.551463,0.474921,0.153623,0.608041,0.0664212,0.705969,0.0746229,0.751864,0.46426,0.686072,0.57053,0.773287,0.755808,0.935478,0.994234,0.81154,0.333469,0,0,0,0,0.223988,0.32529,0.24693,0.180852,0.237752,0.431551,0.30966,0.0855353
0.259173,0.265359,0.412188,0.30622,0.361697,0.461527,0.401471,0.657731,0.50092,0.546003,0.477979,0.156358,0.621808,0.0555335,0.699842,0.0119441,0.750336,0.458814,0.684541,0.56507,0.771759,0.753085,0,0,0.816132,0.308946,0,0,0,0,0.225495,0.319832,0.249996,0.17815,0.239276,0.43159,0.318835,0.0991121
0.274498,0.254436,0.406061,0.300765,0.369336,0.453365,0.415246,0.652262,0.516224,0.526926,0.462676,0.153638,0.635581,0.0201155,0.65853,0.0201085,0.751867,0.437012,0.70749,0.562357,0.903346,0.994232,0,0,0.790119,0.278974,0,0,0,0,0.239284,0.308938,0.268342,0.164555,0.245407,0.417939,0.324976,0.0963993
0.280585,0.23539,0.399939,0.295313,0.369333,0.453364,0.418305,0.638642,0.513171,0.505122,0.432075,0.15636,0.632517,0.0282906,0,0,0.761047,0.434286,0.713614,0.559631,0.929359,0.994233,0,0,0.782467,0.265352,0,0,0,0,0.242333,0.292566,0.27293,0.15366,0.249989,0.409772,0.32345,0.0800592
0.279068,0.208105,0.390764,0.259892,0.366275,0.426115,0.404524,0.633197,0.476436,0.458796,0.412186,0.134566,0,0,0,0,0.837552,0.398865,0,0,0,0,0,0,0.883455,0.224476,0,0,0,0,0.240839,0.26809,0.271418,0.129139,0.246939,0.37979,0.314262,0.0691448
0.279057,0.199959,0.38617,0.254462,0.363223,0.415216,0.392297,0.614108,0.461144,0.450646,0.412183,0.137281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242334,0.254483,0.271396,0.120951,0.24846,0.382512,0.312741,0.055548
0.271427,0.17544,0.392294,0.227207,0.352512,0.404313,0.370878,0.589597,0.477982,0.464253,0.427484,0.112763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23774,0.235386,0.263742,0.101872,0.240819,0.358006,0.308116,0.0419286
