0.186646,0.581405,0.323489,0.513296,0.207076,0.464261,0.16418,0.570552,0.123376,0.63045,0.456259,0.559629,0.480776,0.747619,0.368455,0.842999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168257,0.535088,0.223429,0.573286,0,0,0.356196,0.524185
0.184623,0.575992,0.315334,0.513293,0.192779,0.472437,0.164174,0.573275,0.121309,0.630458,0.450147,0.562347,0.478721,0.744904,0.36845,0.843003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166243,0.529658,0.221394,0.573209,0,0,0.354124,0.526916
0.182557,0.578671,0.301037,0.537828,0.129464,0.570526,0,0,0,0,0.448092,0.562347,0.478749,0.74763,0.368452,0.842971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164195,0.526956,0.219362,0.573206,0,0,0.354148,0.521481
0.178483,0.576023,0.296954,0.540544,0.137629,0.559631,0.0232476,0.766712,0,0,0.448088,0.565072,0.474642,0.75036,0.37252,0.842994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162151,0.529613,0.219314,0.573206,0,0,0.354126,0.521484
0.184594,0.578692,0.288789,0.55145,0.137633,0.573258,0.0273368,0.785784,0,0,0.435835,0.554176,0.478723,0.74492,0.368445,0.843047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166233,0.529644,0.219341,0.570548,0,0,0.350061,0.521481
0.18257,0.578692,0.276517,0.55962,0.133546,0.575972,0.0273364,0.769438,0,0,0.431753,0.551463,0.478728,0.747619,0.366393,0.845751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160113,0.526952,0.217306,0.573213,0,0,0.341886,0.529648
0.196859,0.592318,0.27245,0.567796,0.13763,0.592321,0.033461,0.744913,0,0,0.427674,0.535116,0.476691,0.74764,0.366413,0.84844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176445,0.545997,0.223429,0.57323,0,0,0.339839,0.529646
0.188683,0.586886,0.274479,0.562347,0.145803,0.57326,0.029374,0.739464,0,0,0.429716,0.543269,0.478737,0.74219,0.366411,0.845756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164189,0.537833,0.219348,0.573264,0,0,0.337807,0.524207
0.186634,0.592309,0.311247,0.518765,0.15602,0.556901,0.145791,0.581446,0.11313,0.633207,0.446052,0.554191,0.476696,0.747639,0.36638,0.843019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164177,0.54055,0.221376,0.575988,0,0,0.350074,0.532354
0.186646,0.58686,0.305115,0.521479,0.153972,0.551445,0.149888,0.581432,0.113127,0.630495,0.446055,0.551437,0.474648,0.750373,0.362327,0.843021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16216,0.535131,0.223425,0.575986,0,0,0.350053,0.532361
0.188703,0.581436,0.31738,0.507867,0.188694,0.50786,0.162151,0.570497,0.12128,0.614126,0.450142,0.554175,0.480767,0.742185,0.366396,0.840293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166217,0.535099,0.22547,0.575941,0,0,0.352087,0.526897
