0.593807,0.129106,0.399697,0.298025,0.239578,0.259884,0.0697542,0.306206,0.0649522,0.107291,0.579259,0.341627,0,0,0,0,0.356034,0.644083,0.229893,0.638651,0.249282,0.938373,0,0,0.467641,0.646805,0.55009,0.758544,0.433731,0.922051,0.525963,0.080089,0.608333,0.10458,0.273568,0.115537,0,0
0.584069,0.0855183,0.365792,0.273518,0.244443,0.257173,0.0649308,0.319827,0.0503721,0.109994,0.501593,0.29804,0,0,0,0,0.351235,0.649536,0.239559,0.649539,0.258985,0.924773,0,0,0.462794,0.646842,0.55979,0.755795,0.433696,0.919317,0.506409,0.0609601,0.593841,0.0718946,0.254091,0.118154,0,0
0.569542,0.0827506,0.409385,0.292616,0.259018,0.262627,0,0,0,0,0.574417,0.325299,0,0,0,0,0.36086,0.660452,0.244408,0.660436,0.258978,0.924712,0,0,0.472478,0.660446,0.559782,0.75584,0.433675,0.919318,0.487103,0.0555575,0.584139,0.0718501,0.249251,0.118186,0,0
0.564762,0.0854942,0.385182,0.289877,0.229921,0.254456,0.0115457,0.317132,0.040675,0.0936917,0.574361,0.328037,0,0,0,0,0.351166,0.66589,0.220233,0.665903,0.254195,0.927472,0.254187,0.927469,0.457962,0.665894,0.559828,0.766706,0.423984,0.924702,0.482253,0.0610169,0.574446,0.0718775,0.244393,0.115498,0,0
0.564769,0.0936634,0.390048,0.287151,0.225067,0.254468,0.0139682,0.317104,0.0164424,0.112748,0.574394,0.325277,0,0,0,0,0.341484,0.668611,0.210505,0.665901,0.249236,0.930202,0,0,0.462771,0.668625,0.564645,0.769397,0.424002,0.922055,0.482285,0.0664679,0.579258,0.0746508,0.239629,0.115506,0,0
0.564603,0.0936818,0.370663,0.287152,0.205643,0.259903,0.0212405,0.308956,0.0212625,0.101849,0.554961,0.314387,0,0,0,0,0.351169,0.671328,0.215356,0.668627,0.210528,0.932934,0,0,0.462783,0.668631,0.555008,0.772158,0.414285,0.927448,0.477434,0.0664541,0.574425,0.0773448,0.225047,0.1155,0,0
0.559796,0.0909338,0.370662,0.284411,0.210483,0.259869,0.0212627,0.311672,0.0212424,0.110049,0.545271,0.311673,0,0,0,0,0.336657,0.671345,0.210534,0.671328,0.210503,0.935665,0,0,0.457908,0.674054,0.554976,0.766738,0.414268,0.924794,0.477282,0.0610115,0.56472,0.0719147,0.215382,0.115485,0,0
0.550105,0.08824,0.380338,0.284421,0.205696,0.257188,0.0212678,0.317136,0.0212348,0.110031,0.564687,0.314383,0,0,0,0,0.380283,0.68226,0.268691,0.684973,0.215386,0.962909,0,0,0.521028,0.682243,0.554939,0.76943,0.419164,0.924747,0.467624,0.0555251,0.564676,0.0719026,0.205683,0.110029,0,0
0.540441,0.0827715,0.39004,0.276253,0.205643,0.259874,0.0212378,0.322575,0.0212331,0.110032,0.574373,0.306216,0.501605,0.720394,0,0,0.375501,0.652265,0.259005,0.644105,0.229882,0.954716,0,0,0.511299,0.654999,0.554909,0.774905,0.423934,0.927491,0.457909,0.0501266,0.564684,0.0746016,0.205591,0.110002,0,0
0.540372,0.0719056,0.394896,0.270785,0.215352,0.25172,0.0212345,0.325288,0.0164923,0.112776,0.579225,0.300773,0,0,0,0,0.44339,0.69041,0.307488,0.695857,0.29294,0.973791,0.205637,0.851182,0.569543,0.687697,0.487048,0.962891,0,0,0.448181,0.0473393,0.569502,0.0718818,0.205587,0.104628,0,0
0.540397,0.0745893,0.404524,0.265363,0.210492,0.240815,0.0164304,0.32529,0.0164821,0.118195,0.593795,0.295311,0,0,0,0,0.457942,0.679514,0.331768,0.682248,0.2978,0.979267,0,0,0.574367,0.67679,0.564675,0.829383,0,0,0.448295,0.04465,0.579254,0.0827815,0.210425,0.104595,0,0
0.554941,0.0773364,0.4094,0.268063,0.21534,0.240816,0.016467,0.325302,0.0212301,0.118214,0.588969,0.298037,0,0,0,0,0.472464,0.693134,0.360856,0.701315,0.312404,0.98197,0,0,0.593827,0.687701,0.579252,0.971059,0,0,0.462756,0.0500691,0.574386,0.0773271,0.210444,0.109998,0,0
