0.310878,0.458435,0.751027,0.256829,0.678457,0.401237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228609,0.485707,0.214016,0.368544,0,0,0.305961,0.153269
0.310817,0.463873,0.722008,0.267725,0.673632,0.384891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218893,0.485699,0.209187,0.37398,0,0,0.310817,0.156016
0.306017,0.461208,0.736512,0.259551,0.65427,0.371269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218877,0.485692,0.204457,0.37398,0,0,0.306015,0.155994
0.305946,0.461195,0.760706,0.245922,0.668795,0.365819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218912,0.48572,0.204383,0.373983,0,0,0.3012,0.153289
0.30119,0.461207,0.765529,0.248652,0.688146,0.365821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214086,0.485706,0.20436,0.373986,0,0,0.301152,0.153275
0.301132,0.463898,0.77037,0.243201,0.697815,0.376717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214064,0.488442,0.199589,0.376684,0,0,0.301127,0.156005
0.301194,0.463886,0.751018,0.256823,0.697812,0.376718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214054,0.488414,0.199585,0.374003,0,0,0.301137,0.156013
0.305973,0.461201,0.736518,0.254099,0.663941,0.352202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218896,0.488428,0.204364,0.371284,0,0,0.301194,0.155991
0.30602,0.46118,0.736515,0.240475,0.654287,0.344024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223751,0.485694,0.204431,0.368565,0,0,0.301145,0.153274
0.310801,0.455756,0.717161,0.24593,0.688148,0.352202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228602,0.482993,0.209214,0.363129,0,0,0.320468,0.156006
