0.599601,0.398762,0.510676,0.559511,0.34734,0.357911,0.136807,0.562228,0.38181,0.578599,0.675833,0.761105,0.719389,0.995387,0.57964,0.663016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603249,0.25713,0.684912,0.434208,0.530643,0.189024,0.753873,0.581302
0.599608,0.398764,0.510677,0.559511,0.349155,0.355194,0.136805,0.562225,0.381809,0.5786,0.677645,0.761103,0.719388,0.995388,0.579638,0.663014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603252,0.257132,0.686715,0.436927,0.532453,0.189017,0.753873,0.581303
0.621376,0.412407,0.51068,0.57858,0.349156,0.371535,0.1477,0.556772,0.383637,0.58674,0.703054,0.782892,0.723026,0.99539,0.592344,0.663027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.621398,0.268012,0.712128,0.439643,0.530638,0.189024,0.779276,0.573136
0.623191,0.423286,0.507048,0.584029,0.341897,0.379707,0.145886,0.556777,0.383646,0.581308,0.699424,0.782891,0.726647,0.995389,0.594151,0.663032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625013,0.26802,0.715753,0.439654,0.523386,0.194479,0.777466,0.575853
0.632274,0.42328,0.50342,0.600372,0.345526,0.382437,0.149522,0.551328,0.385454,0.575881,0.69035,0.812861,0.723026,0.995389,0.595983,0.663036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630459,0.268001,0.719393,0.445092,0.530642,0.191745,0.777467,0.5813
0.632282,0.423277,0.50342,0.608541,0.345526,0.385164,0.151329,0.551335,0.385448,0.578572,0.693979,0.823758,0.723027,0.995389,0.595985,0.663026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630461,0.268003,0.721201,0.450541,0.525201,0.191737,0.782906,0.581302
0.630467,0.423289,0.512492,0.594923,0.345524,0.38789,0.15133,0.551338,0.383643,0.573138,0.699424,0.79924,0.721197,0.99539,0.594156,0.665739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628643,0.265306,0.717568,0.447824,0.527011,0.189018,0.77928,0.570414
0.625018,0.423276,0.516119,0.584029,0.350966,0.382439,0.151325,0.551335,0.383646,0.575849,0.704869,0.782893,0.719385,0.99539,0.590533,0.665759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62865,0.265285,0.717574,0.45598,0.530637,0.189014,0.779279,0.573129
0.635891,0.412398,0.516121,0.584027,0.354594,0.390602,0.153143,0.545891,0.385443,0.573118,0.695795,0.793792,0.721202,0.995389,0.586901,0.665744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635898,0.25712,0.723022,0.461432,0.532452,0.183555,0.782908,0.57585
0.635898,0.415122,0.512496,0.584023,0.352782,0.379705,0.149517,0.540439,0.38182,0.567667,0.692164,0.79379,0.72121,0.995387,0.585095,0.663017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637707,0.254402,0.728463,0.455975,0.539715,0.167233,0.784722,0.573128
0.641345,0.404235,0.510676,0.57858,0.350971,0.379706,0.153144,0.53772,0.381814,0.570409,0.675831,0.769274,0.73209,0.995388,0.586895,0.663006,0.227556,0.994023,0.149517,0.984487,0,0,0,0,0,0,0,0,0,0,0.637709,0.257103,0.733908,0.475057,0.532459,0.183568,0.786535,0.578571
