0.561016,0.384907,0.516597,0.624695,0.435408,0.750015,0.44766,0.995251,0,0,0.587062,0.510225,0.669771,0.572889,0.642222,0.431214,0.784656,0.995249,0,0,0,0,0,0,0.8352,0.951648,0,0,0,0,0.528863,0.38219,0.544174,0.354934,0.433892,0.526595,0,0
0.561018,0.382184,0.516598,0.624695,0.433882,0.752723,0.447658,0.995252,0,0,0.590119,0.510232,0.66977,0.570172,0.642182,0.431186,0.78925,0.993891,0,0,0,0,0,0,0.838266,0.959822,0,0,0,0,0.528866,0.37947,0.544156,0.35221,0.435405,0.52116,0,0
0.561021,0.382151,0.519667,0.627405,0.433888,0.747283,0.447656,0.995254,0,0,0.597785,0.515689,0.675888,0.561999,0.634542,0.425757,0.787719,0.99525,0,0,0,0,0,0,0.835211,0.959824,0,0,0,0,0.530363,0.37943,0.544163,0.352195,0.436949,0.523858,0,0
0.561033,0.38217,0.51965,0.624687,0.433888,0.74457,0.447663,0.995252,0,0,0.596249,0.512975,0.67896,0.57291,0.633002,0.428489,0.784657,0.995249,0,0,0,0,0,0,0.835202,0.954378,0,0,0,0,0.530375,0.379432,0.544177,0.354869,0.436963,0.523869,0,0
0.565616,0.382131,0.522718,0.62469,0.43542,0.744571,0.447664,0.995251,0,0,0.602373,0.515691,0.677446,0.556539,0.62688,0.4203,0.775465,0.993891,0,0,0,0,0,0,0.832144,0.965275,0.91026,0.993885,0,0,0.531893,0.379434,0.545701,0.352176,0.441523,0.526572,0,0
0.567138,0.379457,0.521185,0.6247,0.435415,0.74729,0.44767,0.993895,0,0,0.596255,0.512978,0.680504,0.553827,0.623814,0.412143,0.778526,0.993892,0,0,0,0,0,0,0.833675,0.96255,0.898004,0.992521,0,0,0.531923,0.379404,0.545697,0.349476,0.443074,0.526594,0,0
0.567153,0.371283,0.522712,0.619239,0.440008,0.733669,0.449188,0.99525,0,0,0.594722,0.512931,0.68356,0.553863,0.619231,0.401222,0.76934,0.995249,0,0,0,0,0,0,0.830609,0.993884,0.885753,0.993885,0,0,0.531933,0.371288,0.545697,0.341278,0.447652,0.521133,0,0
0.567143,0.363096,0.525779,0.624669,0.440011,0.739122,0.447671,0.993893,0,0,0.600839,0.518384,0.682027,0.553811,0.620761,0.401221,0.772401,0.995249,0,0,0,0,0,0,0.830604,0.992522,0,0,0,0,0.53343,0.360376,0.545694,0.335867,0.449193,0.518376,0,0
0.565607,0.344007,0.527326,0.616513,0.449204,0.730932,0.44766,0.995249,0,0,0.596251,0.510239,0.682043,0.548395,0.619224,0.395798,0.767805,0.995249,0,0,0,0,0,0,0.822945,0.993887,0.859711,0.993886,0,0,0.53193,0.338606,0.544178,0.314017,0.45684,0.499355,0,0
0.567145,0.341288,0.531914,0.621937,0.450727,0.74184,0.449197,0.993886,0,0,0.597781,0.512946,0.683561,0.537481,0.616171,0.384871,0.761678,0.993889,0,0,0,0,0,0,0.81682,0.993887,0.852053,0.993887,0,0,0.53498,0.338542,0.545687,0.311339,0.459942,0.493879,0,0
0.568652,0.338515,0.538049,0.616518,0.469104,0.728201,0.452262,0.995252,0,0,0.603916,0.507509,0.680498,0.512985,0.608488,0.363064,0.778527,0.993889,0,0,0,0,0,0,0,0,0,0,0,0,0.539576,0.333129,0.545711,0.303145,0.472189,0.488426,0,0
0.567149,0.333094,0.544157,0.613765,0.475243,0.722766,0.456859,0.99525,0,0,0.610025,0.496621,0.680513,0.499331,0.608486,0.35491,0.772402,0.993889,0,0,0,0,0,0,0.824483,0.993887,0,0,0,0,0.542624,0.327688,0.547222,0.297688,0.476783,0.485736,0,0
0.571738,0.327658,0.547229,0.61103,0.478303,0.722772,0.46452,0.995256,0,0,0.611562,0.491175,0.680498,0.4857,0.602391,0.341277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54569,0.324935,0.55794,0.292264,0.481368,0.488433,0,0
