0.247009,0.425795,0.366483,0.474806,0.35882,0.703696,0.521189,0.973453,0,0,0.364948,0.251385,0.476764,0.136929,0,0,0.758614,0.431213,0.763209,0.57835,0.98838,0.75546,0,0,0.724916,0.273177,0,0,0,0,0.191856,0.488449,0.237831,0.314037,0.205651,0.643744,0.271523,0.232296
0.242411,0.40672,0.374138,0.477541,0.351169,0.692787,0.507408,0.940753,0.522736,0.948959,0.369548,0.251363,0.473705,0.0797145,0,0,0.761677,0.420314,0.760145,0.591973,0,0,0,0,0.731043,0.256826,0,0,0,0,0.190334,0.477533,0.236282,0.30858,0.20718,0.619239,0.271518,0.229606
0.24394,0.401209,0.375667,0.480246,0.35576,0.695527,0.501271,0.951656,0.51047,0.951676,0.394055,0.2432,0.449201,0.0170481,0,0,0.769336,0.428488,0.764742,0.619226,0.99757,0.774539,0,0,0.74483,0.256826,0,0,0,0,0.191878,0.469368,0.239345,0.300457,0.207179,0.616512,0.273053,0.22688
0.251582,0.403977,0.375666,0.482963,0.358827,0.706408,0.501284,0.970722,0,0,0.389459,0.248656,0.438477,0.0361149,0,0,0.767807,0.436665,0.766275,0.632849,0.994506,0.809959,0,0,0.749423,0.273175,0,0,0,0,0.196468,0.47481,0.243947,0.308581,0.208716,0.619217,0.27457,0.2296
0.263865,0.420285,0.383335,0.482987,0.363423,0.706413,0.505876,0.968009,0,0,0.403246,0.24866,0,0,0,0,0.770868,0.409414,0.772401,0.600154,0.99987,0.807233,0,0,0.750955,0.259553,0,0,0,0,0.208719,0.488403,0.253147,0.314039,0.220967,0.641008,0.27764,0.235038
0.271513,0.420329,0.386396,0.48024,0.369544,0.711858,0.508939,0.973459,0,0,0.415496,0.248638,0.427761,0.0115995,0,0,0.766272,0.393068,0.772399,0.5838,0.977657,0.793609,0,0,0.738702,0.25683,0.790784,0.0170554,0,0,0.214834,0.488457,0.259259,0.314091,0.227097,0.64376,0.282229,0.232287
0.276095,0.401219,0.387923,0.488431,0.371076,0.709141,0.502809,0.973443,0,0,0.390993,0.256831,0,0,0,0,0.813759,0.42849,0.844394,0.630125,0,0,0,0,0.7724,0.2541,0,0,0,0,0.225536,0.472078,0.262304,0.305849,0.236284,0.641033,0.286834,0.229576
0.276127,0.384906,0.378745,0.482975,0.371085,0.706408,0.501278,0.978907,0,0,0.395588,0.251375,0,0,0,0,0.812227,0.398515,0.821418,0.624673,0,0,0,0,0.778528,0.207781,0,0,0,0,0.22555,0.461207,0.262328,0.294934,0.233213,0.635576,0.286828,0.224119
0.280699,0.349463,0.383334,0.461192,0.371079,0.68735,0.490559,0.981625,0,0,0.401713,0.218673,0.430817,0.166916,0.357284,0.117848,0.809163,0.368543,0.881155,0.578352,0,0,0,0,0.75402,0.235026,0.783127,0.0551912,0,0,0.227109,0.425775,0.263861,0.267715,0.224029,0.630128,0.29601,0.20505
0.28529,0.338558,0.378735,0.450289,0.364952,0.668269,0.476773,0.91078,0,0,0.403243,0.207787,0.358824,0.0333922,0,0,0.822949,0.34947,0.885751,0.581076,0,0,0,0,0.778528,0.153284,0,0,0,0,0.228617,0.406673,0.266909,0.251415,0.214848,0.616504,0.29602,0.194132
0.291438,0.300401,0.3864,0.453013,0.371081,0.662831,0.469109,0.875355,0,0,0.400182,0.207783,0.423167,0.155995,0.363419,0.112419,0.826012,0.368543,0.826014,0.572905,0,0,0,0,0.816822,0.147833,0,0,0,0,0.242393,0.365807,0.273062,0.226847,0.216359,0.608312,0.302141,0.164223
0.296015,0.28949,0.389453,0.453014,0.37108,0.6601,0.467583,0.859009,0,0,0.400185,0.207772,0.421633,0.147837,0.36342,0.112438,0.826011,0.382169,0.826012,0.575629,0,0,0,0,0.822949,0.183256,0,0,0,0,0.24549,0.346762,0.277664,0.218653,0.217901,0.594674,0.311331,0.166901
0.305203,0.259561,0.392512,0.452998,0.377205,0.654644,0.473702,0.84811,0,0,0.40631,0.218689,0.328188,0.136932,0,0,0.819885,0.352195,0.896474,0.537481,0,0,0,0,0.763212,0.267727,0,0,0,0,0.262302,0.311348,0.288389,0.205063,0.22401,0.572901,0,0
0.312852,0.248691,0.38946,0.450292,0.375669,0.643747,0.475235,0.84539,0,0,0.40631,0.215964,0.351166,0.126039,0,0,0.83214,0.36582,0.885751,0.55383,0,0,0,0,0.767806,0.202333,0.775461,0.0769891,0,0,0.265374,0.295015,0.289911,0.196876,0.222505,0.562028,0,0
0.317467,0.229557,0.39253,0.439398,0.378736,0.635574,0.473699,0.850835,0,0,0.400186,0.221392,0.390989,0.142387,0.357296,0.126037,0.845925,0.37127,0.925576,0.556552,0,0,0,0,0.776995,0.199604,0.76168,0.112409,0,0,0.269964,0.275867,0.292942,0.191412,0.227096,0.545666,0,0
0.317457,0.226838,0.389454,0.436654,0.375669,0.638297,0.472172,0.856287,0,0,0.401716,0.215957,0.384864,0.142389,0.351171,0.123302,0.816821,0.384893,0.830608,0.57018,0,0,0,0,0.78925,0.210505,0,0,0,0,0.269971,0.270445,0.29143,0.188695,0.227108,0.54021,0,0
0.315929,0.224083,0.381806,0.444835,0.371083,0.643747,0.469114,0.899881,0,0,0.401714,0.224132,0,0,0,0,0.822948,0.398516,0.839799,0.562006,0,0,0,0,0.783123,0.23775,0,0,0,0,0.268445,0.264984,0.286839,0.188684,0.227115,0.532034,0,0
0.31286,0.224118,0.383335,0.439396,0.371078,0.643744,0.466046,0.891701,0,0,0.395581,0.218687,0,0,0,0,0.796908,0.363093,0.826011,0.545657,0,0,0,0,0.766275,0.215954,0.761681,0.0960662,0,0,0.266928,0.26501,0.286819,0.188695,0.228632,0.532018,0,0
0.309796,0.224131,0.378733,0.442119,0.368014,0.646473,0.461453,0.924403,0,0,0.392526,0.221396,0,0,0,0,0.803036,0.379443,0.82295,0.559277,0,0,0,0,0.769338,0.232303,0,0,0,0,0.265389,0.267707,0.279181,0.191429,0.22864,0.531995,0,0
0.308264,0.224111,0.380272,0.447566,0.368017,0.649203,0.458395,0.932576,0,0,0.39712,0.232303,0,0,0,0,0.806099,0.36582,0.835203,0.548381,0,0,0,0,0.763211,0.229577,0,0,0,0,0.265383,0.267706,0.279178,0.194181,0.228639,0.532002,0,0
0.305204,0.218661,0.381804,0.444847,0.36648,0.635579,0.458393,0.908056,0,0,0.394056,0.240471,0.420082,0.158725,0.320543,0.15329,0.786186,0.382165,0.832139,0.551103,0,0,0,0,0.732576,0.284068,0.775455,0.0960724,0,0,0.265372,0.259549,0.277659,0.191413,0.230171,0.52656,0,0
0.30673,0.213247,0.384871,0.44485,0.36955,0.632848,0.461457,0.929848,0,0,0.394061,0.243206,0.398652,0.150559,0.312905,0.142355,0.767807,0.376714,0.82295,0.564725,0,0,0,0,0.729512,0.256827,0.778522,0.0960494,0,0,0.265391,0.254111,0.276112,0.188761,0.236283,0.523825,0,0
0.305215,0.205082,0.38486,0.442106,0.369547,0.624668,0.473705,0.948924,0,0,0.39252,0.251368,0.371076,0.123318,0,0,0.760146,0.39579,0.766272,0.572906,0.942427,0.744561,0,0,0.729512,0.275901,0.790789,0.0987819,0,0,0.262337,0.248682,0.269981,0.185947,0.234755,0.512981,0,0
0.300633,0.205035,0.384872,0.439398,0.371074,0.611046,0.476765,0.918951,0,0,0.387931,0.245917,0.357293,0.120596,0,0,0.769338,0.431213,0.766274,0.613775,0.899536,0.736389,0,0,0.746362,0.262277,0.819888,0.0715463,0,0,0.260801,0.248625,0.266916,0.18324,0.237828,0.512962,0,0
0.292946,0.207749,0.386393,0.439374,0.369552,0.613769,0.496682,0.845372,0.469109,0.993889,0.372611,0.235025,0.334313,0.134205,0,0,0.764743,0.455737,0.763209,0.632846,0,0,0,0,0.738702,0.275902,0.8689,0.106962,0,0,0.257729,0.24869,0.260795,0.194173,0.240884,0.512956,0,0
0.282235,0.2105,0.387933,0.433949,0.371078,0.613767,0.502811,0.818139,0.464519,0.993887,0.372608,0.229582,0.340439,0.126044,0,0,0.760145,0.463912,0.744829,0.632847,0.92711,0.763639,0,0,0.754019,0.300424,0,0,0,0,0.253128,0.251416,0.24853,0.199614,0.24853,0.515691,0,0
0.273052,0.210496,0.380275,0.433931,0.369542,0.621942,0.507412,0.809968,0.472172,0.992521,0.368013,0.232301,0.345026,0.147839,0,0,0.721854,0.477542,0.705003,0.616495,0.7724,0.722772,0.988373,0.668268,0.726447,0.344019,0.943957,0.240478,0,0,0.248532,0.251374,0.230162,0.20777,0.2516,0.512938,0,0
0.271503,0.207766,0.377213,0.436668,0.368014,0.624664,0.507408,0.804516,0.475237,0.992522,0.36648,0.237743,0.345025,0.155986,0,0,0.714192,0.488434,0.700408,0.621947,0.769336,0.739111,0.97306,0.657377,0.718788,0.354913,0.939361,0.256826,0,0,0.243942,0.251348,0.239345,0.205052,0.25313,0.499349,0,0
0.25926,0.202301,0.38486,0.442116,0.372604,0.602879,0.50434,0.82086,0.473704,0.993888,0.371069,0.245926,0.345037,0.158717,0,0,0.711131,0.482991,0.688151,0.61923,0.755549,0.755468,0.96234,0.662812,0.71726,0.352194,0.890347,0.286803,0,0,0.239341,0.245901,0.239331,0.20776,0.256189,0.477544,0,0
0.2562,0.194153,0.377207,0.433929,0.371085,0.600145,0.504343,0.818132,0.472176,0.993887,0.368013,0.243203,0.341968,0.153284,0,0,0.711129,0.491162,0.686624,0.627403,0.731045,0.758186,0.969999,0.700968,0.723385,0.354912,0.966934,0.349466,0,0,0.239336,0.232335,0.237812,0.199608,0.253142,0.466664,0,0
0.25006,0.186017,0.377212,0.436655,0.371082,0.597424,0.504342,0.820864,0.470643,0.993888,0.368014,0.218679,0.343497,0.147832,0,0,0.717255,0.502054,0.689688,0.635574,0.727977,0.790891,0.959275,0.717321,0.727978,0.365812,0.954682,0.368539,0,0,0.239328,0.226851,0.237792,0.194153,0.254662,0.461203,0,0
