0.214863,0.581078,0.348104,0.502058,0.3481,0.660093,0.476776,0.815417,0.345037,0.649212,0.311349,0.338595,0.380277,0.19962,0.377196,0.335845,0.700407,0.521127,0.689685,0.64375,0.925579,0.621949,0,0,0.697345,0.382165,0,0,0,0,0.190325,0.57836,0.201061,0.477538,0,0,0.247011,0.368548
0.214853,0.58106,0.348099,0.496614,0.348102,0.649207,0.476768,0.815416,0.343518,0.649188,0.312866,0.338587,0.377218,0.202317,0.377192,0.338548,0.705002,0.512954,0.697345,0.63012,0.928641,0.62467,0,0,0.703469,0.382167,0.786192,0.30587,0.914854,0.327668,0.190338,0.578362,0.201065,0.477533,0,0,0.247014,0.368534
0.216359,0.578389,0.343513,0.493888,0.340441,0.649195,0.47524,0.809951,0.341971,0.646457,0.312859,0.338546,0.380276,0.196904,0.377218,0.330377,0.711129,0.496608,0.70041,0.6383,0.942427,0.635576,0,0,0.709597,0.371272,0.783128,0.303157,0.913324,0.31405,0.190346,0.578347,0.199519,0.474822,0,0,0.245476,0.36584
0.21483,0.575666,0.352699,0.496607,0.349632,0.643742,0.475243,0.807242,0.341984,0.641037,0.312881,0.335857,0.384861,0.194141,0.377225,0.322218,0.711129,0.496606,0.701937,0.641026,0.919452,0.635577,0,0,0.7096,0.365823,0.784656,0.300429,0,0,0.190318,0.578317,0.197995,0.474793,0,0,0.242433,0.363136
0.214821,0.575606,0.351168,0.493873,0.348101,0.638303,0.475248,0.80178,0.341967,0.63829,0.309816,0.335823,0.386387,0.196864,0.375693,0.31133,0.706536,0.496611,0.698873,0.646468,0.991442,0.649194,0,0,0.703472,0.363096,0.942426,0.267729,0,0,0.188811,0.575652,0.194931,0.472116,0,0,0.240899,0.360385
0.213299,0.575583,0.352692,0.50478,0.348098,0.657375,0.475238,0.796346,0.341984,0.635571,0.312862,0.330401,0.390997,0.196875,0.375687,0.303165,0.70807,0.488434,0.700408,0.643742,0.983785,0.646475,0,0,0.706538,0.363096,0.976125,0.286799,0,0,0.188785,0.575629,0.193421,0.472095,0,0,0.240907,0.360342
0.211785,0.572915,0.352695,0.48571,0.351168,0.646471,0.475239,0.799049,0.345034,0.627381,0.312879,0.335819,0.398651,0.19687,0.377194,0.294984,0.709599,0.488435,0.701941,0.627391,0.92711,0.632844,0,0,0.700409,0.368537,0.778523,0.294992,0.905661,0.308601,0.188798,0.575613,0.193413,0.472066,0,0,0.240867,0.357633
0.213286,0.575581,0.351164,0.488441,0.351167,0.660091,0.476769,0.793617,0.346563,0.619233,0.312871,0.333109,0.395591,0.194134,0.375687,0.294974,0.714193,0.477529,0.70347,0.616496,0.93017,0.621944,0,0,0.708067,0.349476,0.783122,0.294968,0.922516,0.294983,0.187264,0.575644,0.193408,0.472069,0,0,0.240855,0.354903
0.214823,0.570169,0.348107,0.493887,0.346569,0.668267,0.475247,0.779987,0.349635,0.616511,0.312874,0.333127,0.392513,0.191433,0.375686,0.294983,0.708068,0.482986,0.691216,0.621948,0.922512,0.641023,0,0,0.706534,0.368539,0.783128,0.294963,0,0,0.190344,0.575604,0.193409,0.472062,0,0,0.23936,0.352181
0.21484,0.567444,0.348098,0.49388,0.345041,0.660093,0.475235,0.779979,0.351167,0.619205,0.312867,0.335839,0.3864,0.188683,0.377201,0.297679,0.708069,0.480258,0.695815,0.611046,0.91792,0.621946,0,0,0.706537,0.357649,0.78465,0.289531,0,0,0.191845,0.572896,0.193415,0.4694,0,0,0.23936,0.349491
0.213316,0.562004,0.34657,0.488444,0.349638,0.657372,0.476778,0.788166,0.354236,0.616504,0.312869,0.322214,0.387926,0.180519,0.377214,0.297721,0.712662,0.477531,0.703472,0.613771,0.933235,0.635577,0,0,0.709598,0.349471,0,0,0,0,0.190325,0.567455,0.193378,0.469325,0,0,0.239365,0.349462
0.210251,0.559289,0.341979,0.480258,0.349631,0.662825,0.481368,0.793602,0.354231,0.611021,0.311339,0.316788,0.384857,0.180532,0.378732,0.300422,0.711129,0.472088,0.701939,0.611043,0.928641,0.638302,0,0,0.708069,0.346745,0.948553,0.251373,0,0,0.188798,0.564726,0.19187,0.466619,0,0,0.239349,0.346744
0.210227,0.556571,0.331258,0.480266,0.335853,0.700959,0.495146,0.793608,0.377205,0.611048,0.311347,0.311318,0.380279,0.172343,0.380279,0.305846,0.698876,0.504781,0.680494,0.627401,0,0,0,0,0.706532,0.365823,0,0,0,0,0.182679,0.556581,0.190354,0.461188,0.29144,0.641019,0.237826,0.341318
0.210254,0.556528,0.328195,0.474798,0.337379,0.687342,0.496677,0.790889,0.377207,0.611065,0.309818,0.311328,0.386394,0.166895,0.384843,0.300438,0.705003,0.477532,0.69122,0.613772,0.930174,0.608321,0,0,0.701939,0.352194,0.968467,0.275901,0,0,0.187272,0.561986,0.190347,0.461189,0.299089,0.649176,0.237821,0.34129
0.210262,0.55658,0.32666,0.474803,0.332783,0.681893,0.501273,0.796325,0.3818,0.608352,0.312867,0.311302,0.386385,0.164202,0.387919,0.294992,0.691215,0.512954,0.675896,0.63829,0,0,0,0,0.688158,0.379448,0,0,0,0,0.185741,0.556578,0.191888,0.461179,0.30982,0.654655,0.239336,0.34127
0.213307,0.556583,0.329725,0.469369,0.334317,0.681892,0.504334,0.788146,0.384854,0.608316,0.314402,0.303156,0.387927,0.164203,0.387922,0.294945,0.701938,0.493881,0.68356,0.630128,0.933236,0.581072,0,0,0.695811,0.368539,0.77087,0.273177,0,0,0.188793,0.561989,0.193398,0.461157,0.308284,0.643741,0.240862,0.341275
0.214849,0.553833,0.326666,0.466643,0.323596,0.668267,0.49668,0.785424,0.377206,0.600148,0.312866,0.297684,0.383332,0.164169,0.386409,0.286777,0.705002,0.474812,0.680495,0.630117,0.91945,0.611051,0,0,0.697342,0.357643,0.773935,0.259554,0.90873,0.292247,0.190324,0.556541,0.194926,0.455751,0.300654,0.627409,0.239353,0.338518
0.21485,0.553842,0.335846,0.474802,0.328186,0.665551,0.49209,0.785431,0.375675,0.597408,0.31288,0.300435,0.386386,0.164182,0.386382,0.281341,0.708068,0.46663,0.688153,0.605606,0.937831,0.61104,0,0,0.705003,0.349471,0.780057,0.270452,0,0,0.188793,0.551114,0.194941,0.453031,0.299059,0.622039,0.239322,0.330413
0.217919,0.551099,0.341981,0.480259,0.332786,0.673712,0.492084,0.779979,0.374126,0.589262,0.311346,0.297685,0.381803,0.164198,0.383342,0.273205,0.68203,0.518399,0.66824,0.630132,0,0,0,0,0.691222,0.384892,0,0,0,0,0.190326,0.556565,0.194941,0.453003,0.299068,0.643674,0.237814,0.327691
0.219424,0.551125,0.349634,0.485707,0.331254,0.679164,0.490548,0.785445,0.374144,0.594684,0.311348,0.294988,0.383332,0.164186,0.38333,0.273176,0.686624,0.499334,0.66671,0.632846,0,0,0,0,0.691217,0.371264,0,0,0,0,0.190329,0.55926,0.196446,0.453005,0.300597,0.649239,0.237818,0.327686
0.219447,0.551123,0.349636,0.477531,0.337383,0.681892,0.492086,0.785426,0.374133,0.594716,0.312878,0.292246,0.383329,0.164173,0.381807,0.270474,0.691219,0.488439,0.675899,0.62195,0,0,0,0,0.695812,0.360374,0.763214,0.262275,0,0,0.190326,0.559297,0.197984,0.450294,0.299113,0.643849,0.237819,0.322247
