0.364245,0.268097,0.637069,0.415237,0.716538,0.401584,0,0,0,0,0.557695,0.436987,0.4287,0.59505,0.339311,0.41795,0.89518,0.788507,0.979545,0.755813,0.458483,0.785776,0,0,0.825686,0.810304,0.433678,0.810313,0,0,0.384053,0.240794,0.458373,0.243571,0,0,0.686748,0.30352
0.374043,0.268075,0.642029,0.415232,0.721489,0.40157,0,0,0,0,0.562662,0.434291,0.433682,0.592336,0.339353,0.412509,0.895193,0.78579,0.97955,0.750366,0.463408,0.785783,0,0,0.825698,0.807588,0.443584,0.810295,0,0,0.389067,0.238108,0.458518,0.240854,0,0,0.691736,0.303512
0.374097,0.26805,0.642077,0.415197,0.721502,0.398846,0,0,0,0,0.567675,0.434278,0.438631,0.592328,0.344298,0.415184,0.895194,0.788504,0.979541,0.753088,0.473339,0.783049,0,0,0.830662,0.804857,0.443591,0.810314,0,0,0.393995,0.235421,0.463421,0.240833,0,0,0.696622,0.303483
0.37416,0.268055,0.642109,0.415205,0.726436,0.398853,0,0,0,0,0.567646,0.4343,0.443534,0.595008,0.344351,0.417918,0.910067,0.788516,0.989467,0.744913,0.463409,0.796678,0,0,0.845546,0.807587,0.448531,0.812997,0,0,0.403817,0.238101,0.463499,0.243541,0,0,0.696726,0.306231
0.374181,0.268038,0.642095,0.415194,0.726411,0.396156,0,0,0,0,0.567641,0.434301,0.443542,0.592346,0.344352,0.415239,0.910078,0.793954,0.984519,0.747636,0,0,0,0,0.850503,0.82121,0.448541,0.810297,0,0,0.403843,0.235417,0.468363,0.243528,0,0,0.696738,0.306234
0.378998,0.268023,0.642115,0.415195,0.726465,0.396162,0,0,0,0,0.567664,0.434304,0.43866,0.595035,0.344394,0.417939,0.915016,0.796688,0.989464,0.758535,0.468362,0.791224,0,0,0.840601,0.826654,0.443585,0.81033,0,0,0.403877,0.2354,0.473286,0.240834,0,0,0.701613,0.306234
0.379035,0.268035,0.64211,0.415218,0.726445,0.398866,0,0,0,0,0.567666,0.436997,0.443552,0.595043,0.349293,0.420662,0.910072,0.79124,0.984514,0.755804,0.468405,0.791229,0,0,0.84555,0.815759,0.448529,0.810329,0,0,0.408774,0.235391,0.473314,0.243529,0,0,0.701609,0.306235
0.379039,0.265362,0.642102,0.415209,0.726453,0.398853,0,0,0,0,0.567659,0.437005,0.443535,0.595049,0.349293,0.420643,0.915026,0.793969,0.989469,0.755811,0.468401,0.79123,0,0,0.840584,0.818485,0.448556,0.810334,0,0,0.40887,0.232689,0.473374,0.240833,0,0,0.701624,0.308923
0.379067,0.268041,0.642102,0.415236,0.726453,0.398874,0,0,0,0,0.572568,0.437011,0.443561,0.595062,0.349331,0.420679,0.910063,0.785778,0.99443,0.747638,0.468387,0.788508,0,0,0.830656,0.799408,0.448556,0.810338,0,0,0.413696,0.235363,0.473395,0.243522,0,0,0.701651,0.308954
0.379112,0.268051,0.642093,0.415227,0.726459,0.398867,0,0,0,0,0.567674,0.437015,0.443579,0.595065,0.349332,0.420646,0.910045,0.785789,0.994428,0.74764,0.463454,0.79124,0,0,0.825699,0.796691,0.448518,0.813,0,0,0.413722,0.235421,0.478278,0.24085,0,0,0.701658,0.311632
0.379113,0.268055,0.642098,0.415227,0.72647,0.398868,0,0,0,0,0.567653,0.437007,0.443577,0.595072,0.349319,0.420652,0.910055,0.788504,0.989481,0.747635,0.463461,0.791237,0,0,0.830652,0.799408,0.448522,0.810337,0,0,0.413736,0.235421,0.478279,0.240848,0,0,0.701688,0.308962
0.379126,0.268099,0.642108,0.417936,0.731388,0.401589,0,0,0,0,0.567621,0.439704,0.443582,0.597761,0.3542,0.420691,0.910085,0.791243,0.99443,0.755817,0.468386,0.793964,0,0,0.835623,0.815759,0.443611,0.813014,0,0,0.413675,0.240811,0.478348,0.246258,0,0,0.70167,0.311679
0.379103,0.268095,0.642059,0.417941,0.726444,0.401599,0,0,0,0,0.562706,0.43971,0.443522,0.597752,0.349318,0.420659,0.915021,0.802137,0.989472,0.758537,0.478307,0.783056,0,0,0.850512,0.837558,0.4485,0.812995,0,0,0.408892,0.238106,0.478356,0.243571,0,0,0.701657,0.311665
0.379066,0.268067,0.63715,0.417939,0.726433,0.401602,0,0,0,0,0.55276,0.439699,0.438575,0.597741,0.344364,0.420629,0.915021,0.802127,0.984499,0.761261,0.483273,0.777606,0,0,0.840579,0.826658,0.443547,0.812994,0,0,0.408744,0.238102,0.478324,0.24355,0,0,0.701653,0.308967
0.379043,0.268081,0.637135,0.417947,0.726409,0.401603,0,0,0,0,0.552735,0.439717,0.433663,0.597756,0.344319,0.417918,0.919982,0.799404,0.979564,0.761262,0.478317,0.783051,0,0,0.845562,0.821203,0.438646,0.813018,0,0,0.403893,0.24081,0.478284,0.246249,0,0,0.701617,0.311633
0.379019,0.268047,0.637073,0.415238,0.721487,0.40158,0,0,0,0,0.542882,0.436992,0.428718,0.59507,0.344282,0.420675,0.895192,0.785781,0.974559,0.747636,0.458476,0.791242,0,0,0.815789,0.796692,0.433636,0.810305,0,0,0.403819,0.238096,0.473399,0.243549,0,0,0.696735,0.311624
0.379011,0.268069,0.632197,0.41524,0.721482,0.401576,0,0,0,0,0.542869,0.436995,0.428735,0.595048,0.344322,0.420664,0.890223,0.785785,0.97458,0.747637,0.448521,0.796686,0,0,0.81081,0.804855,0.428713,0.810293,0,0,0.398929,0.238117,0.473393,0.24356,0,0,0.696735,0.308956
0.378987,0.26808,0.63214,0.415236,0.716549,0.401581,0,0,0,0,0.542829,0.434295,0.428667,0.595026,0.339381,0.420634,0.895187,0.791241,0.974581,0.753081,0.443565,0.796676,0,0,0.815783,0.807589,0.428691,0.810306,0,0,0.398891,0.238108,0.473381,0.243555,0,0,0.696714,0.308942
0.374184,0.268099,0.632121,0.415235,0.716527,0.401585,0,0,0,0,0.542818,0.434284,0.423805,0.595037,0.339369,0.420649,0.900135,0.788507,0.979526,0.750354,0.453494,0.788502,0,0,0.820736,0.804854,0.428689,0.810278,0,0,0.393984,0.240795,0.473354,0.246241,0,0,0.6967,0.308945
0.374176,0.268091,0.627243,0.415202,0.716526,0.39888,0,0,0,0,0.542787,0.431566,0.428647,0.592318,0.339343,0.417969,0.895184,0.780325,0.974566,0.742189,0.483294,0.769441,0,0,0.810812,0.791239,0.423775,0.810282,0,0,0.393984,0.238114,0.473338,0.243558,0,0,0.696688,0.308928
0.374181,0.268079,0.627207,0.4152,0.71652,0.401564,0,0,0,0,0.537931,0.431563,0.423809,0.592329,0.33937,0.420682,0.895158,0.783056,0.974574,0.744907,0.453494,0.788503,0,0,0.810819,0.791237,0.423744,0.807606,0.786,0.962897,0.39392,0.240794,0.473343,0.243547,0,0,0.696674,0.306231
0.374173,0.26805,0.62721,0.415192,0.71652,0.401564,0,0,0,0,0.537932,0.431543,0.423759,0.592317,0.339359,0.420624,0.890227,0.780337,0.969609,0.747632,0.443587,0.788501,0,0,0.810838,0.791227,0.423716,0.810271,0.781037,0.960172,0.393963,0.235392,0.473377,0.240846,0,0,0.696687,0.306238
0.374178,0.268082,0.627198,0.412487,0.716493,0.398857,0,0,0,0,0.542795,0.428853,0.423793,0.589619,0.339356,0.420627,0.890207,0.777605,0.959696,0.739464,0.443588,0.788516,0,0,0.81082,0.785785,0.423737,0.807592,0.781044,0.954729,0.393946,0.23808,0.473372,0.243547,0,0,0.696684,0.308919
0.379005,0.2681,0.627209,0.412468,0.716509,0.398852,0,0,0,0,0.542786,0.42882,0.428664,0.589598,0.339377,0.417947,0.880271,0.758541,0.934899,0.720385,0.438637,0.796678,0,0,0.805844,0.774888,0.423738,0.80756,0.776079,0.943829,0.393988,0.238101,0.478268,0.246237,0,0,0.696728,0.308925
0.379061,0.270759,0.627218,0.412477,0.716533,0.398859,0,0,0,0,0.542782,0.428827,0.42869,0.592289,0.339356,0.41793,0.880292,0.758532,0.949781,0.723109,0.448538,0.793957,0,0,0.805842,0.772161,0.423726,0.807572,0.786009,0.954726,0.398864,0.238121,0.478312,0.246283,0,0,0.696764,0.308946
0.37911,0.273488,0.637099,0.412514,0.726426,0.401565,0,0,0,0,0.547759,0.431539,0.433684,0.589605,0.349241,0.417916,0.88028,0.763994,0.969616,0.731284,0.463429,0.791229,0,0,0.805839,0.78306,0.42871,0.807592,0.766152,0.932929,0.398963,0.243569,0.483217,0.249005,0,0,0.701646,0.311689
0.379147,0.27354,0.642028,0.412503,0.731378,0.401567,0,0,0,0,0.547822,0.428868,0.438615,0.589599,0.344325,0.412521,0.890236,0.772161,0.974574,0.734009,0.458444,0.788508,0,0,0.810834,0.788505,0.428726,0.80758,0,0,0.403838,0.246277,0.483271,0.251681,0,0,0.706589,0.314352
0.389005,0.278952,0.642121,0.415224,0.731428,0.401578,0.47832,0.562356,0,0,0.55774,0.434286,0.4485,0.589615,0.349281,0.412511,0.900159,0.777611,0.984521,0.734017,0.468393,0.78579,0,0,0.825711,0.791234,0.448548,0.807602,0,0,0.413707,0.248997,0.488236,0.251748,0,0,0.706667,0.314422
0.389039,0.278975,0.647002,0.415224,0.736397,0.401588,0.478309,0.55963,0,0,0.562649,0.434269,0.44856,0.58962,0.34934,0.41792,0.900133,0.785786,0.984521,0.739464,0.46343,0.796688,0,0,0.840596,0.799407,0.453486,0.810286,0,0,0.41373,0.248999,0.493122,0.251767,0,0,0.711568,0.317073
0.398906,0.278979,0.651983,0.417939,0.746317,0.404312,0.488229,0.567793,0,0,0.572592,0.434305,0.45353,0.592293,0.359241,0.423369,0.895178,0.761262,0.994426,0.709495,0,0,0,0,0.815792,0.780336,0.458421,0.810325,0,0,0.413871,0.248996,0.493275,0.251785,0,0,0.726407,0.314429
0.40387,0.281678,0.652032,0.417923,0.756209,0.404306,0,0,0,0,0.572636,0.434289,0.458428,0.592297,0.359231,0.412497,0.900122,0.755815,0.979556,0.709486,0.845556,0.878429,0,0,0.835608,0.772161,0.805843,0.87025,0.825706,0.973795,0.418714,0.248998,0.498152,0.254416,0,0,0.731324,0.314419
0.408854,0.278954,0.656983,0.415237,0.761185,0.404311,0.513064,0.570523,0,0,0.577597,0.431587,0.458528,0.589614,0.364118,0.409788,0.895194,0.75854,0.989468,0.712214,0.855474,0.87843,0,0,0.815798,0.780339,0.463379,0.81033,0,0,0.418762,0.248955,0.503143,0.254413,0,0,0.736346,0.317081
0.413747,0.278982,0.661934,0.415223,0.771082,0.404295,0,0,0,0,0.577617,0.434266,0.458537,0.595004,0.364219,0.41246,0.895167,0.758535,0.989469,0.706764,0.468404,0.804859,0,0,0.815796,0.777606,0.463394,0.813034,0,0,0.418798,0.248999,0.50807,0.251783,0,0,0.741319,0.317079
0.418673,0.278969,0.666907,0.41524,0.771134,0.401609,0,0,0,0,0.582493,0.431581,0.463496,0.592329,0.369139,0.415203,0.890226,0.763989,0.979544,0.701316,0.85052,0.870252,0,0,0,0,0,0,0,0,0.423667,0.248997,0.513077,0.251784,0,0,0.741401,0.314432
0.418689,0.278974,0.666932,0.415205,0.771106,0.401588,0,0,0,0,0.582538,0.431571,0.46833,0.592327,0.369162,0.415204,0.895169,0.758544,0.979555,0.709497,0.473347,0.802124,0,0,0.820723,0.785789,0.468339,0.813055,0,0,0.423703,0.248983,0.518014,0.251771,0,0,0.74628,0.314418
0.418711,0.281688,0.676828,0.417912,0.776105,0.404296,0,0,0,0,0.582559,0.434277,0.46834,0.595008,0.369203,0.417942,0.900149,0.758538,0.984525,0.701322,0.468421,0.810292,0,0,0.820757,0.785782,0.468342,0.815749,0.820742,0.954728,0.423741,0.249005,0.518052,0.254439,0,0,0.746334,0.317072
0.418688,0.284403,0.671886,0.415221,0.776065,0.401592,0,0,0,0,0.582551,0.434268,0.468367,0.592346,0.374018,0.415242,0.86539,0.706769,0.984499,0.693147,0.468404,0.807585,0,0,0.805842,0.761265,0.468378,0.81847,0.815783,0.951993,0.423711,0.249014,0.522913,0.254445,0,0,0.74629,0.317113
0.418715,0.287164,0.671838,0.417913,0.771131,0.404296,0,0,0,0,0.582568,0.434304,0.468376,0.595069,0.374025,0.417939,0.855481,0.693148,0.969609,0.693143,0.473349,0.810316,0.721489,0.994234,0.810791,0.76399,0.825707,0.862082,0.845553,0.981971,0.423712,0.25173,0.522994,0.257145,0,0,0.746259,0.319808
0.418722,0.289847,0.671845,0.417955,0.771133,0.407017,0.547765,0.570533,0,0,0.582557,0.437006,0.468362,0.597739,0.374009,0.417959,0.865386,0.704044,0.974574,0.69042,0.473364,0.813036,0.771112,0.99287,0.80587,0.753086,0.810809,0.862076,0.840584,0.981972,0.423746,0.254417,0.522963,0.257202,0,0,0.746282,0.31983
0.418757,0.289876,0.671881,0.42068,0.776046,0.407057,0,0,0,0,0.582532,0.439725,0.468431,0.597753,0.374022,0.423371,0.885241,0.758535,0.974588,0.714935,0.473358,0.813042,0.790958,0.98197,0.810817,0.777608,0.473325,0.818485,0,0,0.423723,0.254421,0.527846,0.259902,0,0,0.746261,0.319885
0.418743,0.289892,0.676802,0.423367,0.776073,0.409761,0,0,0,0,0.58255,0.439734,0.468401,0.597775,0.374019,0.42341,0.905091,0.777612,0.984524,0.723116,0.473377,0.815754,0,0,0.820738,0.793962,0.473332,0.818488,0,0,0.423756,0.25444,0.523011,0.2599,0,0,0.746334,0.319877
0.418744,0.289898,0.676792,0.42339,0.771133,0.409778,0,0,0,0,0.58259,0.439749,0.468403,0.597768,0.369205,0.423393,0.910061,0.780336,0.984527,0.725842,0.473376,0.815761,0,0,0.830662,0.796681,0.473344,0.81848,0,0,0.423745,0.254456,0.523005,0.259915,0,0,0.746322,0.319885
0.418717,0.289871,0.671888,0.420672,0.776079,0.407056,0.547791,0.57325,0,0,0.582547,0.439719,0.46838,0.597737,0.369171,0.420668,0.890198,0.761262,0.9845,0.714944,0.473367,0.815769,0,0,0.810797,0.78033,0.468434,0.818501,0,0,0.423668,0.254421,0.522954,0.257217,0,0,0.746275,0.319843
0.418673,0.28986,0.671876,0.420651,0.776085,0.407042,0.542835,0.573246,0,0,0.582496,0.437025,0.463508,0.597721,0.369122,0.41794,0.880284,0.750364,0.979555,0.70405,0.825698,0.897503,0,0,0.805859,0.769434,0.810821,0.872982,0,0,0.418833,0.254423,0.51802,0.257209,0,0,0.741366,0.319832
0.413844,0.289829,0.666922,0.420635,0.776069,0.407027,0.537862,0.573233,0,0,0.577604,0.437019,0.463424,0.59505,0.369093,0.417953,0.885249,0.753082,0.984521,0.709492,0.468388,0.813042,0,0,0.810834,0.76671,0.815778,0.878427,0,0,0.41877,0.251774,0.51307,0.257175,0,0,0.741328,0.319817
0.413735,0.287158,0.661965,0.417941,0.771076,0.404318,0.527944,0.570534,0,0,0.577597,0.436991,0.463382,0.595043,0.364203,0.41795,0.885256,0.744914,0.984501,0.701318,0.468383,0.810325,0,0,0.815776,0.763986,0.81082,0.883875,0,0,0.418724,0.251735,0.508139,0.257174,0,0,0.736454,0.319818
0.408869,0.287164,0.661949,0.417932,0.771084,0.4043,0.532902,0.570522,0,0,0.577544,0.436986,0.458548,0.595003,0.36415,0.415206,0.865429,0.714939,0.974586,0.695864,0.468399,0.813024,0,0,0.810799,0.755812,0.825701,0.878419,0.840592,0.98197,0.41869,0.251737,0.508103,0.257164,0,0,0.7364,0.317172
0.408836,0.28712,0.661942,0.415196,0.771115,0.401572,0,0,0,0,0.577511,0.43158,0.458538,0.592289,0.359257,0.412481,0.865369,0.693152,0.974585,0.682237,0.468403,0.81303,0.805848,0.98742,0.795936,0.71494,0.825691,0.870253,0.840594,0.976523,0.413881,0.251685,0.508069,0.254505,0,0,0.736388,0.317122
0.408811,0.284439,0.657016,0.415188,0.766165,0.398881,0,0,0,0,0.572641,0.431581,0.458508,0.58959,0.359216,0.412464,0.865399,0.709486,0.979549,0.690422,0.463412,0.810317,0.771114,0.984698,0.800891,0.747637,0.825696,0.872976,0.840585,0.979247,0.413872,0.251674,0.503147,0.254478,0,0,0.736395,0.317107
0.403884,0.284408,0.657002,0.41251,0.766141,0.401579,0,0,0,0,0.572641,0.431546,0.458481,0.589583,0.359165,0.412505,0.865396,0.714942,0.979561,0.693153,0.463422,0.807584,0,0,0.805847,0.76126,0.820741,0.870257,0.840586,0.976524,0.413866,0.248998,0.503091,0.254447,0,0,0.736338,0.317086
0.403848,0.281704,0.657007,0.412492,0.766158,0.398881,0,0,0,0,0.572584,0.428852,0.458443,0.586881,0.354254,0.412489,0.910069,0.788509,0.984509,0.695871,0,0,0,0,0.815765,0.78851,0.448513,0.813028,0,0,0.41382,0.248982,0.498188,0.254412,0,0,0.73632,0.3144
0.398895,0.287112,0.652064,0.41519,0.76116,0.401573,0,0,0,0,0.57257,0.431572,0.458411,0.589598,0.349333,0.412481,0.905092,0.785782,0.984514,0.728563,0.453479,0.810316,0,0,0.815788,0.791237,0.443586,0.815753,0.805846,0.962895,0.413797,0.249031,0.498145,0.254461,0,0,0.731452,0.314429
0.398883,0.28713,0.652061,0.415203,0.761165,0.40157,0,0,0,0,0.567661,0.431582,0.458416,0.589612,0.349335,0.41247,0.9051,0.783056,0.984502,0.701322,0.448552,0.810305,0,0,0.815756,0.785788,0.443579,0.815743,0,0,0.413801,0.251671,0.498144,0.254476,0,0,0.731454,0.314426
0.398876,0.287152,0.652074,0.415201,0.761196,0.401569,0,0,0,0,0.567647,0.434272,0.4584,0.589615,0.34935,0.415198,0.910055,0.788505,0.979543,0.70404,0.453483,0.81031,0,0,0.815771,0.788506,0.443595,0.813055,0.810807,0.962896,0.413774,0.251674,0.498145,0.254476,0,0,0.731426,0.31707
0.398883,0.287155,0.65693,0.415224,0.761204,0.401592,0,0,0,0,0.567661,0.434287,0.4584,0.592294,0.349348,0.415205,0.900133,0.78033,0.984506,0.728566,0.453487,0.810314,0,0,0.815781,0.791236,0.443592,0.815759,0.815765,0.97107,0.413783,0.251682,0.498153,0.254487,0,0,0.731449,0.317071
0.398938,0.287156,0.656944,0.415218,0.761203,0.401587,0,0,0,0,0.567672,0.434271,0.458408,0.589615,0.354282,0.417926,0.910067,0.785789,0.989462,0.698591,0,0,0,0,0.81083,0.788508,0.448532,0.813037,0,0,0.413797,0.251701,0.498175,0.254494,0,0,0.731445,0.317087
0.398952,0.287145,0.652051,0.415193,0.761164,0.401566,0,0,0,0,0.567673,0.434283,0.458399,0.589584,0.354257,0.417951,0.915034,0.785786,0.984515,0.698596,0,0,0,0,0.82075,0.785788,0.448515,0.810331,0,0,0.413809,0.251686,0.498198,0.254496,0,0,0.731437,0.31709
