0.381808,0.643768,0.531917,0.845375,0.49362,0.788167,0.323594,0.973453,0,0,0.576332,0.86718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369546,0.597438,0.409387,0.591957,0,0,0.528868,0.616527
0.386384,0.640988,0.530383,0.831758,0.485962,0.77999,0.341976,0.970727,0.377193,0.815428,0.580932,0.85901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378738,0.591942,0.412425,0.591966,0,0,0.531914,0.619211
0.386408,0.641019,0.53191,0.812692,0.482897,0.758185,0.363417,0.910778,0,0,0.579399,0.8699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377209,0.586548,0.412447,0.59467,0,0,0.533449,0.619224
0.389467,0.638317,0.530386,0.807235,0.493616,0.758189,0.369542,0.940742,0.380267,0.815375,0.565614,0.864459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38638,0.583819,0.418567,0.589256,0,0,0.541117,0.619239
0.392509,0.638256,0.525782,0.848106,0.482897,0.779985,0.371075,0.938008,0.384842,0.809941,0.5748,0.869906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386413,0.581074,0.421624,0.586534,0,0,0.544175,0.619225
0.39867,0.635577,0.536508,0.848104,0.45992,0.801794,0.371085,0.954384,0.386402,0.812653,0.628417,0.869909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39254,0.578396,0.427761,0.581091,0,0,0.547243,0.61652
0.398655,0.63555,0.533447,0.853554,0.462982,0.804505,0.371083,0.94621,0.386418,0.812656,0.645262,0.891703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392541,0.578359,0.430812,0.578415,0,0,0.550292,0.613775
0.398667,0.624683,0.534979,0.853549,0.45073,0.818139,0.372611,0.946198,0.389442,0.807223,0.651393,0.883527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395588,0.575587,0.432356,0.578357,0,0,0.553358,0.613783
0.403245,0.624664,0.536509,0.850827,0.446135,0.820865,0.372608,0.943489,0.389467,0.804488,0.654458,0.880799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397105,0.57293,0.43543,0.578343,0,0,0.556399,0.613772
0.40632,0.627389,0.539569,0.845391,0.462984,0.801786,0.374137,0.94892,0.390989,0.799071,0.652919,0.872634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398656,0.575641,0.443065,0.578364,0,0,0.559498,0.611053
0.409357,0.627416,0.538045,0.848097,0.450728,0.796338,0.374141,0.938034,0.391,0.796297,0.654455,0.875349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400171,0.575622,0.446123,0.578364,0,0,0.564069,0.61106
0.412442,0.630129,0.534975,0.845378,0.455324,0.804506,0.375673,0.929861,0.392537,0.799049,0.649859,0.856287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403236,0.575621,0.449188,0.578387,0,0,0.567149,0.611028
0.413978,0.632826,0.536506,0.839929,0.455326,0.788165,0.374131,0.9353,0.394047,0.796312,0.652924,0.869899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404778,0.575614,0.449208,0.578397,0,0,0.568687,0.605604
0.4155,0.627423,0.531912,0.831758,0.462983,0.785437,0.37108,0.929858,0.395567,0.796324,0.646798,0.839933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406305,0.575594,0.449206,0.578371,0,0,0.570219,0.605588
0.41856,0.62191,0.530387,0.837208,0.45226,0.763639,0.372601,0.929846,0.397102,0.788149,0.645263,0.834482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409351,0.57015,0.45378,0.572927,0,0,0.571733,0.600162
0.420088,0.61648,0.533441,0.829033,0.453792,0.763635,0.371073,0.935296,0.400177,0.780024,0.643734,0.826311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410885,0.561992,0.455324,0.564734,0,0,0.571761,0.59745
0.420101,0.616458,0.527325,0.834475,0.452262,0.769084,0.380258,0.924403,0.400192,0.779991,0.645267,0.815416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410901,0.561981,0.455325,0.564734,0,0,0.571763,0.597409
0.421647,0.611089,0.527325,0.829036,0.452257,0.796332,0.380261,0.921677,0.403239,0.774572,0.65446,0.831756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413972,0.556549,0.458386,0.562037,0,0,0.576326,0.591954
0.424669,0.613773,0.528848,0.837192,0.455326,0.793606,0.384861,0.916219,0.406293,0.774513,0.654451,0.845379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418554,0.556561,0.45991,0.564727,0,0,0.576352,0.591985
0.426223,0.611065,0.538039,0.834479,0.45992,0.799063,0.384871,0.913511,0.407853,0.769087,0.646795,0.842661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421598,0.553872,0.459948,0.559305,0,0,0.57939,0.583784
0.427741,0.611035,0.538046,0.826309,0.481363,0.77454,0,0,0,0,0.649861,0.842647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421618,0.553875,0.461454,0.556588,0,0,0.579412,0.583809
0.429288,0.608332,0.533448,0.837208,0.449198,0.804507,0.357292,0.935294,0.409382,0.755445,0.628415,0.850834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423166,0.553802,0.466038,0.556528,0,0,0.582462,0.581069
0.430809,0.605634,0.533452,0.829037,0.453794,0.790893,0.355759,0.935302,0.410894,0.75545,0.628417,0.856283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423178,0.551127,0.466045,0.553857,0,0,0.582479,0.578372
0.432327,0.602848,0.533447,0.834473,0.467579,0.78271,0.372605,0.91623,0.41396,0.755458,0.623816,0.861728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424667,0.548339,0.467575,0.548415,0,0,0.58248,0.575616
