0.654453,0.368565,0.642191,0.537493,0.530379,0.545639,0.449202,0.741845,0.469103,0.450301,0.750948,0.532029,0.82602,0.540205,0.806086,0.352201,0.639141,0.99525,0.564078,0.99525,0,0,0,0,0.706535,0.995249,0,0,0,0,0.606996,0.314077,0.692763,0.335846,0.554871,0.34946,0.73871,0.395803
0.654452,0.368565,0.642211,0.534764,0.533441,0.534769,0.449193,0.74454,0.472196,0.450279,0.750946,0.532041,0.826022,0.540189,0.806087,0.352205,0.640666,0.99525,0.562551,0.99525,0,0,0,0,0.706538,0.995249,0,0,0,0,0.608484,0.314087,0.692763,0.335847,0.554885,0.349445,0.738712,0.395797
0.654461,0.371241,0.643716,0.526589,0.534973,0.521146,0.449204,0.744551,0.478304,0.463904,0.750949,0.532022,0.826021,0.540206,0.806086,0.352207,0.640672,0.995249,0.564079,0.995249,0,0,0,0,0.708061,0.995248,0,0,0,0,0.608487,0.314094,0.692761,0.335853,0.554882,0.349484,0.738705,0.395771
0.65446,0.371234,0.643742,0.534761,0.539566,0.532019,0.450736,0.749991,0.476771,0.518397,0.75096,0.534744,0.826014,0.540191,0.804589,0.352192,0.637607,0.99525,0.559484,0.995248,0,0,0,0,0.706534,0.995249,0,0,0,0,0.60849,0.316741,0.692765,0.33584,0.553373,0.365822,0.738711,0.395756
0.654452,0.368576,0.645253,0.53747,0.541108,0.53474,0.456837,0.755453,0.485965,0.532056,0.750956,0.532046,0.826018,0.540217,0.806084,0.352211,0.640667,0.99525,0.561019,0.99525,0,0,0,0,0.708068,0.99525,0,0,0,0,0.608484,0.316753,0.692757,0.335847,0.554872,0.346776,0.738708,0.393065
0.654454,0.37124,0.645256,0.542934,0.542632,0.542928,0.458408,0.758187,0.493598,0.532028,0.750947,0.534756,0.826018,0.540214,0.806083,0.352206,0.643729,0.99525,0.565613,0.995251,0,0,0,0,0.709599,0.995249,0,0,0,0,0.608482,0.316762,0.692757,0.33585,0.554881,0.354897,0.738709,0.395754
0.65447,0.371257,0.643754,0.542924,0.54418,0.542925,0.458408,0.755454,0.508956,0.512946,0.750962,0.532039,0.826012,0.540194,0.806098,0.352206,0.642204,0.99525,0.567143,0.99525,0,0,0,0,0.709597,0.995249,0,0,0,0,0.608506,0.316752,0.692779,0.33583,0.556404,0.352197,0.738714,0.390351
0.654465,0.371252,0.64526,0.542927,0.545693,0.542914,0.458386,0.752764,0.51048,0.510229,0.75248,0.534743,0.826019,0.540204,0.80459,0.352188,0.642198,0.99525,0.565613,0.99525,0,0,0,0,0.708071,0.995248,0,0,0,0,0.608503,0.316753,0.69278,0.335829,0.556408,0.352184,0.738716,0.390358
0.654474,0.371276,0.643739,0.548352,0.544169,0.545647,0.45837,0.752728,0.513551,0.504771,0.750954,0.537486,0.826019,0.540213,0.804582,0.352209,0.643731,0.995251,0.571739,0.995252,0,0,0,0,0.70807,0.995249,0,0,0,0,0.608512,0.316752,0.692776,0.335834,0.556414,0.354907,0.738714,0.393083
0.654473,0.371279,0.64374,0.548361,0.544167,0.545663,0.458386,0.752716,0.518124,0.50206,0.750953,0.537486,0.826018,0.542906,0.804568,0.352212,0.643729,0.99525,0.571742,0.995252,0,0,0,0,0.708069,0.995249,0,0,0,0,0.608511,0.316749,0.692769,0.335838,0.556413,0.354895,0.74021,0.395758
0.654472,0.371293,0.643725,0.553822,0.542628,0.559269,0.46147,0.758215,0.522726,0.510216,0.750959,0.540211,0.826009,0.540222,0.80457,0.352213,0.64067,0.995251,0.571738,0.995253,0,0,0,0,0.708064,0.995251,0,0,0,0,0.608526,0.316765,0.692777,0.335842,0.55642,0.352172,0.740214,0.393068
0.65447,0.3713,0.64374,0.553828,0.542634,0.55656,0.464525,0.766339,0.52274,0.512968,0.750964,0.542923,0.826007,0.540191,0.804563,0.352203,0.640672,0.995251,0.57174,0.995252,0,0,0,0,0.708067,0.995251,0,0,0,0,0.610025,0.316772,0.692779,0.335837,0.556403,0.349475,0.738716,0.39307
0.655989,0.371257,0.645254,0.556549,0.541104,0.561989,0.470645,0.771783,0.527312,0.51566,0.750961,0.545642,0.82601,0.540187,0.804571,0.352194,0.645263,0.99525,0.58093,0.99525,0,0,0,0,0.709603,0.99525,0,0,0,0,0.611581,0.316738,0.694283,0.335844,0.554891,0.354902,0.740227,0.395781
0.655996,0.371244,0.643733,0.559286,0.538036,0.567455,0.472169,0.769104,0.528857,0.515688,0.750951,0.545655,0.82601,0.540211,0.804579,0.352172,0.645262,0.995249,0,0,0,0,0,0,0.709603,0.995251,0,0,0,0,0.61311,0.314087,0.695802,0.33586,0.556399,0.349467,0.740225,0.398487
0.65599,0.368574,0.643724,0.561988,0.536504,0.570166,0.472172,0.771809,0.528843,0.521104,0.750946,0.548356,0.826003,0.540224,0.804559,0.349481,0.63914,0.99389,0,0,0,0,0,0,0.70807,0.995252,0,0,0,0,0.613109,0.314077,0.694308,0.33585,0.554901,0.34949,0.740214,0.398469
0.655999,0.371247,0.642184,0.559262,0.531913,0.567436,0.472175,0.771796,0.528846,0.521149,0.749426,0.54021,0.826001,0.5402,0.803054,0.349473,0.637609,0.995248,0.570209,0.995248,0,0,0,0,0.706535,0.995249,0,0,0,0,0.613091,0.314056,0.694294,0.335829,0.554888,0.346779,0.7387,0.395788
0.655984,0.371249,0.642193,0.559294,0.533446,0.570176,0.473693,0.77453,0.528855,0.526546,0.749431,0.542926,0.826001,0.537506,0.803028,0.349491,0.637608,0.995248,0.570208,0.995249,0,0,0,0,0.706533,0.995249,0,0,0,0,0.611581,0.314039,0.694284,0.335829,0.554883,0.346774,0.738705,0.393067
0.655985,0.37126,0.64219,0.559291,0.533439,0.570168,0.473689,0.774541,0.528855,0.523871,0.749431,0.542921,0.826003,0.540191,0.803026,0.352163,0.637608,0.995248,0.573272,0.995248,0,0,0,0,0.706537,0.995249,0,0,0,0,0.611577,0.31403,0.694285,0.335825,0.554888,0.34674,0.738706,0.393059
0.655981,0.373957,0.642185,0.559293,0.533446,0.570182,0.473698,0.774541,0.527314,0.52386,0.747892,0.542944,0.824492,0.537503,0.803015,0.352189,0.640666,0.995248,0.574804,0.995249,0,0,0,0,0.706534,0.99525,0,0,0,0,0.611569,0.314033,0.692782,0.335852,0.554883,0.34946,0.737179,0.395758
0.655966,0.371279,0.642197,0.559266,0.534976,0.567464,0.472187,0.777252,0.527307,0.523855,0.749416,0.54292,0.824484,0.537497,0.803018,0.352195,0.639135,0.993889,0.57174,0.995249,0,0,0,0,0.70653,0.99525,0,0,0,0,0.611555,0.31403,0.692773,0.335856,0.553352,0.357643,0.737176,0.395758
0.655967,0.371282,0.642189,0.556566,0.533452,0.567464,0.472184,0.777244,0.525807,0.526561,0.747899,0.540208,0.824474,0.5375,0.803022,0.354883,0.639136,0.993889,0.57174,0.995249,0,0,0,0,0.705003,0.99525,0,0,0,0,0.610049,0.313999,0.694272,0.335855,0.554882,0.346767,0.738687,0.395816
0.654473,0.371252,0.642193,0.556547,0.534975,0.567433,0.472176,0.777272,0.525797,0.526552,0.747893,0.5402,0.824472,0.540187,0.803021,0.354896,0.637603,0.995249,0.571738,0.995249,0,0,0,0,0.703471,0.99525,0,0,0,0,0.610042,0.311359,0.692782,0.33586,0.553368,0.352185,0.737181,0.398478
0.654449,0.373961,0.640674,0.561991,0.533447,0.572893,0.472154,0.779974,0.528869,0.526579,0.747886,0.545636,0.824477,0.540226,0.803029,0.354933,0.637604,0.993889,0.573273,0.995248,0,0,0,0,0.703472,0.995248,0,0,0,0,0.60851,0.314071,0.692757,0.338543,0.550294,0.354911,0.737152,0.401198
0.654444,0.373956,0.642187,0.559282,0.536506,0.567466,0.470655,0.777253,0.538045,0.542933,0.747896,0.545659,0.824486,0.540216,0.803032,0.357633,0.637603,0.993889,0.576332,0.995249,0,0,0,0,0.705,0.99525,0,0,0,0,0.610017,0.316746,0.692761,0.33856,0.553358,0.34948,0.737158,0.398514
0.65444,0.373991,0.64219,0.56199,0.538037,0.57017,0.472158,0.779978,0.541093,0.551121,0.747888,0.545665,0.824475,0.540226,0.80304,0.357651,0.636075,0.993888,0.573273,0.995248,0,0,0,0,0.705004,0.995249,0,0,0,0,0.610033,0.316764,0.692765,0.338594,0.553374,0.346729,0.735639,0.398525
