0.418567,0.376713,0.462982,0.818135,0.27764,0.807229,0,0,0,0,0.608499,0.79088,0.498214,0.993884,0.242419,0.848104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364944,0.305878,0.501284,0.292199,0.300611,0.349482,0.646812,0.379433
0.47523,0.379477,0.475239,0.829041,0.286832,0.826316,0,0,0,0,0.631476,0.829031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417034,0.31131,0.553368,0.294966,0.315945,0.3985,0.65906,0.382162
0.542616,0.436644,0.472173,0.856289,0.274577,0.902604,0,0,0,0,0.648331,0.818137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462995,0.346723,0.583993,0.344042,0.285307,0.436636,0,0
0.547236,0.442073,0.473701,0.864463,0.29602,0.938028,0,0,0,0,0.651388,0.815405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473706,0.354925,0.593182,0.352161,0.291443,0.442103,0,0
0.553364,0.444799,0.469111,0.85628,0.271511,0.897156,0,0,0,0,0.65292,0.81541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478284,0.357669,0.596236,0.354908,0.296024,0.444821,0,0
0.568658,0.447581,0.472179,0.864461,0.288361,0.9353,0,0,0,0,0.654453,0.820865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492086,0.363064,0.606968,0.35762,0.302139,0.455746,0,0
0.57635,0.447561,0.475232,0.867177,0.306746,0.943474,0,0,0,0,0.655982,0.826314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496691,0.357664,0.616149,0.349481,0.306731,0.455714,0,0
0.599306,0.439407,0.473705,0.878072,0.300617,0.946202,0,0,0,0,0.659054,0.853555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518112,0.341305,0.626889,0.341347,0.311333,0.444841,0,0
0.60542,0.436649,0.473711,0.880801,0.300615,0.951649,0,0,0,0,0.735634,0.905318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52274,0.338579,0.629961,0.341333,0.312879,0.433935,0,0
0.606955,0.428459,0.453798,0.875359,0.219435,0.916224,0,0,0,0,0.718784,0.891704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530361,0.324935,0.633002,0.341265,0.317469,0.420314,0,0
