0.297566,0.453002,0.524252,0.627402,0.49515,0.864457,0.691217,0.993889,0.466049,0.564726,0.548762,0.365819,0.657517,0.243192,0.757085,0.13148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227102,0.53205,0.308268,0.31952,0.214825,0.698257,0.392528,0.254118
0.297557,0.455751,0.525787,0.627399,0,0,0,0,0,0,0.548766,0.360377,0.65139,0.235028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227113,0.532043,0.309785,0.322204,0.21025,0.698227,0.39253,0.254125
0.297561,0.458447,0.527316,0.630119,0,0,0,0,0,0,0.547228,0.357647,0.659055,0.229573,0.75862,0.126031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227112,0.532045,0.309802,0.319512,0.213306,0.703678,0.390999,0.254123
0.299099,0.455755,0.525782,0.627399,0.496684,0.869901,0.692749,0.993886,0.472171,0.564728,0.545703,0.360366,0.655991,0.235038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231676,0.531995,0.31131,0.319498,0.216365,0.711872,0.389469,0.254103
0.300626,0.455717,0.522724,0.619227,0.495154,0.872629,0.689684,0.993887,0.453792,0.52931,0.548766,0.354921,0.657513,0.23502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234738,0.529295,0.311323,0.319477,0.216364,0.717316,0.392525,0.251381
0.30215,0.461198,0.527321,0.621944,0.49975,0.86446,0.682025,0.995247,0.472178,0.54838,0.547229,0.365818,0.655991,0.240469,0.772395,0.134206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234751,0.529277,0.311347,0.316776,0.219438,0.711872,0.389466,0.251392
0.302148,0.455753,0.53038,0.635572,0.504344,0.872629,0.697345,0.995247,0.472178,0.548378,0.5457,0.365823,0.655984,0.243193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233225,0.529295,0.311354,0.316758,0.216378,0.706422,0.389463,0.254102
0.300619,0.455735,0.528851,0.64102,0.502813,0.878078,0.697344,0.995247,0.466048,0.532036,0.544171,0.371262,0.652925,0.245923,0.758614,0.131492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231693,0.532023,0.311312,0.316751,0.220974,0.720027,0.386395,0.254104
0.299093,0.453027,0.53038,0.651921,0.501276,0.880808,0.697345,0.995247,0.470643,0.542934,0.547229,0.368548,0.654454,0.243212,0.760141,0.13148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230151,0.532043,0.309817,0.316749,0.219444,0.714576,0.387929,0.254122
0.296025,0.463903,0.52732,0.624675,0.499743,0.872625,0.70194,0.995246,0.467579,0.542929,0.547234,0.365812,0.655983,0.240472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228619,0.53203,0.30978,0.316783,0.214844,0.706416,0.384868,0.256815
