0.495137,0.423051,0.49822,0.401227,0.476749,0.406742,0.459924,0.450253,0.447639,0.49663,0.521222,0.393091,0.547226,0.436639,0.547218,0.488478,0.525784,0.458428,0.512001,0.466655,0.524267,0.491215,0.577851,0.493939,0.536493,0.444859,0.562562,0.431234,0.593192,0.488356,0.48901,0.420261,0.496702,0.406708,0.478288,0.401193,0.507394,0.384938
0.495152,0.425694,0.499735,0.401269,0.47675,0.409435,0.459911,0.450287,0.446168,0.499309,0.522756,0.395748,0.557952,0.425728,0.56408,0.463892,0.527334,0.458421,0.51506,0.469316,0.525795,0.49121,0.579396,0.493891,0.54109,0.444856,0.562537,0.433964,0.593157,0.485682,0.490535,0.420301,0.498212,0.409396,0.478295,0.398549,0.507435,0.387632
0.495162,0.425759,0.49977,0.401287,0.476779,0.412118,0.459938,0.450281,0.447636,0.496643,0.524268,0.395755,0.556437,0.412156,0.570225,0.450293,0.528865,0.452994,0.518109,0.466615,0.525783,0.491225,0.579394,0.493878,0.542611,0.44207,0.561005,0.442101,0.593174,0.485667,0.490553,0.423001,0.49822,0.412156,0.478323,0.401215,0.508937,0.390323
0.495156,0.425717,0.502809,0.40394,0.478284,0.41757,0.459944,0.450306,0.447638,0.496624,0.525785,0.395798,0.561023,0.401226,0.573253,0.447577,0.53036,0.45571,0.518124,0.46667,0.525791,0.491181,0.5809,0.493903,0.54263,0.444778,0.559492,0.42029,0.590107,0.48566,0.490551,0.420305,0.49821,0.409427,0.481366,0.401305,0.508948,0.395775
0.496687,0.425749,0.504342,0.403987,0.479812,0.420278,0.459962,0.450346,0.446159,0.496644,0.52884,0.398482,0.559517,0.412138,0.577888,0.466625,0.531878,0.455699,0.519667,0.466651,0.525788,0.491219,0.579403,0.493924,0.544134,0.442118,0.559486,0.42309,0.590131,0.482984,0.492092,0.420338,0.499768,0.409427,0.482887,0.404037,0.511983,0.395813
0.501275,0.428525,0.504329,0.412111,0.48136,0.423048,0.459952,0.453044,0.446153,0.499325,0.525766,0.401299,0.557927,0.425728,0.568659,0.461187,0.525784,0.461195,0.512017,0.47207,0.528835,0.491163,0.579403,0.493882,0.536531,0.447599,0.565607,0.425798,0.590114,0.485669,0.496659,0.425705,0.502812,0.417566,0.489024,0.420309,0.510502,0.404033
0.49822,0.425786,0.504321,0.417574,0.481378,0.425728,0.459944,0.453023,0.446146,0.499319,0.525764,0.403961,0.553374,0.442102,0.554869,0.485661,0.525782,0.466629,0.512014,0.477537,0.533446,0.491176,0.577877,0.493873,0.538038,0.458417,0.561022,0.42578,0.591641,0.485717,0.496658,0.420316,0.501273,0.414856,0.490545,0.41488,0.508955,0.409433
0.502793,0.450264,0.504316,0.431238,0.481327,0.431225,0.461432,0.45575,0.446154,0.499318,0.525816,0.431188,0.551843,0.488333,0.542645,0.526554,0.5273,0.43936,0.515073,0.447586,0.527326,0.491166,0.573271,0.491171,0.536498,0.425755,0.56408,0.425719,0.59316,0.488397,0.496673,0.447555,0.505846,0.439355,0.492061,0.436688,0.511979,0.439387
0.498219,0.463919,0.499741,0.439425,0.478294,0.439398,0.459959,0.458439,0.446132,0.496668,0.525784,0.436626,0.554895,0.485755,0.544146,0.523888,0.515075,0.43121,0,0,0,0,0,0,0.530377,0.420299,0.564062,0.425678,0.593201,0.488462,0,0,0,0,0.489014,0.444864,0.510485,0.458464
0,0,0.499743,0.447548,0.478306,0.444849,0.459947,0.458488,0.446136,0.49933,0.524229,0.444787,0.556389,0.485733,0.545661,0.529252,0.511997,0.423006,0.504345,0.428466,0.551831,0.461188,0.551829,0.523827,0.528853,0.406659,0.562564,0.42306,0.593206,0.488428,0,0,0,0,0.48293,0.469402,0.508986,0.469367
0,0,0.496703,0.450254,0.478287,0.44756,0.459928,0.455785,0.446106,0.499296,0.51969,0.447511,0.554867,0.488515,0.542601,0.532026,0.512002,0.423055,0.504335,0.42852,0.55183,0.482947,0.547231,0.526604,0.530342,0.404049,0.564101,0.425668,0.593238,0.491109,0,0,0,0,0,0,0.508957,0.472139
0,0,0.496699,0.453009,0.481333,0.44761,0.459973,0.458417,0.44614,0.496578,0.513521,0.453032,0.548747,0.49657,0.530396,0.545599,0.519676,0.425818,0.508918,0.442088,0.553354,0.491124,0.583998,0.488459,0.536502,0.404025,0.568699,0.431293,0.602355,0.499359,0,0,0,0,0,0,0.50737,0.488407
