0.476568,0.480637,0.476557,0.600456,0.337772,0.524198,0.231655,0.516051,0,0,0.609203,0.690319,0.782694,0.837355,0.860221,0.995295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429637,0.38263,0.5541,0.428958,0.360219,0.35811,0.637792,0.483376
0.468397,0.472479,0.482675,0.592289,0.354105,0.521486,0.23777,0.513292,0.0785885,0.540561,0.609204,0.687583,0.782685,0.829182,0.858172,0.995296,0.694921,0.880918,0.611247,0.875472,0,0,0,0,0.758187,0.889087,0,0,0,0,0.423508,0.371692,0.548,0.423472,0.358194,0.352658,0.63164,0.486035
0.466354,0.461573,0.486755,0.586845,0.352055,0.521502,0.243896,0.510588,0.084716,0.54053,0.615325,0.679407,0.788798,0.818303,0.868398,0.995296,0.71125,0.891807,0.631657,0.889084,0,0,0,0,0.782676,0.880917,0,0,0,0,0.423503,0.360847,0.547982,0.404425,0.358201,0.347229,0.631675,0.469743
0.464315,0.453377,0.482686,0.58138,0.341868,0.518776,0.241863,0.505152,0.0888014,0.535125,0.61329,0.671243,0.786774,0.812833,0.870422,0.995295,0.707166,0.889085,0.625534,0.889084,0,0,0,0,0.774514,0.88364,0,0,0,0,0.41944,0.358069,0.545918,0.39898,0.356165,0.355367,0.63169,0.456123
0.464322,0.453394,0.484712,0.581391,0.341873,0.518777,0.243899,0.505157,0.0887901,0.535115,0.613292,0.671253,0.788776,0.812832,0.870434,0.995294,0.707165,0.886363,0.625532,0.886362,0,0,0,0,0.774515,0.883639,0,0,0,0,0.419438,0.358068,0.545915,0.398976,0.356148,0.352664,0.633694,0.453428
0.458177,0.450655,0.476552,0.575926,0.341858,0.516027,0.2439,0.491557,0.0867518,0.532348,0.607159,0.665792,0.784737,0.801965,0.872489,0.995297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413298,0.347215,0.539803,0.393502,0.350022,0.336324,0.629591,0.456103
0.458176,0.456164,0.480636,0.570483,0.343899,0.505149,0.250016,0.483382,0.0887982,0.524196,0.611257,0.660368,0.790841,0.79647,0.886762,0.995297,0.758186,0.532377,0,0,0,0,0,0,0,0,0,0,0,0,0.413263,0.35808,0.539834,0.401645,0.350023,0.336331,0.629626,0.453404
0.456158,0.488789,0.482682,0.570489,0.33982,0.499699,0.239817,0.483373,0.0826628,0.524184,0.601037,0.663098,0.784717,0.79379,0.878607,0.995292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405125,0.393486,0.53574,0.434353,0.343908,0.355374,0.635737,0.404405
0.456136,0.486111,0.480644,0.570487,0.337775,0.496977,0.239823,0.483381,0.080654,0.521519,0.601048,0.665788,0.784706,0.793779,0.880639,0.995293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405118,0.393496,0.535734,0.434358,0.345933,0.355374,0.637762,0.401669
0.433704,0.570485,0.474516,0.567771,0.331651,0.516024,0.235739,0.488808,0.0826771,0.52967,0.586755,0.665794,0.778606,0.799252,0.878596,0.99529,0.729617,0.532375,0.729613,0.486087,0,0,0,0,0.74186,0.554163,0,0,0,0,0.386755,0.456119,0.519407,0.486106,0.339817,0.412565,0.603079,0.445237
0.564355,0.518818,0.588788,0.559615,0,0,0,0,0,0,0.603081,0.665799,0.809204,0.712098,0.825536,0.853693,0.78676,0.447966,0,0,0,0,0,0,0.7888,0.453412,0,0,0,0,0,0,0,0,0,0,0.5602,0.562345
0.396965,0.774715,0.566354,0.56232,0.533697,0.472473,0,0,0,0,0.609209,0.660363,0.803088,0.717536,0.813286,0.850975,0.778594,0.456132,0,0,0,0,0,0,0,0,0,0,0,0,0.329618,0.736599,0.405131,0.750198,0,0,0.547991,0.540541
0.38472,0.766559,0.574511,0.5596,0.531656,0.469748,0,0,0,0,0.609209,0.660365,0.803082,0.717533,0.813288,0.85097,0.747982,0.447965,0,0,0,0,0,0,0.745942,0.453411,0,0,0,0,0.331652,0.731147,0.405133,0.74749,0,0,0.550015,0.540529
0.401042,0.739324,0.433697,0.562331,0,0,0,0,0,0,0.605117,0.657642,0.803096,0.723004,0.807158,0.861845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331656,0.695754,0.429607,0.703922,0,0,0.558173,0.529647
0.405119,0.750213,0.427572,0.565051,0.237778,0.450686,0,0,0,0,0.601047,0.665812,0.803071,0.744751,0.803091,0.872759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341865,0.682137,0.458177,0.698464,0,0,0.550032,0.616773
0.427566,0.758377,0.480637,0.562328,0.27247,0.412563,0,0,0,0,0.607168,0.684857,0.805115,0.752954,0.81329,0.861851,0.733697,0.477913,0,0,0,0,0,0,0,0,0,0,0,0,0.362263,0.693046,0.484722,0.717528,0,0,0.578591,0.633131
