0.462694,0.613877,0.478674,0.701061,0.344026,0.706479,0.267013,0.856352,0.366459,0.722869,0.622969,0.701038,0.696743,0.845494,0.616613,0.720166,0.481905,0.916314,0.401722,0.921758,0.353644,0.959899,0,0,0.565256,0.908129,0.584508,0.938136,0,0,0.417778,0.597465,0.504319,0.581147,0.360048,0.619338,0.574857,0.602989
0.446667,0.613874,0.478736,0.703813,0.343983,0.706516,0.273484,0.861791,0.366507,0.717399,0.629388,0.703799,0.703136,0.845467,0.610184,0.714706,0.491504,0.924474,0.401774,0.929948,0.360044,0.940853,0,0,0.56846,0.913579,0.581318,0.932659,0,0,0.401778,0.597463,0.494701,0.578506,0.353651,0.619347,0.571623,0.602984
0.446598,0.613877,0.485104,0.706513,0.343985,0.709275,0.273452,0.864542,0.369657,0.720115,0.629435,0.703802,0.706404,0.842742,0.60693,0.717424,0.497895,0.9245,0.404948,0.935373,0,0,0,0,0.571673,0.913595,0.584514,0.927193,0,0,0.401726,0.597474,0.491527,0.578486,0.356802,0.622053,0.568512,0.605721
0.456276,0.613839,0.504301,0.709191,0.356831,0.714678,0.283103,0.878148,0.388936,0.725533,0.648648,0.703799,0.728747,0.845449,0.616584,0.717371,0.51074,0.932681,0.420987,0.943569,0,0,0,0,0.597333,0.927203,0.610201,0.929939,0,0,0.414575,0.594795,0.501165,0.578422,0.366508,0.624801,0.581279,0.602991
0.472258,0.611158,0.517137,0.706462,0.369665,0.714679,0.299161,0.878152,0.401792,0.714704,0.661491,0.701024,0.738461,0.845444,0.629389,0.709257,0.520373,0.932664,0.440218,0.940818,0,0,0,0,0.60374,0.924495,0.619822,0.935401,0,0,0.427436,0.594783,0.51393,0.575784,0.382514,0.622079,0.597367,0.600273
0.494696,0.605731,0.53637,0.706461,0.392128,0.709274,0.324752,0.875448,0.424166,0.714694,0.683886,0.70103,0.757678,0.845466,0.658289,0.711927,0.542839,0.929945,0.459427,0.938115,0,0,0,0,0.622995,0.924482,0.651845,0.921769,0,0,0.446645,0.589317,0.530047,0.575737,0.398594,0.619315,0.616536,0.600204
0.494743,0.602951,0.536462,0.698346,0.395358,0.706456,0.334411,0.867243,0.427411,0.709184,0.687138,0.695646,0.760872,0.84004,0.658292,0.698355,0.536407,0.908141,0.459438,0.92176,0.42419,0.995333,0,0,0.616553,0.908132,0.664669,0.905402,0,0,0.449855,0.581149,0.533223,0.573019,0.408119,0.61386,0.619787,0.594778
0.497928,0.600279,0.546065,0.692898,0.401709,0.698309,0.33758,0.853623,0.430633,0.706468,0.693502,0.692851,0.764102,0.837299,0.661451,0.69562,0.555636,0.921759,0.459479,0.929931,0,0,0,0,0.629407,0.91086,0.667844,0.924479,0,0,0.453012,0.5784,0.533253,0.570288,0.411358,0.600269,0.626175,0.586623
0.497927,0.600291,0.546058,0.692899,0.39858,0.698313,0.337622,0.853657,0.430634,0.70378,0.693507,0.692854,0.767265,0.837303,0.658232,0.692921,0.552444,0.92722,0.459445,0.935381,0,0,0,0,0.632602,0.919038,0.667852,0.929931,0,0,0.453015,0.578395,0.533251,0.570293,0.411355,0.600265,0.626206,0.58663
0.488322,0.600299,0.539667,0.692903,0.398497,0.698317,0.334442,0.848223,0.436986,0.695602,0.683931,0.69288,0.757695,0.837297,0.674319,0.714683,0.542818,0.927215,0.456225,0.932666,0,0,0,0,0.62617,0.921762,0.664683,0.913588,0,0,0.446668,0.575789,0.529974,0.570272,0.40497,0.600241,0.619795,0.589337
