0.532032,0.431237,0.4312,0.608337,0.243212,0.542922,0.0388437,0.575625,0.420312,0.39853,0.586538,0.673714,0.662811,0.790902,0.665555,0.507519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52385,0.34948,0.613756,0.423035,0.453022,0.319486,0.662784,0.477541
0.534758,0.428474,0.433948,0.594696,0.256825,0.504782,0.0224967,0.570178,0.420315,0.390356,0.591981,0.665545,0.662817,0.788177,0.665535,0.502068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526582,0.34402,0.616523,0.406697,0.461205,0.300424,0.665526,0.469358
0.532026,0.412148,0.428487,0.578362,0.248663,0.518404,0.0197671,0.553828,0.406683,0.371279,0.578355,0.6492,0.654645,0.774547,0.660078,0.488456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518393,0.333092,0.611046,0.395792,0.450283,0.297694,0.662815,0.455753
0.529295,0.406698,0.423034,0.581069,0.248645,0.518413,0.0279441,0.551107,0.401242,0.365821,0.578361,0.649197,0.649198,0.769075,0.660074,0.485711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512991,0.327679,0.608325,0.393064,0.444814,0.294994,0.660088,0.455735
0.526608,0.401255,0.425758,0.572899,0.25411,0.510233,0.0279412,0.548375,0.401257,0.354927,0.575614,0.638298,0.643735,0.755489,0.662797,0.477537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515662,0.322212,0.605636,0.39306,0.444848,0.289525,0.651916,0.450308
0.523855,0.3985,0.425776,0.564728,0.251395,0.502055,0.0279486,0.542932,0.401265,0.35492,0.578347,0.630122,0.643726,0.750047,0.665521,0.4721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512956,0.316791,0.600173,0.387606,0.444809,0.289491,0.643756,0.458464
0.532007,0.384926,0.414866,0.564731,0.245916,0.488441,0.0252179,0.521131,0.403964,0.338579,0.570174,0.619217,0.643734,0.733667,0.679182,0.455726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521124,0.29772,0.611081,0.384884,0.447567,0.267739,0.654655,0.450304
0.532053,0.382193,0.403969,0.570179,0.240469,0.502059,0.019768,0.507506,0.403979,0.338591,0.570182,0.619226,0.641018,0.728197,0.684596,0.453021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518439,0.297691,0.613799,0.382185,0.44756,0.265003,0.654639,0.453026
0.532029,0.382133,0.406696,0.567456,0.240482,0.502048,0.00887112,0.496609,0.403974,0.338569,0.570193,0.6165,0.638302,0.725489,0.684597,0.453022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51842,0.294956,0.616484,0.379485,0.450295,0.256833,0.654641,0.453002
0.529288,0.379475,0.393073,0.570173,0.221409,0.493883,0.0143179,0.493886,0.401237,0.338564,0.567462,0.630128,0.632832,0.722783,0.679163,0.453018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512962,0.292238,0.61375,0.379467,0.447583,0.256828,0.643734,0.461189
0.51566,0.37675,0.398526,0.559269,0.235023,0.491155,0,0,0,0,0.556569,0.611059,0.619228,0.711895,0.668304,0.453018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507522,0.292238,0.597458,0.376712,0.442118,0.25955,0.635594,0.452998
