0.385658,0.470256,0.410189,0.677313,0.312074,0.576498,0.221632,0.827176,0.238488,0.674597,0.531299,0.786305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373422,0.404878,0.439317,0.448443,0,0,0.522112,0.522032
0.390259,0.472945,0.413255,0.693658,0.307483,0.584666,0.235424,0.832628,0.240005,0.690919,0.535906,0.786285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374952,0.404889,0.443926,0.45387,0,0,0.523654,0.521992
0.425548,0.434781,0.430123,0.663681,0.309017,0.532899,0.210907,0.603757,0.301346,0.415735,0.545096,0.731811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410184,0.35847,0.485326,0.41845,0.374927,0.347609,0.560447,0.494788
0.434693,0.429353,0.422446,0.573791,0.318207,0.497485,0.212439,0.592843,0.302873,0.402113,0.5313,0.671859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413265,0.350375,0.494496,0.410292,0.374935,0.342137,0.560447,0.48925
0.445436,0.426693,0.428596,0.590129,0.322816,0.500198,0.229291,0.590129,0.315139,0.410297,0.53437,0.701838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42552,0.355742,0.500647,0.4076,0.384142,0.336719,0.57882,0.472936
0.473033,0.423865,0.474579,0.622827,0.358071,0.55472,0.259967,0.587393,0.33354,0.423906,0.600285,0.70729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447007,0.344898,0.525148,0.399397,0.399453,0.347617,0.594172,0.434836
0.482258,0.407577,0.477645,0.601018,0.362666,0.527466,0.264559,0.598306,0.344266,0.429348,0.586488,0.677316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457729,0.336759,0.534374,0.385766,0.404074,0.339431,0.603363,0.434826
0.497576,0.385806,0.483769,0.571057,0.365738,0.494747,0.266088,0.611925,0.358055,0.399391,0.614082,0.641901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473039,0.314937,0.548187,0.36398,0.416323,0.306753,0.618683,0.413014
0.506757,0.383036,0.4853,0.562885,0.367267,0.489291,0.269153,0.617354,0.361153,0.393966,0.617145,0.628279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476138,0.31214,0.557343,0.358549,0.422452,0.2986,0.618686,0.421188
0.509872,0.369417,0.476113,0.568327,0.364201,0.472968,0.28296,0.581953,0.370324,0.36668,0.604882,0.655519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4853,0.295897,0.56656,0.347602,0.423982,0.29314,0.627878,0.418464
0.509843,0.364013,0.47918,0.571045,0.361142,0.459331,0.287546,0.562873,0.374914,0.3449,0.601814,0.66915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485296,0.293163,0.566559,0.34216,0.425505,0.293112,0.629396,0.421169
0.508331,0.35852,0.48377,0.56832,0.368804,0.456598,0.287557,0.521986,0.374917,0.331279,0.597219,0.655517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482261,0.287681,0.563504,0.339391,0.428578,0.284961,0.629389,0.421162
0.508326,0.358509,0.482246,0.573782,0.371864,0.456607,0.284483,0.494756,0.371864,0.314953,0.604875,0.699111,0,0,0,0,0.330477,0.99476,0.258425,0.996119,0,0,0,0,0,0,0,0,0,0,0.48378,0.284974,0.566553,0.339481,0.428583,0.276782,0.629389,0.426656
0.512907,0.363977,0.48837,0.551974,0.379535,0.448422,0.287558,0.464796,0.373414,0.30129,0.600283,0.639166,0,0,0,0,0.328941,0.996121,0.264556,0.996119,0,0,0,0,0,0,0,0,0,0,0.489915,0.290351,0.571172,0.347586,0.436247,0.271306,0.630961,0.429348
0.522086,0.366706,0.486844,0.568324,0.379528,0.448435,0.289078,0.467513,0.376482,0.298564,0.606411,0.644615,0,0,0,0,0.324344,0.994762,0.255359,0.994757,0,0,0,0,0,0,0,0,0,0,0.496052,0.290384,0.577306,0.353061,0.43931,0.271304,0.637077,0.429347
