0.515709,0.30858,0.493909,0.453015,0.338588,0.425799,0.240473,0.624669,0.248636,0.466633,0.665521,0.474824,0.76091,0.581071,0.809963,0.706387,0.444833,0.913504,0.333111,0.921677,0,0,0,0,0.570174,0.913502,0,0,0,0,0.466617,0.251445,0.597412,0.281377,0.393051,0.27865,0.670976,0.341328
0.515683,0.308608,0.496622,0.458443,0.341275,0.425765,0.243199,0.589248,0.248701,0.420296,0.665555,0.482965,0.7582,0.575622,0.793565,0.687347,0.439382,0.913502,0.316767,0.940743,0,0,0,0,0.567443,0.916224,0,0,0,0,0.466619,0.254075,0.597416,0.284079,0.393048,0.278625,0.668317,0.341348
0.515727,0.305837,0.493887,0.461166,0.338584,0.417578,0.226861,0.477519,0.256818,0.303128,0.665546,0.488437,0.755476,0.586528,0.779985,0.643747,0.431223,0.93802,0.297699,0.924402,0,0,0,0,0.567444,0.940741,0,0,0,0,0.469328,0.251401,0.600108,0.284056,0.390346,0.275887,0.670981,0.346726
0.510241,0.308564,0.504787,0.447565,0.354907,0.398491,0.235011,0.439402,0.308585,0.256836,0.662839,0.491169,0.77725,0.627416,0.809963,0.730946,0.433948,0.897161,0.300421,0.875355,0,0,0,0,0.562009,0.902603,0,0,0,0,0.466659,0.251393,0.597396,0.286788,0.395795,0.267727,0.670992,0.346724
0.50205,0.305841,0.502046,0.450284,0.354939,0.398513,0.226832,0.43396,0.335805,0.278617,0.662824,0.496599,0.760917,0.621948,0.91623,0.760909,0.428488,0.902603,0.2977,0.886253,0,0,0,0,0.548379,0.91895,0,0,0,0,0.463918,0.251357,0.586539,0.284091,0.401198,0.267709,0.668297,0.346739
0.491191,0.300441,0.493894,0.444856,0.349481,0.398489,0.235054,0.461203,0.316764,0.292235,0.660108,0.488435,0.774547,0.63285,0.935303,0.752738,0.423035,0.959824,0.294973,0.940747,0,0,0,0,0.548373,0.951649,0,0,0,0,0.458493,0.248676,0.581088,0.28137,0.401226,0.259564,0.66558,0.346773
0.49114,0.303179,0.493897,0.458472,0.343991,0.401224,0.232318,0.488406,0.30585,0.297674,0.670984,0.504787,0.842652,0.695526,0,0,0.412143,0.993885,0.286796,0.993885,0,0,0,0,0.553825,0.993885,0,0,0,0,0.455733,0.251349,0.58106,0.284057,0.398489,0.262275,0.665515,0.349482
0.491217,0.308613,0.49931,0.455716,0.349442,0.401269,0.240482,0.453043,0.335858,0.273224,0.665542,0.499344,0.796358,0.641029,0,0,0.393075,0.957098,0.264997,0.935293,0,0,0,0,0.529298,0.962545,0,0,0,0,0.458453,0.251442,0.583804,0.286809,0.398461,0.267748,0.665612,0.352183
0.499321,0.308619,0.496605,0.453031,0.346725,0.401256,0.235043,0.444815,0.341277,0.264986,0.665554,0.502051,0.788142,0.632848,0,0,0.401241,0.962547,0.284076,0.943477,0,0,0,0,0.545655,0.962554,0,0,0,0,0.46387,0.251411,0.586535,0.286809,0.398494,0.273155,0.668282,0.349444
0.502068,0.308627,0.493901,0.455757,0.341307,0.403952,0.226876,0.428487,0.354938,0.262253,0.668263,0.504792,0.82358,0.662821,0,0,0.390347,0.968,0,0,0,0,0,0,0,0,0,0,0,0,0.463884,0.254072,0.589255,0.286808,0.395819,0.278607,0.668312,0.346715
0.507502,0.314096,0.493905,0.458443,0.335845,0.412151,0.24047,0.423051,0.379426,0.248675,0.671009,0.491143,0.788153,0.613802,0.815342,0.44758,0.393069,0.995248,0.284073,0.995247,0,0,0,0,0.5293,0.995249,0,0,0,0,0.461196,0.254128,0.589258,0.292249,0.398502,0.270448,0.668292,0.343997
0.504804,0.316762,0.496601,0.455729,0.338551,0.425737,0.243226,0.422989,0.38218,0.251433,0.670987,0.485706,0.782661,0.632823,0.793569,0.466582,0.406691,0.954377,0.292252,0.938022,0,0,0,0,0.542928,0.959829,0,0,0,0,0.458439,0.256843,0.581117,0.292279,0.395757,0.273209,0.668274,0.34128
0.507521,0.316783,0.499323,0.458465,0.338555,0.428489,0.248633,0.42575,0.387657,0.259557,0.671004,0.488404,0.785401,0.627446,0.796338,0.455759,0.417593,0.993884,0.300417,0.943478,0,0,0,0,0.54838,0.993885,0,0,0,0,0.461198,0.256837,0.5838,0.294937,0.401226,0.270446,0.668277,0.343989
0.510252,0.322216,0.499329,0.45848,0.338581,0.4285,0.24864,0.425777,0.395815,0.267749,0.66829,0.48844,0.785474,0.621903,0.793658,0.439411,0.433924,0.940745,0.303141,0.935298,0,0,0,0,0.564718,0.943473,0,0,0,0,0.469334,0.259552,0.583827,0.297701,0.409419,0.264987,0.670977,0.344057
0.515646,0.333114,0.488425,0.474821,0.319491,0.442127,0.251431,0.428459,0.406715,0.281368,0.665568,0.491171,0.831767,0.594697,0.771803,0.393072,0.398515,0.993886,0.284068,0.995247,0,0,0,0,0.534759,0.993885,0,0,0,0,0.48026,0.273148,0.586537,0.30855,0.423032,0.262271,0.671023,0.346759
0.510196,0.333092,0.483007,0.482978,0.308598,0.453022,0.265006,0.422996,0.43124,0.284081,0.668263,0.496602,0.812687,0.548393,0.752735,0.365816,0.38489,0.995249,0.259553,0.995249,0,0,0,0,0.521133,0.995248,0,0,0,0,0.485673,0.259556,0.578336,0.305868,0.423042,0.251368,0.66829,0.346734
0.512918,0.327665,0.488425,0.469349,0.319504,0.442131,0.273185,0.425764,0.444802,0.28137,0.662836,0.482993,0.793628,0.537486,0.747274,0.341284,0.40397,0.938021,0.294966,0.916227,0,0,0,0,0.532022,0.938027,0,0,0,0,0.485717,0.26228,0.578331,0.297742,0.417575,0.256831,0.66827,0.343986
0.512955,0.324954,0.485728,0.458452,0.324956,0.436659,0.275909,0.428532,0.447537,0.286801,0.660106,0.469367,0.785449,0.523869,0.725486,0.33039,0.417591,0.943479,0.294974,0.929852,0,0,0,0,0.545648,0.946197,0,0,0,0,0.488396,0.264988,0.57838,0.294998,0.417581,0.259542,0.665527,0.338586
0.507496,0.330417,0.480252,0.455757,0.324952,0.433936,0.273216,0.444866,0.442115,0.294957,0.641043,0.46121,0.755515,0.507499,0.703703,0.313978,0.42031,0.946195,0.294978,0.938022,0,0,0,0,0.551102,0.951648,0,0,0,0,0.482999,0.270458,0.575615,0.294979,0.412136,0.270461,0.65736,0.335855
0.488441,0.322241,0.474806,0.461196,0.316763,0.444816,0.270451,0.447593,0.431216,0.294946,0.63286,0.469341,0.752695,0.48848,0.700988,0.303141,0.398518,0.938024,0.286803,0.913503,0,0,0,0,0.53476,0.94348,0,0,0,0,0.466613,0.259572,0.561995,0.286797,0.395823,0.264996,0.654626,0.314072
0.485735,0.322228,0.472075,0.461197,0.316785,0.442121,0.267714,0.45027,0.428515,0.294986,0.635554,0.47208,0.749987,0.485725,0.695547,0.278622,0.406689,0.943475,0.292254,0.932576,0,0,0,0,0.534758,0.943475,0,0,0,0,0.461199,0.259543,0.559265,0.28138,0.398497,0.262272,0.657362,0.319492
0.488406,0.322239,0.472077,0.466632,0.316763,0.444847,0.265021,0.444853,0.428492,0.294951,0.635566,0.474806,0.747306,0.48297,0.700983,0.281328,0.428487,0.943478,0.300427,0.938017,0,0,0,0,0.556552,0.943472,0,0,0,0,0.46389,0.254128,0.559305,0.281333,0.401231,0.259554,0.660113,0.327658
