0.467577,0.311311,0.531915,0.842658,0.352696,0.993884,0,0,0,0,0.73717,0.594702,0.992975,0.758191,0.827547,0.398515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363417,0.314048,0.49974,0.240479,0.245466,0.583804,0,0
0.48749,0.303133,0.533443,0.839935,0.352698,0.993884,0,0,0,0,0.727981,0.619224,0.966933,0.755466,0.829077,0.412138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375685,0.308575,0.519655,0.240475,0.250065,0.578338,0,0
0.513529,0.29496,0.522723,0.848104,0.354229,0.993887,0,0,0,0,0.721853,0.621947,0.939364,0.782711,0.827544,0.433937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401721,0.284063,0.538042,0.23502,0.257722,0.551088,0,0
0.527324,0.286826,0.507405,0.850832,0.357292,0.993885,0,0,0,0,0.715724,0.64375,0.931702,0.760913,0.803035,0.423041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424693,0.262271,0.536514,0.218681,0.260782,0.526603,0,0
0.557958,0.28136,0.490557,0.774535,0.349635,0.987073,0,0,0,0,0.705004,0.608326,0.931702,0.763639,0.767803,0.384893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473708,0.248673,0.548762,0.202342,0.280708,0.48025,0,0
0.565615,0.281362,0.542635,0.799057,0.36495,0.992522,0,0,0,0,0.717257,0.611049,0.930171,0.760913,0.757084,0.390341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485956,0.245925,0.562545,0.213229,0.29448,0.45571,0,0
0.594714,0.286816,0.516597,0.84266,0.36495,0.993885,0,0,0,0,0.701939,0.651919,0.933235,0.760914,0.758613,0.379441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518131,0.237753,0.593183,0.22413,0.311344,0.406709,0,0
0.603905,0.286787,0.499748,0.853557,0.311302,0.523858,0,0,0,0,0.694281,0.6492,0.933234,0.769091,0.76321,0.393065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527318,0.22957,0.599313,0.207775,0.317465,0.40122,0,0
0.602384,0.286786,0.499745,0.859009,0.361888,0.992523,0,0,0,0,0.674369,0.68462,0.922513,0.758189,0.741765,0.406688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527312,0.229589,0.600846,0.213236,0.320531,0.401254,0,0
0.600846,0.29225,0.49515,0.842659,0,0,0,0,0,0,0.680496,0.641025,0.91945,0.771812,0.752488,0.428486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519658,0.232298,0.596246,0.210497,0.312879,0.41488,0,0
0.577882,0.297705,0.49515,0.850829,0.352697,0.993887,0,0,0,0,0.662114,0.668269,0.902601,0.75819,0.74483,0.433938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50434,0.254094,0.57939,0.256804,0.302147,0.439387,0,0
0.577874,0.303146,0.490557,0.864452,0.364947,0.64375,0,0,0,0,0.66671,0.706416,0.89341,0.711866,0.712662,0.409417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50127,0.25409,0.573269,0.229582,0.297548,0.455755,0,0
0.565609,0.300434,0.499747,0.85356,0.300576,0.638275,0.364935,0.758215,0,0,0.674368,0.660095,0.891878,0.668276,0.723384,0.431207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481362,0.256839,0.562547,0.245912,0.294477,0.474803,0,0
0.561027,0.300412,0.496685,0.850831,0.357291,0.992521,0,0,0,0,0.665177,0.657375,0.891876,0.681895,0.720319,0.431215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478306,0.259542,0.55795,0.243211,0.29296,0.482985,0,0
0.55796,0.308595,0.496684,0.86173,0.354231,0.993888,0,0,0,0,0.669772,0.668269,0.888814,0.668276,0.717259,0.43939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47677,0.27045,0.553358,0.248655,0.291435,0.491177,0,0
0.556423,0.311302,0.504341,0.853556,0.360356,0.993888,0,0,0,0,0.672836,0.657377,0.89341,0.668266,0.718791,0.444837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476762,0.275892,0.548763,0.243212,0.29295,0.496609,0,0
0.550303,0.308599,0.501279,0.861729,0.355762,0.993889,0,0,0,0,0.669772,0.670992,0.89494,0.662822,0.698876,0.425767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475229,0.284077,0.541098,0.248646,0.292959,0.518423,0,0
0.542652,0.314028,0.495153,0.861735,0.354229,0.993888,0,0,0,0,0.668241,0.670992,0.891878,0.662821,0.70347,0.433938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472168,0.289553,0.542635,0.254092,0.288369,0.526569,0,0
0.528857,0.311317,0.498216,0.869902,0.364952,0.993888,0,0,0,0,0.649861,0.69007,0.88575,0.649199,0.671306,0.406688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449203,0.300406,0.522723,0.245919,0.277637,0.562005,0,0
0.519665,0.314042,0.507405,0.867184,0.374141,0.993887,0,0,0,0,0.659049,0.662822,0.882686,0.608326,0.66058,0.414864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439997,0.311327,0.508935,0.245911,0.273035,0.583804,0,0
0.487496,0.335839,0.501279,0.867179,0,0,0,0,0,0,0.655986,0.651919,0.873498,0.567456,0.652925,0.387618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404775,0.338544,0.476777,0.251395,0.257729,0.632863,0,0
0.492091,0.333122,0.489025,0.869907,0,0,0,0,0,0,0.648329,0.657373,0.862778,0.564724,0.654455,0.414869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395581,0.346737,0.475238,0.25138,0.254656,0.660108,0,0
0.473701,0.344026,0.48443,0.883529,0,0,0,0,0,0,0.642201,0.681894,0.839798,0.532038,0.626884,0.409414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360359,0.37944,0.452265,0.259543,0.242395,0.681897,0,0
0.476769,0.341301,0.482896,0.875355,0,0,0,0,0,0,0.629946,0.673722,0.835202,0.532034,0.608503,0.390339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349637,0.387625,0.447667,0.270447,0.239349,0.69279,0,0
0.467582,0.346735,0.482894,0.883527,0,0,0,0,0,0,0.640669,0.676445,0.832139,0.526581,0.600846,0.412142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348108,0.398508,0.444603,0.273177,0.240872,0.698232,0,0
0.470647,0.344019,0.484426,0.867181,0,0,0,0,0,0,0.639138,0.657372,0.830611,0.521129,0.605439,0.398517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349634,0.398505,0.446132,0.281353,0.24087,0.698234,0,0
0.462982,0.346732,0.485958,0.859005,0,0,0,0,0,0,0.634542,0.6492,0.847455,0.485714,0.6085,0.387621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358818,0.395791,0.444599,0.275895,0.239345,0.700954,0,0
0.446133,0.354914,0.487493,0.861734,0,0,0,0,0,0,0.645264,0.635575,0.844391,0.469359,0.603908,0.384901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355765,0.393075,0.443065,0.281347,0.240876,0.714581,0,0
0.458389,0.341299,0.490554,0.869902,0,0,0,0,0,0,0.643731,0.651925,0.835202,0.442115,0.577868,0.371262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345046,0.428488,0.427757,0.270443,0.245482,0.744563,0,0
0.455328,0.341288,0.498213,0.864459,0,0,0,0,0,0,0.642201,0.643749,0.829074,0.436665,0.564079,0.360364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349633,0.428479,0.42469,0.278628,0.243954,0.760899,0,0
0.433879,0.382165,0.498216,0.81541,0.394055,0.995248,0,0,0,0,0.622287,0.611049,0.829074,0.409416,0.562547,0.382167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34044,0.463908,0.413965,0.303151,0.247001,0.793607,0,0
0.44307,0.354921,0.490556,0.850829,0.375674,0.987073,0,0,0,0,0.634543,0.649198,0.819886,0.425761,0.550295,0.379433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334315,0.480261,0.410904,0.305881,0.243937,0.804519,0,0
0.426221,0.409418,0.495153,0.864455,0.374141,0.992521,0,0,0,0,0.633011,0.649193,0.82754,0.428489,0.551824,0.379438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335846,0.477523,0.412436,0.324949,0.243937,0.801767,0,0
0.427755,0.428482,0.498216,0.883531,0,0,0,0,0,0,0.639137,0.651918,0.821416,0.412144,0.565613,0.390348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340439,0.477524,0.420088,0.344025,0.251595,0.815421,0,0
0.43694,0.436663,0.501278,0.89443,0,0,0,0,0,0,0.620756,0.657374,0.81682,0.390346,0.542636,0.40669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334319,0.496611,0.42162,0.344034,0.251595,0.831748,0,0
0.420095,0.436668,0.501276,0.856281,0,0,0,0,0,0,0.625352,0.654642,0.80763,0.384896,0.530382,0.376716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312876,0.515677,0.400183,0.346738,0.24241,0.829026,0,0
0.401717,0.474808,0.482896,0.869906,0.338909,0.957102,0,0,0,0,0.633009,0.651919,0.781592,0.414864,0.542638,0.349474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317463,0.485702,0.409372,0.354921,0.239344,0.79904,0,0
0.420093,0.444838,0.482898,0.842658,0.335849,0.987073,0,0,0,0,0.626882,0.570179,0.856648,0.444835,0.611565,0.346743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323583,0.482969,0.418563,0.352189,0.242396,0.788178,0,0
0.421623,0.439393,0.449198,0.807236,0.340441,0.989797,0,0,0,0,0.597781,0.57835,0.891877,0.453006,0.648329,0.363091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325113,0.480256,0.415501,0.344022,0.2424,0.788137,0,0
0.412442,0.436678,0.462984,0.861731,0.332783,0.992521,0,0,0,0,0.571739,0.635572,0.81529,0.450283,0.654455,0.360365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326666,0.477549,0.41243,0.346754,0.242405,0.785457,0,0
0.410909,0.45574,0.426225,0.799063,0.322063,0.987074,0,0,0,0,0.580929,0.608324,0.819887,0.453013,0.652921,0.357644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326652,0.480254,0.40937,0.360369,0.240883,0.785458,0,0
0.397124,0.480256,0.415499,0.771812,0.317462,0.957099,0.427753,0.891708,0.548757,0.444838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320531,0.485693,0.394065,0.376714,0.239347,0.785422,0,0
0.395588,0.469356,0.387926,0.788154,0.308278,0.94621,0.421629,0.853558,0.550286,0.414872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320534,0.491154,0.381802,0.395806,0.239341,0.785435,0,0
0.397123,0.466633,0.392523,0.788166,0.314401,0.946197,0.420096,0.897157,0.556418,0.431205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325115,0.488424,0.39405,0.390329,0.239344,0.785433,0,0
0.397117,0.482981,0.404778,0.793615,0.314402,0.948924,0.421624,0.850827,0.55949,0.433927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32053,0.491179,0.397116,0.39579,0.239351,0.788184,0,0
0.400184,0.474808,0.429286,0.782713,0.318999,0.946197,0.369544,0.993884,0.554892,0.439393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318996,0.504785,0.397117,0.393061,0.239351,0.790877,0,0
0.380268,0.534764,0.429285,0.989796,0.297552,0.992521,0.366483,0.880806,0.421628,0.482984,0.614629,0.673719,0.749421,0.43394,0.481361,0.324958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286839,0.559291,0.371079,0.425754,0.21483,0.815422,0,0
