0.468448,0.532885,0.503705,0.669161,0.32588,0.685491,0.243092,0.994757,0.410195,0.994756,0.68766,0.66641,0.778116,0.881676,0.535895,0.848986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414797,0.459335,0.531305,0.459348,0.355009,0.456626,0.655473,0.448446
0.47152,0.535645,0.502184,0.669148,0.321281,0.707288,0.261487,0.919822,0.400994,0.982494,0.686125,0.658244,0.767388,0.87623,0.519038,0.819018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417867,0.459345,0.534361,0.462035,0.362661,0.448447,0.656996,0.44845
0.473042,0.538366,0.503706,0.680043,0.319753,0.723642,0.278357,0.994758,0.434721,0.996119,0.68767,0.666402,0.75819,0.89529,0.520564,0.799925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42091,0.462045,0.53438,0.462088,0.364207,0.451149,0.658518,0.453888
0.466926,0.549271,0.500643,0.674599,0.32894,0.671869,0.272229,0.941615,0.420926,0.786312,0.68306,0.669141,0.74132,0.889858,0.503704,0.780853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411751,0.467507,0.535887,0.47566,0.361117,0.467515,0.655461,0.470215
0.473042,0.56016,0.509843,0.680038,0.345808,0.669136,0.259957,0.870772,0.393323,0.671863,0.686125,0.669122,0.745918,0.887125,0.494508,0.756328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408668,0.467459,0.535896,0.472981,0.361129,0.4675,0.655472,0.470244
0.505233,0.541092,0.500642,0.712735,0.355002,0.745438,0.269162,0.829897,0.396394,0.611926,0.684595,0.663677,0.753592,0.878939,0.505233,0.707298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45619,0.459339,0.548169,0.472974,0.376474,0.429353,0.65547,0.470263
0.519028,0.53016,0.519036,0.690939,0.370335,0.737261,0.275292,0.799945,0.411721,0.5329,0.68,0.655529,0.759722,0.846246,0.542034,0.647332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480708,0.399368,0.551233,0.475663,0.381068,0.429374,0.657003,0.467525
0.509836,0.500203,0.506773,0.748162,0.361134,0.745433,0.286016,0.791756,0.446985,0.451158,0.661604,0.731809,0.761246,0.789039,0.543568,0.573775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404068,0.399385,0.565018,0.434829,0,0,0.660066,0.451178
0.523633,0.426636,0.542027,0.677315,0.379531,0.690939,0.287559,0.77814,0.443931,0.404827,0.681529,0.685495,0.78425,0.704567,0.560425,0.513824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574222,0.391214,0,0,0.663133,0.42117
0.522098,0.432086,0.545096,0.707285,0.381065,0.712745,0.289084,0.799938,0.443917,0.415731,0.684601,0.707294,0.785767,0.67731,0.57269,0.500196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488376,0.312185,0.574224,0.377603,0,0,0.661609,0.388482
0.506771,0.432081,0.542024,0.688218,0.377998,0.693666,0.292155,0.819014,0.433178,0.426625,0.68613,0.707295,0.782701,0.666427,0.569625,0.489322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486841,0.309461,0.560435,0.377582,0.405592,0.385763,0.660078,0.388498
0.520573,0.467493,0.540498,0.682767,0.374933,0.666419,0.296745,0.838089,0.422463,0.432087,0.687665,0.723635,0.779639,0.666434,0.565023,0.492028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485316,0.470233,0.546614,0.372156,0,0,0.65701,0.372147
0.499108,0.538347,0.538966,0.699111,0.385664,0.669142,0.287549,0.83809,0.408673,0.442964,0.679999,0.737258,0.775039,0.669136,0.557357,0.49204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45925,0.459336,0.546634,0.377605,0.416326,0.393936,0.655473,0.404844
0.494517,0.532892,0.525169,0.658247,0.373404,0.652793,0.275283,0.840783,0.39487,0.437523,0.67693,0.69639,0.771985,0.650065,0.554295,0.481136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446985,0.347614,0.554281,0.374881,0,0,0.646275,0.391207
0.494497,0.53016,0.525163,0.663689,0.3734,0.655516,0.273759,0.840788,0.388722,0.434803,0.675398,0.696395,0.773507,0.636435,0.555831,0.470233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446991,0.426619,0.551219,0.372151,0,0,0.64474,0.391205
0.482247,0.483841,0.526696,0.663691,0.371866,0.655519,0.270694,0.840817,0.382604,0.440279,0.6754,0.696386,0.771983,0.625555,0.552766,0.462066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445452,0.344895,0.545102,0.366667,0.377998,0.263158,0.647808,0.385759
0.485303,0.42118,0.526702,0.67187,0.371866,0.663689,0.267633,0.838092,0.376465,0.442973,0.686129,0.707289,0.775044,0.620104,0.560425,0.442991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450046,0.314905,0.549702,0.355788,0.368807,0.279495,0.640142,0.383042
0.488369,0.475683,0.52977,0.680043,0.370337,0.677316,0.266082,0.840803,0.374934,0.445738,0.686132,0.710018,0.787311,0.606485,0.578817,0.429374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448519,0.391208,0.555828,0.342149,0.399456,0.366687,0.632479,0.402114
0.506758,0.464788,0.532829,0.680044,0.3734,0.660973,0.263033,0.846239,0.374931,0.453885,0.699926,0.710013,0.804163,0.603754,0.603355,0.418471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468442,0.383023,0.574214,0.333987,0.376472,0.312188,0.637077,0.383048
0.517493,0.464765,0.534365,0.704556,0.370333,0.682765,0.264564,0.857139,0.370336,0.464776,0.698398,0.720915,0.810297,0.614652,0.607944,0.418467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471506,0.377581,0.574231,0.342156,0.396388,0.377585,0.64321,0.396666
0.517498,0.472945,0.529763,0.696388,0.364202,0.677315,0.276819,0.887121,0.373417,0.486564,0.690731,0.704567,0.813362,0.630982,0.611022,0.432069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477639,0.383017,0.566555,0.388499,0.379542,0.317632,0.643211,0.423915
0.515962,0.472959,0.529765,0.696388,0.371864,0.696388,0.287554,0.900731,0.373403,0.494779,0.692267,0.712739,0.813383,0.620094,0.611017,0.437545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47151,0.38305,0.565025,0.393947,0.388743,0.339465,0.640145,0.426638
0.512906,0.478401,0.53283,0.688213,0.371863,0.690939,0.289086,0.900751,0.37339,0.500212,0.695327,0.70184,0.817968,0.62554,0.621741,0.437544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454657,0.380327,0.565021,0.396671,0.39333,0.372137,0.647805,0.43209
0.526696,0.475685,0.523635,0.66369,0.35347,0.647351,0.278354,0.898034,0.358069,0.489315,0.698394,0.688219,0.82716,0.625542,0.621747,0.42663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465388,0.350353,0.583423,0.415738,0.396388,0.344879,0.652402,0.432082
0.506771,0.451159,0.526706,0.680041,0.364201,0.674597,0.275292,0.898026,0.338153,0.481133,0.698395,0.696386,0.837887,0.628281,0.637075,0.413011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439315,0.369427,0.546629,0.350335,0.371874,0.372147,0.653937,0.407564
0.505247,0.467489,0.525162,0.693663,0.353469,0.677313,0.269162,0.862607,0.313606,0.464758,0.701462,0.704563,0.845564,0.628255,0.657,0.423916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439312,0.402052,0.546629,0.34217,0.367268,0.383044,0.652407,0.402115
0.509835,0.467487,0.52363,0.685487,0.353475,0.666421,0.25229,0.843516,0.310535,0.448437,0.693801,0.696389,0.842501,0.639178,0.663142,0.429332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442389,0.396661,0.558891,0.347598,0.3642,0.410274,0.66007,0.426635
0.509846,0.467471,0.52517,0.688209,0.358075,0.674596,0.263031,0.851714,0.319748,0.451161,0.695333,0.696399,0.844032,0.647333,0.661611,0.429372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4424,0.388474,0.560437,0.347634,0.36726,0.393926,0.657,0.41301
0.50985,0.470225,0.52516,0.696389,0.356541,0.666419,0.263026,0.87351,0.321275,0.470221,0.696866,0.712736,0.851692,0.660981,0.661602,0.451149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442393,0.388479,0.577283,0.344886,0.370334,0.404828,0.65854,0.423911
0.503699,0.470248,0.525171,0.688214,0.362665,0.663697,0.261488,0.876215,0.319744,0.472955,0.698398,0.710013,0.84404,0.66914,0.658533,0.456621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440847,0.38849,0.565035,0.36124,0.370331,0.407548,0.660069,0.423912
0.499101,0.472966,0.522099,0.69639,0.36114,0.663695,0.261489,0.878952,0.321271,0.46753,0.692267,0.715461,0.847087,0.671855,0.652403,0.459335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436258,0.391228,0.557357,0.374844,0.370347,0.404858,0,0
0.497565,0.478388,0.520569,0.701844,0.356535,0.666423,0.259954,0.878946,0.322799,0.472954,0.692264,0.723638,0.842496,0.67186,0.640143,0.470226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434718,0.391236,0.569623,0.347616,0.368813,0.402136,0.663139,0.391211
0.492976,0.478424,0.5221,0.715465,0.358072,0.69366,0.259956,0.870788,0.328944,0.478415,0.690731,0.731808,0.845571,0.67731,0.629407,0.467496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431641,0.393948,0.560428,0.361249,0.364198,0.418445,0.657011,0.385777
0.489916,0.483823,0.514435,0.704572,0.356537,0.671873,0.25843,0.843544,0.336617,0.462036,0.687664,0.729078,0.850166,0.660972,0.629421,0.481116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430127,0.391198,0.555832,0.374864,0.36726,0.396654,0.660064,0.391224
