0.543574,0.603721,0.552766,0.69913,0.399463,0.663701,0.312083,0.862601,0,0,0.718323,0.715454,0.77964,0.996126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494522,0.513793,0.607953,0.535657,0.436246,0.470235,0.698394,0.52199
0.543564,0.601029,0.5543,0.693659,0.402527,0.658239,0.305946,0.851705,0,0,0.71986,0.715456,0.776579,0.996122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494515,0.513795,0.607944,0.535641,0.436265,0.46752,0.699924,0.519253
0.542045,0.598313,0.554299,0.696392,0.393329,0.66642,0.296745,0.8735,0,0,0.722928,0.71275,0.771985,0.99476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49452,0.508365,0.607948,0.532898,0.439311,0.456609,0.701458,0.513824
0.53589,0.579208,0.554291,0.685496,0.399463,0.647344,0.298288,0.835358,0.367268,0.952522,0.72139,0.69912,0.759714,0.93344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486852,0.491994,0.598743,0.516566,0.434722,0.459337,0.702984,0.486567
0.531293,0.571042,0.554289,0.658256,0.399458,0.630991,0.305945,0.767234,0.324342,0.854434,0.719861,0.680049,0.75359,0.900746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480715,0.48387,0.592631,0.502948,0.428604,0.445704,0.693824,0.467512
0.525172,0.557464,0.5543,0.636427,0.402528,0.601012,0.296744,0.778126,0.347342,0.83536,0.724451,0.66913,0.741316,0.968866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474567,0.472991,0.584962,0.489316,0.425542,0.442994,0.692251,0.459349
0.520575,0.549276,0.5589,0.625556,0.410188,0.576494,0.296749,0.73454,0.319751,0.79177,0.727518,0.669148,0.744393,0.949795,0.572689,0.982497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471501,0.467508,0.581891,0.478389,0.42553,0.440262,0.692235,0.445718
0.520553,0.535635,0.560434,0.614663,0.41019,0.568333,0.298284,0.723639,0.313612,0.783572,0.727522,0.66098,0.756644,0.895308,0.603354,0.941621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468451,0.462058,0.57882,0.464813,0.425511,0.442985,0.690708,0.440236
0.514442,0.516597,0.557364,0.609206,0.404061,0.571044,0.286021,0.726371,0.29675,0.775409,0.727518,0.644631,0.739793,0.884397,0.588016,0.908935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460794,0.445689,0.574207,0.445693,0.423989,0.432095,0.683086,0.434805
0.51136,0.513829,0.557365,0.603748,0.404064,0.565594,0.264559,0.780846,0.318211,0.76723,0.727518,0.64189,0.735184,0.884405,0.577286,0.906193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460793,0.44024,0.571138,0.440255,0.425511,0.432076,0.68308,0.426654
0.509847,0.5138,0.561963,0.603741,0.405596,0.562886,0.278347,0.783572,0.436257,0.671869,0.727519,0.625566,0.73059,0.884398,0.560431,0.90346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460797,0.434843,0.56961,0.440246,0.423983,0.423901,0.684588,0.429334
0.509846,0.50838,0.560427,0.590114,0.408656,0.554708,0.289097,0.767243,0.427056,0.666415,0.727509,0.617353,0.727528,0.878949,0.549697,0.889853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462321,0.432083,0.571149,0.437561,0.425509,0.44027,0.689187,0.426606
0.511386,0.497507,0.557368,0.590124,0.410188,0.54652,0.304412,0.764513,0.427055,0.663663,0.727519,0.611915,0.730582,0.876235,0.551228,0.881683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466909,0.429379,0.572705,0.44026,0.427074,0.445709,0.692254,0.426618
0.531301,0.53289,0.581883,0.584687,0.437787,0.532899,0.315149,0.731818,0.442396,0.609178,0.73671,0.609186,0.738259,0.876228,0.548167,0.819019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476117,0.426636,0.580351,0.445667,0,0,0.703,0.426679
0.529755,0.513801,0.580356,0.611929,0.443918,0.609195,0.318205,0.718175,0.445448,0.573755,0.735191,0.609175,0.735187,0.876215,0.55122,0.794463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476114,0.404854,0.591093,0.437529,0,0,0.70604,0.426666
0.531293,0.48111,0.583419,0.61463,0.44698,0.60647,0.324342,0.704575,0.448519,0.538358,0.736727,0.606466,0.739779,0.865331,0.555823,0.772691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482231,0.366692,0.594151,0.432098,0.448495,0.383024,0.707611,0.426655
0.523631,0.464783,0.584954,0.606467,0.448515,0.581956,0.325882,0.70729,0.456189,0.508387,0.73672,0.606468,0.742848,0.857148,0.557356,0.750904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47457,0.363968,0.58955,0.41301,0,0,0.709135,0.426639
0.540491,0.475692,0.595687,0.584681,0.454652,0.551989,0.332001,0.704569,0.454652,0.481116,0.741318,0.609207,0.752056,0.851707,0.561949,0.710024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526685,0.41302,0.591077,0.407553,0,0,0.710673,0.429379
0.526699,0.453879,0.592615,0.614641,0.442382,0.579227,0.325869,0.669167,0.4378,0.440251,0.741324,0.590135,0.764308,0.819013,0.572692,0.647342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500637,0.366688,0.584946,0.437549,0,0,0.712186,0.423933
0.508307,0.549213,0.581886,0.590127,0.436252,0.595573,0.312075,0.650078,0.424002,0.413007,0.744379,0.576493,0.776565,0.802656,0.591092,0.58468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485316,0.339475,0.598749,0.426648,0,0,0.713717,0.423939
