0.557341,0.410273,0.557344,0.61737,0.407125,0.557424,0.252297,0.824458,0.307484,0.799937,0.713732,0.663703,0.785775,0.957967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520549,0.331277,0.623275,0.36399,0.45924,0.333997,0.703005,0.432073
0.557357,0.415743,0.558885,0.622808,0.408655,0.562877,0.255357,0.832624,0.318215,0.808116,0.716793,0.666423,0.787306,0.974323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520564,0.336753,0.624808,0.37217,0.459235,0.334008,0.704522,0.434823
0.557357,0.421201,0.560436,0.617377,0.410197,0.560156,0.256889,0.827185,0.319742,0.813558,0.721387,0.666417,0.78884,0.968871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519044,0.342126,0.624798,0.377561,0.460783,0.323119,0.706077,0.43479
0.555833,0.42667,0.561963,0.622832,0.416328,0.565588,0.261496,0.808103,0.319744,0.813556,0.724463,0.669158,0.790373,0.966153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517512,0.344879,0.624809,0.383017,0.462321,0.32038,0.707597,0.440242
0.557336,0.42935,0.563487,0.622809,0.414793,0.565607,0.26916,0.808109,0.335076,0.813549,0.727517,0.666435,0.790381,0.966145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517503,0.344913,0.624803,0.380346,0.463841,0.336708,0.70759,0.440249
0.557337,0.429412,0.569617,0.617372,0.420926,0.560142,0.272223,0.819,0.3458,0.805376,0.729052,0.669132,0.7919,0.957961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517494,0.344895,0.624827,0.380327,0.466908,0.344888,0.707613,0.437562
0.558867,0.434801,0.571162,0.614655,0.423983,0.554705,0.273762,0.816272,0.364198,0.789032,0.727524,0.666413,0.796507,0.949799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520555,0.35304,0.626345,0.38302,0.466912,0.358509,0.709126,0.445742
0.558875,0.440237,0.572694,0.614668,0.423982,0.557421,0.275276,0.819025,0.370332,0.761772,0.725994,0.666411,0.810317,0.944343,0.676933,0.996128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522093,0.355755,0.629394,0.385736,0.469983,0.358542,0.712198,0.445718
0.565029,0.445672,0.572678,0.633714,0.420925,0.5765,0.278364,0.829917,0.371868,0.663705,0.736718,0.677306,0.837904,0.944341,0.71066,0.903485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526706,0.358471,0.630969,0.385785,0.469976,0.358493,0.715254,0.451151
0.568098,0.445695,0.568085,0.639164,0.420923,0.603739,0.282963,0.824454,0.353473,0.636452,0.733654,0.658256,0.856297,0.919825,0.716788,0.84081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52823,0.358482,0.634003,0.385799,0.466921,0.344898,0.715269,0.445725
0.569605,0.445711,0.566564,0.630989,0.420919,0.59829,0.292155,0.819019,0.356532,0.581955,0.730589,0.650063,0.856291,0.911657,0.684594,0.737266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52824,0.35847,0.634005,0.385755,0.462314,0.37213,0.716777,0.442993
0.569616,0.448411,0.575766,0.617384,0.422456,0.58468,0.292162,0.810818,0.355004,0.549245,0.736715,0.641908,0.847095,0.892573,0.678464,0.666409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528245,0.355815,0.633999,0.38579,0.466917,0.353074,0.715264,0.44297
