0.276124,0.183279,0.325127,0.401262,0.250071,0.529305,0.201052,0.714581,0.104545,0.845369,0.395586,0.292254,0.489024,0.335826,0.438483,0.205051,0.576338,0.662824,0.524252,0.744565,0.544169,0.891714,0.706533,0.993884,0.625353,0.572901,0.767809,0.485689,0.798436,0.804506,0.230153,0.199622,0.288361,0.153309,0.185731,0.349476,0,0
0.282239,0.18325,0.325133,0.403955,0.250062,0.529305,0.201059,0.711867,0.106079,0.839936,0.394061,0.294989,0.490549,0.319497,0.432353,0.19417,0.576337,0.662835,0.524257,0.747285,0.541103,0.89171,0.706532,0.993885,0.623821,0.572908,0.764749,0.482995,0.798435,0.809968,0.234751,0.196868,0.28988,0.150565,0.185723,0.344034,0,0
0.288355,0.175089,0.320532,0.401255,0.245482,0.529311,0.194931,0.714587,0.0953611,0.842649,0.384863,0.300427,0.482896,0.305872,0.426228,0.185967,0.568677,0.660103,0.513533,0.736386,0.534978,0.888991,0.70807,0.993889,0.61463,0.57017,0.761675,0.480246,0.792316,0.804511,0.240863,0.185973,0.289893,0.142428,0.179612,0.33309,0,0
0.292948,0.166911,0.320525,0.401237,0.245473,0.523869,0.193401,0.711874,0.0922979,0.837201,0.381805,0.294964,0.479836,0.305869,0.413962,0.188686,0.570209,0.65465,0.510471,0.717315,0.531908,0.888984,0.705003,0.993892,0.616158,0.562015,0.760146,0.477542,0.790783,0.804512,0.243938,0.169665,0.296023,0.142375,0.178107,0.314039,0,0
0.30522,0.161439,0.319001,0.395787,0.240886,0.510236,0.193398,0.703701,0.0907697,0.820854,0.390991,0.30314,0.476784,0.305868,0.407833,0.188711,0.557954,0.657359,0.501282,0.720041,0.528856,0.886251,0.70194,0.99525,0.605443,0.567458,0.755557,0.474795,0.789253,0.801795,0.262327,0.158687,0.308271,0.134233,0.188803,0.284101,0,0
0.312886,0.15875,0.320529,0.393079,0.243947,0.499333,0.196458,0.700961,0.0938299,0.823584,0.394055,0.303157,0.476761,0.30043,0.401711,0.188718,0.554893,0.657376,0.501278,0.728215,0.528858,0.886255,0.705004,0.99525,0.606969,0.570174,0.75555,0.474812,0.786188,0.801782,0.273037,0.150538,0.312865,0.131518,0.191871,0.273168,0,0
0.323579,0.153287,0.323585,0.390335,0.248535,0.502052,0.194921,0.709143,0.0877091,0.82359,0.39099,0.300408,0.476757,0.294976,0.398664,0.185995,0.556419,0.660097,0.499749,0.730942,0.531911,0.888976,0.698878,0.995249,0.606969,0.570188,0.75249,0.474815,0.786189,0.801792,0.282247,0.142421,0.312863,0.12332,0.199503,0.264983,0,0
0.323566,0.153287,0.323589,0.387611,0.248533,0.499332,0.191859,0.722769,0.0938333,0.842642,0.38946,0.294984,0.476762,0.292261,0.398657,0.188675,0.556423,0.660086,0.501281,0.730943,0.53191,0.888987,0.698875,0.995249,0.606968,0.57017,0.752487,0.474805,0.787723,0.80178,0.282234,0.14242,0.312881,0.126032,0.199515,0.270406,0,0
0.312862,0.153293,0.317463,0.387627,0.243934,0.502057,0.208705,0.706417,0.113748,0.845375,0.378734,0.297693,0.475221,0.281338,0.384865,0.180528,0.557955,0.657378,0.501283,0.722763,0.528856,0.886241,0.703467,0.99525,0.605439,0.570173,0.754019,0.474809,0.787723,0.799072,0.273036,0.147859,0.305219,0.123294,0.193402,0.275926,0,0
0.308276,0.156007,0.318993,0.390339,0.242418,0.507511,0.205651,0.711871,0.116814,0.850835,0.377207,0.297694,0.472179,0.27318,0.386392,0.177801,0.556423,0.657359,0.501275,0.722767,0.53191,0.886255,0.697343,0.99389,0.603908,0.564735,0.755544,0.474818,0.787722,0.79906,0.266933,0.153288,0.300612,0.123313,0.19188,0.281384,0,0
0.30521,0.15871,0.315937,0.390347,0.242403,0.507502,0.210249,0.703689,0.136724,0.848123,0.375667,0.29498,0.470639,0.267733,0.372618,0.175075,0.557956,0.657371,0.50281,0.730937,0.530377,0.886253,0.700408,0.993891,0.603912,0.56745,0.755547,0.474806,0.789251,0.799053,0.263861,0.156034,0.297555,0.126052,0.191847,0.292252,0,0
0.302157,0.161396,0.318989,0.38763,0.243944,0.504787,0.210248,0.706422,0.139772,0.853557,0.375677,0.297704,0.47217,0.273196,0.371074,0.175094,0.562548,0.660108,0.505874,0.739116,0.528844,0.888968,0.70194,0.995249,0.608501,0.570189,0.755547,0.474799,0.79078,0.799055,0.26386,0.158737,0.297561,0.12878,0.19185,0.29493,0,0
0.305225,0.15875,0.323591,0.382155,0.245475,0.499339,0.208713,0.725497,0.141324,0.864452,0.389457,0.284084,0.473696,0.270452,0.364957,0.172364,0.565612,0.660108,0.505876,0.736387,0.528855,0.891701,0.703474,0.995249,0.610037,0.572898,0.755554,0.472077,0.792308,0.799054,0.265381,0.161398,0.29757,0.12878,0.194912,0.297704,0,0
0.306756,0.158741,0.323591,0.382164,0.248535,0.504778,0.217897,0.71731,0.15357,0.869902,0.387931,0.281358,0.47372,0.27317,0.366487,0.169648,0.565613,0.662816,0.508938,0.739117,0.528849,0.891706,0.705008,0.995249,0.610034,0.572906,0.755553,0.472097,0.790777,0.801794,0.26539,0.161434,0.29756,0.128745,0.196469,0.300411,0,0
0.300633,0.161479,0.323595,0.38218,0.247011,0.493885,0.217898,0.733666,0.175007,0.872641,0.383337,0.292237,0.469114,0.25682,0.357294,0.169628,0.562546,0.6601,0.507407,0.736393,0.528856,0.883527,0.708067,0.99525,0.608506,0.5729,0.755553,0.47209,0.790778,0.799063,0.262313,0.164138,0.294479,0.134193,0.196468,0.308615,0,0
0.297568,0.161452,0.323603,0.374008,0.248533,0.491155,0.220962,0.72277,0.187272,0.864458,0.394052,0.278629,0.469106,0.251392,0.357292,0.166933,0.568676,0.660107,0.508939,0.730941,0.528857,0.875362,0.709599,0.99525,0.610032,0.570188,0.757078,0.474797,0.787722,0.799071,0.259267,0.164188,0.289906,0.134172,0.196455,0.313994,0,0
0.292964,0.164231,0.325121,0.365836,0.248537,0.482996,0.233215,0.690066,0.193401,0.842658,0.392526,0.270443,0.466045,0.243202,0.354232,0.158734,0.565611,0.657372,0.508935,0.728215,0.530386,0.88354,0.712664,0.995249,0.611564,0.567456,0.757089,0.472082,0.790781,0.801778,0.254651,0.169615,0.288369,0.136914,0.194942,0.322221,0,0
