0.44145,0.31403,0.455978,0.398548,0.238234,0.401229,0.146377,0.559289,0.151184,0.68736,0.683264,0.395775,0.81879,0.31131,0,0,0.436593,0.779977,0.286647,0.777258,0.286641,0.957102,0,0,0.591392,0.77998,0.625241,0.987072,0,0,0.364004,0.273213,0.523602,0.267762,0.272157,0.275922,0.634862,0.262295
0.436619,0.314006,0.455919,0.398524,0.233391,0.401253,0.141539,0.567461,0.151222,0.695523,0.678473,0.393041,0.80913,0.308597,0.949366,0.188713,0.422101,0.796339,0.272129,0.790882,0,0,0,0,0.581702,0.79633,0,0,0,0,0.359192,0.275881,0.518738,0.26774,0.257695,0.275906,0.625204,0.262277
0.436558,0.314021,0.455949,0.398525,0.233419,0.403932,0.141541,0.572873,0.156038,0.706388,0.678502,0.390336,0.809028,0.308589,0.944449,0.186032,0.455945,0.793608,0.305983,0.796332,0.214082,0.976174,0,0,0.596249,0.78271,0,0,0,0,0.3544,0.275916,0.513928,0.26773,0.262424,0.284077,0.615617,0.262296
0.42697,0.314032,0.460749,0.401204,0.233437,0.404007,0.141535,0.575602,0.141601,0.70915,0.683355,0.390346,0.81391,0.30046,0.929972,0.180487,0.475309,0.801775,0.320525,0.804507,0,0,0,0,0.630069,0.7936,0,0,0,0,0.349555,0.275901,0.509128,0.267746,0.262454,0.28954,0.610797,0.265001
0.426881,0.314059,0.460747,0.401212,0.238226,0.406705,0.141513,0.575612,0.141501,0.709111,0.683308,0.390317,0.804201,0.308571,0.925149,0.177796,0.480162,0.807247,0.344691,0.818127,0,0,0,0,0.634947,0.799062,0,0,0,0,0.349503,0.278647,0.504335,0.270395,0.262495,0.292266,0.610754,0.267708
0.417222,0.314034,0.455981,0.401197,0.238229,0.406697,0.141527,0.575613,0.136724,0.714586,0.678477,0.387625,0.794615,0.31402,0.915496,0.17781,0.470487,0.801787,0.320508,0.80452,0,0,0,0,0.615573,0.790894,0,0,0,0,0.339872,0.278626,0.489861,0.2704,0.262432,0.292257,0.605894,0.267731
0.407662,0.313999,0.451103,0.401191,0.228559,0.406722,0.136751,0.575615,0.136638,0.711859,0.673584,0.387601,0.794526,0.30588,0.905877,0.175046,0.465622,0.804516,0.315689,0.807237,0,0,0,0,0.596223,0.799055,0,0,0,0,0.330209,0.275903,0.484968,0.270397,0.252814,0.292228,0.601141,0.26773
0.378535,0.31133,0.441407,0.398529,0.214124,0.406729,0.131852,0.572885,0.122122,0.72822,0.649434,0.384895,0.760703,0.2977,0.867138,0.161487,0.446291,0.815412,0.31566,0.818133,0,0,0,0,0.586558,0.809959,0,0,0,0,0.306012,0.273205,0.4656,0.267732,0.233452,0.289522,0.596162,0.267753
0.368896,0.311314,0.436535,0.398521,0.214086,0.409398,0.131768,0.570191,0.107614,0.728244,0.644554,0.384904,0.755865,0.297682,0.85265,0.161438,0.455952,0.812678,0.310837,0.80724,0,0,0,0,0.591365,0.807227,0,0,0,0,0.296303,0.273227,0.451169,0.267744,0.223762,0.292263,0.581764,0.27042
0.363996,0.319494,0.431789,0.403953,0.214097,0.417609,0.1318,0.575629,0.107626,0.728182,0.639778,0.39305,0.751089,0.300429,0.842922,0.164156,0.451072,0.823597,0.305969,0.820856,0,0,0,0,0.58657,0.820864,0,0,0,0,0.291402,0.289493,0.446238,0.270505,0.218961,0.297703,0.576926,0.273138
0.363976,0.322195,0.431761,0.403985,0.209312,0.420313,0.131806,0.578308,0.102896,0.728189,0.63981,0.393086,0.755803,0.30043,0.852583,0.164222,0.446259,0.823584,0.305988,0.820853,0,0,0,0,0.58652,0.820859,0,0,0,0,0.28668,0.289543,0.446192,0.27315,0.214139,0.297698,0.576875,0.273153
0.363967,0.322223,0.431746,0.403995,0.214023,0.423027,0.131895,0.578371,0.122142,0.728209,0.639771,0.393053,0.755866,0.29772,0.833192,0.164204,0.470414,0.818146,0.325331,0.823578,0,0,0,0,0.601074,0.809965,0,0,0,0,0.286667,0.292201,0.446196,0.273166,0.214113,0.297699,0.576852,0.273185
0.363984,0.322232,0.431752,0.406676,0.214018,0.423055,0.131881,0.578405,0.122128,0.733657,0.63974,0.393079,0.75582,0.297745,0.818782,0.164195,0.465625,0.82359,0.320496,0.826305,0,0,0,0,0.601093,0.815413,0,0,0,0,0.286694,0.292228,0.446227,0.273196,0.214124,0.29772,0.576855,0.273212
0.364004,0.324952,0.431718,0.409396,0.214041,0.425736,0.131851,0.58106,0.098001,0.739139,0.639742,0.395783,0.7511,0.300449,0.804238,0.16421,0.470478,0.829016,0.330153,0.831773,0,0,0,0,0.605931,0.81541,0,0,0,0,0.286683,0.294947,0.446254,0.275911,0.214123,0.30315,0.572096,0.278619
0.359229,0.330361,0.426935,0.412127,0.214033,0.425742,0.131776,0.581048,0.0835,0.739082,0.639736,0.398488,0.755788,0.300433,0.79946,0.166886,0.460808,0.82358,0.315673,0.826311,0,0,0,0,0.59625,0.81269,0,0,0,0,0.286645,0.295,0.441479,0.281337,0.214103,0.305881,0.572071,0.284054
0.349541,0.333135,0.426916,0.414875,0.214066,0.425805,0.112524,0.581047,0,0,0.634991,0.39853,0.755787,0.300417,0.789778,0.164203,0.455939,0.815416,0.310825,0.815408,0,0,0,0,0.586534,0.812693,0,0,0,0,0.276918,0.29775,0.431769,0.289532,0.209282,0.314024,0.567187,0.289543
0.339843,0.335875,0.422109,0.420303,0.214022,0.431202,0.0931628,0.57834,0.0157681,0.744579,0.63499,0.401238,0.755785,0.300436,0.78965,0.166896,0.455926,0.829024,0.306005,0.831749,0,0,0,0,0.586553,0.823591,0,0,0,0,0.267283,0.303161,0.422094,0.292288,0.209172,0.314075,0.562314,0.294962
0.315715,0.346737,0.417233,0.423053,0.20931,0.43939,0.0834512,0.55661,0.0205375,0.679181,0.634891,0.403968,0.75098,0.303147,0.775184,0.169601,0.407565,0.815415,0.272132,0.799056,0.117337,0.834473,0,0,0.538191,0.82631,0,0,0,0,0.252706,0.314015,0.402742,0.297717,0.194751,0.322228,0.552665,0.297671
0.31083,0.349453,0.412482,0.425762,0.209241,0.444818,0.0834568,0.561983,0.0205583,0.711871,0.634871,0.406677,0.75094,0.303129,0.760675,0.169633,0.397904,0.815403,0.27212,0.790888,0,0,0,0,0.51884,0.829038,0,0,0,0,0.247905,0.316751,0.393074,0.300446,0.185085,0.327665,0.543043,0.297713
0.296301,0.354881,0.412434,0.42578,0.209227,0.444851,0.0785893,0.567454,0.0158519,0.706411,0.630046,0.403986,0.741303,0.297708,0.741316,0.1669,0.417226,0.826309,0.286633,0.820855,0.156006,0.818135,0,0,0.54785,0.837201,0,0,0,0,0.233422,0.319502,0.373731,0.303168,0.175362,0.335838,0.533424,0.297734
0.291474,0.354878,0.412367,0.425814,0.209185,0.447542,0.0689138,0.562011,0.015805,0.703699,0.625234,0.406682,0.736522,0.30042,0.731634,0.164227,0.431762,0.829035,0.301149,0.826308,0,0,0,0,0.567214,0.831754,0,0,0,0,0.228556,0.319525,0.368909,0.303179,0.170529,0.335836,0.533324,0.300397
0.291417,0.354888,0.412419,0.428483,0.209254,0.450294,0.0544932,0.55107,0.0158567,0.624698,0.630045,0.404001,0.736525,0.297737,0.717206,0.169656,0.475254,0.826313,0.335004,0.834474,0,0,0,0,0.605909,0.818138,0,0,0,0,0.223763,0.319534,0.368846,0.303182,0.170541,0.335846,0.533294,0.300413
0.291458,0.352209,0.417208,0.428473,0.214075,0.450306,0.0592793,0.542922,0.0205718,0.635569,0.630087,0.403968,0.741372,0.30044,0.717208,0.172357,0.480118,0.823584,0.354374,0.831767,0.141511,0.823581,0,0,0.625238,0.81268,0,0,0,0,0.223803,0.319519,0.368885,0.30316,0.170565,0.335849,0.533349,0.300433
0.296304,0.3549,0.422091,0.425818,0.218949,0.450287,0.0593071,0.529311,0.0206082,0.589265,0.634932,0.40398,0.750991,0.300427,0.707533,0.177777,0.480179,0.818124,0.359233,0.826303,0,0,0,0,0.625247,0.801796,0,0,0,0,0.23346,0.319513,0.373737,0.303159,0.175416,0.338574,0.538188,0.303118
0.29637,0.352219,0.431726,0.428463,0.223791,0.450254,0.0689719,0.521111,0.0206392,0.591993,0.639736,0.404001,0.751045,0.300455,0.702707,0.180513,0.504302,0.823594,0.37368,0.834474,0,0,0,0,0.634946,0.807237,0,0,0,0,0.238297,0.319496,0.378569,0.303147,0.185068,0.338578,0.543007,0.303137
0.301219,0.354873,0.436567,0.428503,0.233426,0.450264,0.0835085,0.491188,0.0205655,0.496607,0.639829,0.409412,0.755794,0.303122,0.69293,0.188736,0.513946,0.823579,0.368897,0.831752,0,0,0,0,0.639786,0.804507,0,0,0,0,0.247858,0.319522,0.392997,0.303131,0.19954,0.33859,0.552706,0.303146
0.310778,0.352213,0.436627,0.431211,0.238214,0.452996,0.0689812,0.472082,0.0205357,0.477532,0.64463,0.409431,0.755884,0.303138,0.693029,0.194181,0.518779,0.82632,0.373696,0.834498,0.194725,0.834483,0,0,0.644641,0.809969,0,0,0,0,0.247983,0.319519,0.393096,0.303121,0.204386,0.338555,0.557571,0.305854
0.320433,0.349469,0.44148,0.428526,0.243092,0.450274,0.020576,0.420321,0,0,0.654294,0.40942,0.770371,0.305881,0.688126,0.207745,0.494639,0.834473,0.359204,0.837214,0.194725,0.845384,0,0,0.634964,0.826305,0,0,0,0,0.252885,0.316796,0.402743,0.300396,0.204405,0.338556,0.567245,0.303141
0.325348,0.349442,0.446291,0.428502,0.243102,0.447564,0.068944,0.398501,0.0205416,0.373999,0.659083,0.412155,0.789726,0.311284,0.702608,0.213245,0.494633,0.82632,0.364031,0.829036,0.146353,0.850832,0,0,0.634919,0.823593,0,0,0,0,0.262493,0.316781,0.407646,0.297753,0.209211,0.335842,0.576911,0.303175
