0.562203,0.368736,0.48205,0.672343,0.165048,0.624998,0.0361525,0.769844,0,0,0.809517,0.700201,0.969778,0.772632,0.990682,0.488508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433248,0.349253,0.666716,0.363144,0.26604,0.471773,0.806036,0.474581
0.548279,0.368777,0.48903,0.683495,0.19986,0.675149,0.0431176,0.6055,0.151107,0.691856,0.795574,0.694629,0.994193,0.811634,0.969792,0.599937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412395,0.352003,0.652771,0.360406,0.255587,0.474591,0.788621,0.474577
0.45071,0.346431,0.374062,0.65842,0.0152514,0.627786,0.0256952,0.998258,0.203374,0.630567,0.746825,0.658433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321783,0.340845,0.558699,0.329729,0.175485,0.438366,0.722425,0.446729
0.485492,0.346467,0.398454,0.644505,0.0152444,0.625011,0.0500789,0.8952,0.245162,0.569282,0.750312,0.655633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356649,0.329762,0.586546,0.329723,0.18243,0.42723,0.753787,0.438357
0.569189,0.349242,0.45766,0.636127,0.0187277,0.608292,0.064007,0.858979,0.26259,0.519164,0.764251,0.647296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478582,0.321367,0.659716,0.343608,0.259105,0.399373,0.774698,0.463441
0.60049,0.349272,0.482068,0.616653,0.0605191,0.599934,0.0988508,0.811625,0.269548,0.474589,0.767726,0.641727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513413,0.321365,0.684092,0.343647,0.307855,0.385435,0.788623,0.460647
0.600556,0.349219,0.489044,0.605493,0.206831,0.577658,0.0361363,0.811631,0.269535,0.455063,0.760775,0.633348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475073,0.301851,0.687649,0.340855,0.318309,0.360376,0.795635,0.435576
0.596998,0.349269,0.478583,0.597154,0.206832,0.566496,0.0431074,0.806056,0.245151,0.44393,0.750285,0.633358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485581,0.299079,0.68064,0.338108,0.318321,0.349227,0.788568,0.435603
0.555216,0.340883,0.461163,0.594358,0.20337,0.552585,0.0291758,0.800489,0.196384,0.421682,0.718932,0.625012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440267,0.304691,0.652751,0.332508,0.286952,0.374302,0.750292,0.432776
0.548274,0.343693,0.436743,0.599934,0.161544,0.566496,0.0222218,0.797699,0.17895,0.418889,0.711978,0.630566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433265,0.307432,0.642342,0.329762,0.266082,0.368741,0.757227,0.427241
0.541255,0.352043,0.429801,0.602722,0.140658,0.572088,0.057057,0.664001,0.158049,0.416123,0.701528,0.625013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419359,0.313035,0.631907,0.343636,0.255612,0.374308,0.732865,0.427228
