0.539574,0.34132,0.492086,0.51569,0.358818,0.365806,0,0,0,0,0.628418,0.671007,0.551823,0.968002,0,0,0.208712,0.993884,0.155099,0.728215,0,0,0,0,0,0,0,0,0,0,0.505877,0.24319,0.60698,0.314053,0.443061,0.215952,0.67589,0.428493
0.538032,0.341282,0.489028,0.510229,0.360354,0.35219,0.323598,0.0170394,0,0,0.623814,0.668271,0.547234,0.993885,0,0,0.217902,0.993886,0.152035,0.752738,0,0,0,0,0,0,0,0,0,0,0.504345,0.243193,0.606951,0.313994,0.441543,0.218653,0.669772,0.431219
0.538043,0.341329,0.492078,0.518391,0.364951,0.352186,0.351166,0.172358,0,0,0.623816,0.671006,0.551833,0.993884,0,0,0.247006,0.993889,0.17195,0.899879,0,0,0,0,0,0,0,0,0,0,0.504351,0.2459,0.606953,0.314029,0.44458,0.218671,0.66672,0.442116
0.539555,0.346724,0.492085,0.523852,0.364953,0.365806,0.343506,0.153277,0,0,0.623812,0.681896,0.556422,0.993887,0,0,0.239347,0.993886,0.171948,0.774537,0,0,0,0,0,0,0,0,0,0,0.50587,0.248644,0.60696,0.316737,0.444616,0.22413,0.666719,0.444815
0.542633,0.35492,0.496685,0.534759,0.368022,0.365821,0.358834,0.169629,0,0,0.623823,0.698246,0,0,0,0,0.19033,0.867185,0.15663,0.722767,0,0,0,0,0.188798,0.993885,0,0,0,0,0.508923,0.254106,0.610029,0.330376,0.449192,0.229576,0.671294,0.447565
0.542645,0.360352,0.49669,0.540209,0.36955,0.368554,0.363409,0.18054,0,0,0.625346,0.717307,0.557955,0.993891,0,0,0.190329,0.853554,0.147441,0.684619,0,0,0,0,0.207179,0.993885,0,0,0,0,0.508956,0.256814,0.610018,0.335818,0.452252,0.232288,0.674352,0.447558
0.542636,0.3631,0.498215,0.526581,0.371078,0.368542,0.369547,0.175068,0,0,0.628423,0.684621,0.582463,0.99525,0.527316,0.992524,0.20718,0.867183,0.17195,0.711867,0,0,0,0,0.239347,0.993885,0,0,0,0,0.508938,0.264971,0.608502,0.338592,0.45227,0.235013,0.668237,0.455724
0.542629,0.363086,0.498209,0.523863,0.372618,0.365808,0.364962,0.180544,0,0,0.628405,0.673725,0.600844,0.995248,0.550294,0.954375,0.196456,0.850833,0.152035,0.690069,0,0,0,0,0.219433,0.993885,0,0,0,0,0.50895,0.267693,0.608495,0.338602,0.45227,0.235008,0.668237,0.455714
0.542626,0.371257,0.498218,0.537485,0.375673,0.376709,0.371074,0.183246,0,0,0.633014,0.722767,0,0,0,0,0.197986,0.859004,0.161227,0.692793,0,0,0,0,0.210243,0.993885,0,0,0,0,0.508954,0.273192,0.606968,0.341329,0.449202,0.251396,0.665184,0.466629
0.541094,0.371281,0.49669,0.54021,0.374143,0.374007,0.371082,0.18322,0,0,0.626884,0.698245,0.7096,0.992521,0.665175,0.875352,0.187266,0.850829,0.150504,0.687345,0,0,0,0,0.197989,0.993884,0,0,0,0,0.508936,0.273219,0.606943,0.34134,0.449204,0.251341,0.66364,0.46392
