0.398441,0.346473,0.391474,0.527497,0.15806,0.541423,0.0500739,0.725277,0,0,0.610962,0.508001,0.816498,0.363167,0.729404,0.279598,0.461154,1.00104,0.342706,1.0094,0,0,0,0,0.58657,0.987117,0,0,0,0,0.300934,0.321413,0.468159,0.299132,0.182503,0.368765,0.583064,0.324168
0.398412,0.343702,0.370575,0.519127,0.154568,0.527502,0.0326664,0.694634,0.0256999,0.861763,0.586586,0.510772,0,0,0,0,0.426316,0.962046,0.286969,0.948122,0,0,0,0,0.562178,0.987117,0,0,0,0,0.300904,0.318595,0.471594,0.299109,0.182484,0.360386,0.551766,0.315802
0.398419,0.340883,0.36012,0.505219,0.158073,0.513576,0.0953627,0.680712,0.140661,0.836696,0.565677,0.494089,0,0,0,0,0.408895,0.953689,0.269549,0.923049,0,0,0,0,0.523876,0.97876,0,0,0,0,0.297465,0.318552,0.461131,0.29635,0.182478,0.357578,0.537812,0.32415
0.391472,0.343632,0.377526,0.510773,0.154576,0.51357,0.14413,0.856197,0,0,0.603974,0.505207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294018,0.318624,0.457652,0.299056,0.182514,0.365916,0.541297,0.335294
0.38802,0.346409,0.374088,0.508007,0.154593,0.513556,0,0,0,0,0.600482,0.496869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293987,0.321327,0.454136,0.299131,0.182473,0.363155,0.527349,0.338091
0.377501,0.343691,0.387981,0.49408,0.158112,0.519154,0.130161,0.811639,0.119719,0.884058,0.614429,0.471782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290494,0.318605,0.447188,0.299061,0.18243,0.354824,0.523911,0.324176
0.374065,0.343659,0.374051,0.50525,0.154559,0.521923,0.12322,0.811628,0.102346,0.90076,0.593542,0.499644,0,0,0,0,0.391477,0.975977,0.238205,0.970408,0,0,0,0,0.523867,0.987114,0,0,0,0,0.290431,0.318561,0.447257,0.299067,0.182405,0.354796,0.523864,0.329719
0.370613,0.340888,0.370582,0.502441,0.154594,0.510796,0.0883985,0.769848,0.0918613,0.897984,0.593522,0.488504,0,0,0,0,0.408906,0.96483,0.255617,0.959263,0,0,0,0,0.55521,0.978759,0,0,0,0,0.286984,0.31304,0.450659,0.296309,0.182416,0.354793,0.537792,0.310227
0.37061,0.338067,0.374056,0.49408,0.151126,0.505233,0.0500793,0.755917,0.0918821,0.970407,0.597001,0.474577,0.813004,0.416086,0.757273,0.237813,0.415869,0.973187,0.276518,0.975973,0,0,0,0,0.551732,0.984331,0,0,0,0,0.286973,0.310243,0.450704,0.293562,0.182406,0.354808,0.544762,0.318591
0.374015,0.332498,0.367087,0.499636,0.144146,0.502437,0.0431226,0.778199,0.119751,0.978765,0.586579,0.485729,0,0,0,0,0.35316,0.956477,0.203359,0.942546,0,0,0,0,0.506444,0.989901,0,0,0,0,0.290391,0.304658,0.450717,0.290771,0.182478,0.349273,0.562206,0.307434
0.374057,0.329754,0.363639,0.496854,0.14065,0.499645,0.0396414,0.775414,0.0640058,0.875691,0.597015,0.482943,0.795588,0.3938,0.750301,0.23781,0.33923,0.945339,0.203361,0.931405,0.0640079,0.889607,0,0,0.495991,0.987116,0,0,0,0,0.290424,0.301921,0.454146,0.290734,0.182496,0.349199,0.569133,0.296296
0.37752,0.326991,0.367095,0.499639,0.144139,0.496866,0.0396295,0.780987,0.196395,0.995474,0.593536,0.494075,0.753789,0.170959,0,0,0.370576,0.956476,0.213812,0.925837,0,0,0,0,0.51341,0.975974,0.513412,0.998257,0,0,0.29389,0.30185,0.457689,0.287925,0.182529,0.346415,0.590064,0.31859
