0.384544,0.41055,0.457644,0.499658,0.335733,0.544174,0.346156,0.666812,0.454198,0.733645,0.576115,0.455101,0.656195,0.360356,0.663232,0.254516,0.59353,0.753117,0.516881,0.767075,0,0,0,0,0.666683,0.722482,0.7747,0.881271,0,0,0.328802,0.407699,0.41589,0.365983,0.293886,0.443941,0.495961,0.360394
0.401963,0.413326,0.468138,0.499643,0.349632,0.541433,0.346182,0.67513,0.457642,0.736416,0.593519,0.455089,0.652766,0.354801,0.6597,0.232227,0.597054,0.750354,0.520361,0.769844,0,0,0,0,0.677118,0.725292,0,0,0,0,0.346197,0.410526,0.429759,0.368763,0.311362,0.449526,0.509922,0.363164
0.405473,0.41606,0.475088,0.499612,0.349697,0.53863,0.325304,0.661231,0.398432,0.716921,0.597003,0.457844,0.656243,0.354804,0.663229,0.235019,0.596991,0.736416,0.516898,0.755909,0,0,0,0,0.677116,0.714134,0,0,0,0,0.34971,0.413263,0.43324,0.371515,0.318256,0.452247,0.513458,0.360388
0.408946,0.41884,0.478576,0.502453,0.35666,0.541403,0.349689,0.663987,0,0,0.59698,0.466216,0.645772,0.354782,0.635302,0.235019,0.596988,0.747562,0.516875,0.76428,0,0,0,0,0.673685,0.722503,0,0,0,0,0.356611,0.413346,0.43679,0.377099,0.318338,0.455022,0.520337,0.371516
0.412438,0.416147,0.47853,0.505205,0.3532,0.541429,0.307876,0.650067,0,0,0.596985,0.469005,0.638855,0.357601,0.631823,0.235023,0.583107,0.736417,0.499473,0.753123,0,0,0,0,0.663225,0.714134,0,0,0,0,0.360086,0.413342,0.440261,0.379849,0.318337,0.455048,0.520414,0.374317
0.433288,0.418892,0.485487,0.513614,0.360132,0.549814,0.342706,0.697428,0,0,0.600526,0.477397,0.65271,0.357573,0.638789,0.232187,0.576136,0.789338,0.482079,0.797718,0,0,0,0,0.67364,0.767075,0,0,0,0,0.374074,0.413328,0.457665,0.382622,0.325327,0.449537,0.534315,0.37152
0.440238,0.421653,0.489025,0.513587,0.374031,0.549789,0.374028,0.689068,0.405403,0.789325,0.603957,0.477405,0.649237,0.363139,0.635378,0.229488,0.596969,0.789346,0.513406,0.800505,0,0,0,0,0.677153,0.769839,0,0,0,0,0.381075,0.41335,0.464691,0.38538,0.332292,0.449492,0.541267,0.360361
0.45421,0.41611,0.492506,0.513561,0.37755,0.547012,0.388015,0.683496,0.478577,0.753164,0.604012,0.480116,0.652795,0.374293,0.652714,0.232207,0.604016,0.79212,0.527379,0.80883,0,0,0,0,0.68764,0.77542,0,0,0,0,0.398482,0.410526,0.482055,0.379885,0.33926,0.443935,0.54482,0.354799
0.464664,0.416103,0.499478,0.51639,0.381009,0.547046,0.377557,0.677949,0.454162,0.755943,0.614428,0.482946,0.656295,0.379849,0.656233,0.232217,0.600541,0.797721,0.520429,0.814414,0,0,0,0,0.687609,0.786565,0,0,0,0,0.405399,0.410466,0.492491,0.382623,0.34274,0.441142,0.55872,0.37709
0.485562,0.418893,0.502972,0.521963,0.377561,0.555372,0.374072,0.689061,0.447215,0.767051,0.621405,0.488505,0.663236,0.374304,0.666689,0.237804,0.614415,0.814423,0.530822,0.831124,0,0,0,0,0.70502,0.800474,0,0,0,0,0.426291,0.410492,0.516944,0.38546,0.353134,0.435606,0.572599,0.385431
0.489081,0.418887,0.509876,0.524696,0.381056,0.555343,0.374046,0.683495,0.440228,0.783759,0.624843,0.494066,0.666675,0.382677,0.67362,0.246141,0.600524,0.811646,0.51689,0.825551,0,0,0,0,0.691073,0.800472,0,0,0,0,0.433259,0.407708,0.527373,0.385457,0.356689,0.435626,0.586539,0.388247
0.502947,0.418895,0.509901,0.524758,0.381038,0.560925,0.381064,0.722471,0.429786,0.814404,0.624875,0.496828,0.663192,0.385438,0.66318,0.25171,0.600564,0.817183,0.516935,0.831112,0,0,0,0,0.694569,0.803279,0,0,0,0,0.440222,0.404936,0.534335,0.385468,0.367104,0.438345,0.586597,0.388224
0.502925,0.418886,0.509881,0.524686,0.384549,0.549805,0.374049,0.680697,0.433305,0.783751,0.617946,0.496835,0.663191,0.385472,0.659793,0.254471,0.60053,0.811629,0.520392,0.822766,0,0,0,0,0.687595,0.797711,0,0,0,0,0.44023,0.402163,0.534318,0.385474,0.367142,0.435576,0.586564,0.388257
0.513395,0.41326,0.502942,0.508049,0.384531,0.538663,0.360169,0.663994,0.454203,0.591582,0.614423,0.480163,0.673697,0.374298,0.68062,0.251725,0.596994,0.792159,0.513377,0.806044,0,0,0,0,0.677182,0.778208,0,0,0,0,0.44718,0.391085,0.541245,0.379889,0.374043,0.432795,0.586575,0.385486
0.516848,0.410535,0.50297,0.505246,0.384506,0.535844,0.356621,0.661237,0.461175,0.57765,0.617912,0.480106,0.677114,0.377062,0.684182,0.24897,0.597056,0.794919,0.513422,0.808832,0,0,0,0,0.684091,0.78376,0,0,0,0,0.450688,0.391006,0.54471,0.377107,0.374066,0.429978,0.590043,0.38542
0.513364,0.413351,0.495967,0.502403,0.37755,0.521988,0.353148,0.583193,0.433252,0.457913,0.607493,0.477363,0.670189,0.377056,0.684081,0.248949,0.590084,0.79214,0.496012,0.803272,0,0,0,0,0.67367,0.780985,0,0,0,0,0.443791,0.391009,0.541236,0.379848,0.373983,0.416112,0.590034,0.382634
0.520395,0.393816,0.492506,0.496819,0.367132,0.513597,0.363553,0.547046,0.433291,0.438341,0.610945,0.477315,0.666738,0.365965,0.680597,0.248932,0.597033,0.797692,0.496009,0.811616,0,0,0,0,0.684142,0.77821,0,0,0,0,0.447248,0.385426,0.551735,0.368747,0.374139,0.413338,0.590018,0.379861
0.513387,0.402153,0.516847,0.499677,0.415898,0.521939,0.342703,0.457895,0.381062,0.332511,0.607461,0.477315,0.66666,0.360341,0.673705,0.251729,0.597053,0.76429,0.516863,0.780974,0,0,0,0,0.677103,0.753141,0,0,0,0,0.457677,0.388227,0.541263,0.371566,0.401918,0.416055,0.586525,0.379914
0.513415,0.402134,0.516889,0.499637,0.419354,0.521933,0.33573,0.446757,0.342718,0.329724,0.607472,0.474567,0.659721,0.363127,0.666714,0.254499,0.597044,0.761472,0.513428,0.769845,0,0,0,0,0.677118,0.74757,0,0,0,0,0.454215,0.388207,0.541249,0.371525,0.391455,0.413296,0.579618,0.382628
0.502944,0.404957,0.513414,0.491305,0.408925,0.519117,0.311382,0.438339,0.279982,0.324164,0.607494,0.468996,0.656303,0.352021,0.659698,0.251705,0.600531,0.75872,0.520403,0.772634,0,0,0,0,0.680629,0.747559,0,0,0,0,0.443759,0.388299,0.53083,0.371557,0.37062,0.421694,0.572637,0.382626
0.492497,0.407708,0.513373,0.49128,0.408881,0.51912,0.311386,0.443957,0.259155,0.332496,0.607489,0.466226,0.656258,0.346437,0.652777,0.246177,0.600492,0.758723,0.520382,0.772629,0,0,0,0,0.680606,0.747561,0,0,0,0,0.440217,0.391009,0.520432,0.371536,0.370612,0.430031,0.569168,0.379844
0.488991,0.396613,0.509913,0.480209,0.405421,0.508001,0.276532,0.432759,0.238159,0.338069,0.60748,0.457845,0.652803,0.346474,0.64926,0.24341,0.603979,0.755922,0.523882,0.767076,0,0,0,0,0.684087,0.741997,0,0,0,0,0.436732,0.388243,0.516879,0.365984,0.370608,0.427238,0.565697,0.36876
0.492542,0.388232,0.506453,0.477345,0.401943,0.499623,0.259108,0.429986,0.175497,0.262874,0.604053,0.452273,0.652784,0.343676,0.649299,0.240579,0.600547,0.741981,0.523854,0.755898,0,0,0,0,0.680617,0.72527,0,0,0,0,0.44029,0.37989,0.520435,0.360357,0.374015,0.41609,0.565693,0.365924
0.513416,0.371518,0.506472,0.460635,0.401951,0.480131,0.24863,0.41053,0.137164,0.276808,0.604041,0.441176,0.652788,0.332529,0.652773,0.235003,0.597019,0.730833,0.520358,0.744765,0.325289,0.739208,0,0,0.673645,0.714139,0,0,0,0,0.454157,0.360336,0.537751,0.346461,0.377518,0.404921,0.572636,0.360338
0.495972,0.365952,0.502957,0.455115,0.401883,0.477356,0.245152,0.404932,0.015249,0.296288,0.604008,0.435624,0.656249,0.329743,0.656286,0.23225,0.597019,0.722473,0.520344,0.730859,0.311355,0.755912,0,0,0.673653,0.703006,0,0,0,0,0.443707,0.354833,0.523828,0.343614,0.374127,0.407693,0.569112,0.354774
