0.444618,0.578347,0.541104,0.801789,0.462984,0.848113,0.315934,0.785431,0.138241,0.60834,0.639138,0.646472,0.646798,0.324946,0.610037,0.0224988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386415,0.532055,0.496681,0.493866,0.351166,0.59471,0.610023,0.493914
0.450726,0.581057,0.550293,0.834487,0.464517,0.842648,0.323593,0.799045,0.13825,0.61105,0.614628,0.83993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391006,0.537514,0.502815,0.496599,0.354222,0.600167,0.614636,0.499341
0.462976,0.57836,0.553358,0.820861,0.481365,0.850838,0.357294,0.818134,0.144376,0.611045,0.637607,0.739113,0.652921,0.384893,0.6131,0.0197659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404784,0.537502,0.519649,0.496606,0.36342,0.602877,0.625333,0.512933
0.470656,0.575613,0.554892,0.823587,0.462984,0.85083,0.351164,0.809963,0.145906,0.602899,0.64067,0.77181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410888,0.532053,0.524261,0.493873,0.368011,0.600142,0.626899,0.515673
0.484439,0.559305,0.553362,0.785441,0.476769,0.859001,0.318994,0.785444,0.141315,0.589244,0.654451,0.657372,0.657524,0.387616,0.623829,0.0279354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423161,0.521099,0.53956,0.485734,0.375673,0.600145,0.634534,0.515691
0.492099,0.553791,0.556421,0.785434,0.475235,0.856288,0.306745,0.771816,0.13672,0.575617,0.65292,0.66282,0.657525,0.373993,0.626874,0.0388342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42622,0.51297,0.544185,0.48296,0.37568,0.589248,0.637616,0.515693
0.502811,0.532059,0.550299,0.777259,0.464517,0.85084,0.311339,0.771809,0.141324,0.572903,0.654457,0.65465,0.660583,0.371264,0.628418,0.0497283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433895,0.49119,0.554883,0.466629,0.381803,0.575638,0.640677,0.512992
0.510463,0.521153,0.553362,0.755473,0.453796,0.842654,0.302151,0.755458,0.139782,0.553852,0.657524,0.651925,0.668243,0.387616,0.631467,0.0442947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447686,0.485672,0.561014,0.46117,0.387937,0.556572,0.643717,0.512918
0.525767,0.499319,0.553364,0.752745,0.449201,0.826311,0.300618,0.739115,0.139789,0.532036,0.662113,0.646474,0.672834,0.349465,0.636075,0.0415717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453797,0.461178,0.574798,0.439408,0.390997,0.537481,0.648315,0.493886
0.530393,0.491124,0.557951,0.752743,0.449199,0.829033,0.299081,0.739113,0.138246,0.529325,0.66365,0.649193,0.67743,0.368541,0.642191,0.0524472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459912,0.450305,0.579392,0.436635,0.39407,0.537488,0.651405,0.491153
0.541104,0.485672,0.550298,0.75001,0.438478,0.826306,0.296018,0.730954,0.112209,0.482985,0.659054,0.654646,0.677433,0.379435,0.642192,0.0497441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464522,0.444854,0.585522,0.43119,0.395578,0.537476,0.654434,0.491147
0.544189,0.482992,0.55182,0.747292,0.435413,0.823581,0.296022,0.733666,0.125983,0.507498,0.66211,0.646474,0.677431,0.376719,0.643736,0.0551712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470627,0.44214,0.591648,0.428518,0.397129,0.534748,0.654455,0.483003
0.557937,0.47752,0.551823,0.744564,0.433879,0.826307,0.294481,0.730922,0.112209,0.480268,0.665175,0.649198,0.680493,0.368547,0.651395,0.0606524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481376,0.433957,0.602386,0.428486,0.398668,0.526598,0.660576,0.485721
0.56867,0.469366,0.551822,0.747291,0.433881,0.815408,0.283768,0.711869,0.116805,0.482995,0.668242,0.65193,0.68203,0.357645,0.655996,0.0606449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485976,0.428452,0.60851,0.423045,0.401714,0.499355,0.663651,0.49388
0.582447,0.458474,0.55489,0.750014,0.44154,0.818127,0.297547,0.709156,0.129062,0.482983,0.67284,0.654642,0.697349,0.387615,0.675899,0.0579269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502812,0.41759,0.625341,0.412139,0.412434,0.507507,0.6759,0.482999
0.588586,0.453023,0.557952,0.747283,0.440008,0.809958,0.292949,0.70368,0.138231,0.485727,0.675897,0.651925,0.700406,0.368544,0.678964,0.0579254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508925,0.406668,0.626884,0.404006,0.413969,0.529292,0.680489,0.488431
0.597786,0.444846,0.561021,0.74184,0.436942,0.799062,0.282235,0.684628,0.122923,0.444837,0.677433,0.660089,0.708068,0.368548,0.697345,0.0579243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519664,0.398517,0.637608,0.40127,0.417043,0.523843,0.682032,0.477547
0.605424,0.442126,0.56102,0.747293,0.433878,0.801785,0.291432,0.690068,0.121405,0.428491,0.678962,0.662816,0.709603,0.360374,0.706534,0.0606235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525788,0.395786,0.642191,0.401234,0.420084,0.51568,0.680511,0.469376
0.614622,0.442097,0.561015,0.750008,0.435416,0.799065,0.299082,0.681884,0.138247,0.384894,0.680492,0.668266,0.714192,0.371274,0.724908,0.0633566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530397,0.390332,0.646808,0.401211,0.42314,0.507517,0,0
0.619224,0.433953,0.562552,0.747291,0.43541,0.796335,0.292959,0.668256,0.155091,0.395797,0.680492,0.66828,0.721853,0.373997,0.73257,0.0688172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534983,0.387591,0.651399,0.398468,0.42468,0.502064,0,0
0.633026,0.42575,0.571737,0.736389,0.443074,0.788156,0.283769,0.638302,0.168877,0.374004,0.691213,0.662833,0.743304,0.382167,0.758631,0.0742725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553361,0.371244,0.663647,0.382156,0.433885,0.49115,0,0
0.64219,0.423037,0.570208,0.739113,0.441534,0.785437,0.282236,0.624676,0.173475,0.371279,0.692745,0.668288,0.758604,0.387621,0.778542,0.0824401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559488,0.363113,0.66976,0.379431,0.438468,0.491165,0,0
0.646793,0.409406,0.568674,0.728223,0.435417,0.777264,0.296011,0.641034,0.178082,0.37127,0.692753,0.665561,0.787715,0.406696,0.833668,0.123293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561014,0.354909,0.671316,0.365833,0.438473,0.482994,0,0
0.646796,0.40399,0.56714,0.722777,0.433884,0.763642,0.291419,0.638302,0.176548,0.371259,0.692751,0.665543,0.806092,0.433922,0.867371,0.161447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559499,0.35489,0.672821,0.360415,0.436957,0.485691,0,0
0.633025,0.412159,0.557948,0.736387,0.426227,0.779986,0.274591,0.64376,0.159686,0.36855,0.68356,0.676454,0.81988,0.510226,0.914865,0.273187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550306,0.360356,0.657511,0.365853,0.424676,0.488467,0,0
