0.418558,0.450291,0.498224,0.453008,0.522719,0.608335,0.620754,0.624653,0.57175,0.414857,0.484429,0.284092,0.462993,0.142414,0.409353,0.308575,0.708069,0.37127,0.712663,0.48026,0.747893,0.507513,0.878095,0.463906,0.691218,0.262272,0,0,0,0,0.412433,0.532038,0.383339,0.42577,0.432351,0.624671,0.38946,0.338576
0.420087,0.452996,0.498212,0.453009,0.521194,0.608331,0.620753,0.624678,0.571744,0.420304,0.482893,0.281353,0.462976,0.142399,0.407851,0.308588,0.708066,0.349468,0.714193,0.474812,0.747896,0.510227,0.792317,0.205051,0.685093,0.248653,0,0,0,0,0.41396,0.534758,0.384868,0.425783,0.439998,0.624678,0.389457,0.341274
0.424682,0.450298,0.498211,0.442121,0.516602,0.611051,0.616166,0.635551,0.570222,0.428454,0.484421,0.281337,0.467572,0.145123,0.409386,0.303123,0.717256,0.36582,0.724918,0.480251,0.755548,0.49115,0.879621,0.461189,0.691218,0.262274,0,0,0,0,0.413968,0.534749,0.384878,0.423001,0.435408,0.619217,0.384871,0.338574
0.423162,0.452992,0.498212,0.44211,0.516598,0.613779,0.616161,0.641024,0.570202,0.431214,0.484433,0.281344,0.469108,0.145113,0.409369,0.300441,0.711132,0.390347,0.726449,0.488437,0.755554,0.488435,0.792321,0.180536,0.685088,0.286795,0,0,0,0,0.413975,0.537473,0.386401,0.420329,0.435406,0.616513,0.386394,0.338552
0.426208,0.463912,0.499754,0.444826,0.518124,0.616494,0.60698,0.660077,0.56715,0.447536,0.48749,0.286795,0.472182,0.145107,0.410898,0.297693,0.714196,0.403966,0.727984,0.485714,0.758605,0.485708,0.789243,0.161473,0.689682,0.305867,0,0,0,0,0.412443,0.540201,0.38792,0.423046,0.435406,0.613791,0.387928,0.338536
0.426233,0.46391,0.502807,0.442114,0.515062,0.624675,0.605419,0.66559,0.562562,0.463879,0.49055,0.284075,0.473709,0.145128,0.410919,0.294963,0.726445,0.414863,0.732575,0.488434,0.760147,0.485703,0.787711,0.158742,0.694284,0.292246,0,0,0,0,0.412431,0.545629,0.387946,0.423028,0.43235,0.616489,0.387933,0.338535
0.424687,0.463911,0.499748,0.433942,0.51353,0.619233,0.594732,0.69827,0.557959,0.49119,0.489016,0.28408,0.475254,0.150554,0.412441,0.294986,0.738705,0.403967,0.737172,0.4966,0.761673,0.485722,0.787709,0.164205,0.703471,0.305865,0,0,0,0,0.409368,0.540198,0.389449,0.420312,0.427747,0.616488,0.38947,0.338569
0.424706,0.463925,0.498221,0.442112,0.508932,0.627403,0.593168,0.709131,0.556408,0.51021,0.489018,0.284096,0.476753,0.153294,0.41245,0.294978,0.741765,0.398515,0.737169,0.493879,0.763206,0.485719,0.786178,0.164187,0.695812,0.289524,0,0,0,0,0.40784,0.542915,0.390974,0.420311,0.42468,0.619227,0.390991,0.33587
0.426221,0.463919,0.49668,0.44757,0.499745,0.632845,0.573288,0.736402,0.545713,0.534747,0.490544,0.284092,0.476765,0.150588,0.412439,0.295005,0.757081,0.395793,0.743297,0.502059,0.764741,0.496611,0,0,0.712663,0.278621,0,0,0,0,0.404785,0.545624,0.394048,0.412156,0.423166,0.619217,0.394065,0.333121
0.424683,0.461163,0.493618,0.4394,0.499752,0.602876,0.562564,0.752699,0.541091,0.54565,0.490545,0.286812,0.478301,0.153307,0.410923,0.294998,0.752487,0.395785,0.749427,0.507504,0.769341,0.493882,0.784652,0.180538,0.726448,0.292249,0,0,0,0,0.398668,0.545655,0.392544,0.40399,0.423147,0.632823,0.395583,0.333108
