0.492501,0.195997,0.600465,0.332536,0.436757,0.304678,0.321772,0.357579,0.332265,0.187659,0.771209,0.357593,0.830431,0.558142,0.833913,0.700206,0.551723,0.739202,0.433274,0.719705,0.443732,0.897981,0,0,0.666697,0.741994,0.663219,0.900765,0,0,0.478594,0.14868,0.572657,0.165431,0,0,0.71548,0.207148
0.485467,0.209925,0.583112,0.332519,0.436757,0.321379,0.31484,0.35759,0.342717,0.2211,0.750264,0.3409,0.82694,0.510792,0.82343,0.655649,0.558705,0.741984,0.443718,0.736419,0.450698,0.942548,0,0,0.673667,0.750347,0,0,0,0,0.461112,0.165405,0.558686,0.182091,0,0,0.705031,0.21279
0.478569,0.218313,0.576134,0.34368,0.44723,0.335319,0.241682,0.457865,0,0,0.732901,0.352022,0.788645,0.443939,0.645793,0.301879,0.565668,0.856196,0.44026,0.808844,0,0,0,0,0,0,0,0,0,0,0.454176,0.170978,0.55171,0.187706,0,0,0.705042,0.223852
0.464624,0.229452,0.534331,0.349211,0.419343,0.343651,0.314864,0.354825,0.342702,0.215531,0.656238,0.354814,0.71891,0.388225,0.708532,0.282385,0.534309,0.736428,0.433298,0.739201,0,0,0,0,0.638819,0.741992,0,0,0,0,0.440259,0.187705,0.534317,0.19884,0,0,0.673646,0.229462
0.454207,0.232314,0.523844,0.354774,0.412413,0.346435,0.332252,0.352025,0.349688,0.243392,0.652737,0.36037,0.712016,0.382654,0.656225,0.268472,0.534291,0.747556,0.426319,0.744783,0,0,0,0,0.638843,0.753129,0,0,0,0,0.433326,0.195993,0.523817,0.20716,0,0,0.656265,0.237826
0.429815,0.248945,0.516866,0.357566,0.401898,0.35484,0.314823,0.368756,0.293921,0.229453,0.635358,0.360376,0.687569,0.385433,0.58657,0.304664,0.516921,0.769847,0.412398,0.767061,0,0,0,0,0.624901,0.780993,0,0,0,0,0.408985,0.207114,0.489076,0.215546,0,0,0.610965,0.232286
0.41588,0.254508,0.513418,0.365957,0.405436,0.365942,0.314842,0.374319,0.283464,0.240608,0.62142,0.371515,0.670183,0.385433,0.576124,0.30187,0.523878,0.783776,0.422849,0.778202,0.37408,0.806052,0,0,0.628372,0.794917,0,0,0,0,0.40195,0.2127,0.482042,0.226695,0,0,0.600544,0.240604
0.381068,0.274032,0.506435,0.379895,0.387998,0.377104,0.273062,0.393797,0.213837,0.282393,0.624887,0.38266,0.638836,0.443931,0.610933,0.36593,0.527357,0.755907,0.433294,0.747565,0,0,0,0,0.617931,0.758697,0,0,0,0,0.374046,0.235034,0.450702,0.240629,0,0,0.597015,0.268472
0.381014,0.276838,0.520371,0.3771,0.388001,0.374289,0.27999,0.413294,0.20683,0.304687,0.649277,0.371519,0.656248,0.466212,0.607464,0.402158,0.516903,0.725278,0.426299,0.716929,0,0,0,0,0.603971,0.7225,0,0,0,0,0.373993,0.240594,0.443771,0.248926,0,0,0.607467,0.260097
0.377573,0.293502,0.516899,0.385449,0.388,0.388232,0.283473,0.432789,0.192897,0.379859,0.642285,0.379885,0.718932,0.482933,0.729409,0.42442,0.548233,0.755901,0.447213,0.753126,0.475085,0.975972,0,0,0.638847,0.741989,0.666713,0.936977,0,0,0.367074,0.257296,0.436828,0.254544,0,0,0.60046,0.268456
0.377575,0.296262,0.516934,0.388196,0.384518,0.388214,0.286949,0.435607,0.182482,0.388234,0.645776,0.385452,0.750316,0.485731,0.757306,0.42722,0.548262,0.730856,0.450698,0.730847,0.471602,0.956475,0,0,0.645784,0.725279,0.680617,0.914698,0,0,0.36706,0.257365,0.440252,0.25727,0,0,0.600485,0.271217
0.387989,0.296311,0.530795,0.385472,0.387991,0.391014,0.273016,0.432798,0.147639,0.393779,0.670143,0.379887,0.778193,0.471797,0.806038,0.427227,0.555197,0.733636,0.450697,0.733634,0.363613,0.761487,0,0,0.652783,0.728063,0.680629,0.931402,0,0,0.37059,0.260128,0.447217,0.257333,0,0,0.604026,0.271239
0.391505,0.296319,0.534312,0.388219,0.391495,0.391049,0.259095,0.429988,0.133655,0.388243,0.67367,0.385405,0.802557,0.468998,0.830407,0.393808,0.551762,0.739205,0.450693,0.733636,0.367105,0.755917,0,0,0.656221,0.733641,0.684122,0.925838,0,0,0.370634,0.262861,0.450694,0.25734,0,0,0.610941,0.268464
0.398401,0.296324,0.544741,0.388232,0.394967,0.391024,0.245151,0.416092,0.0988759,0.368731,0.701535,0.385459,0.81998,0.460654,0.837397,0.388241,0.548261,0.736416,0.447208,0.728058,0.370578,0.728075,0.44722,0.995474,0.652758,0.736421,0.698056,0.936972,0,0,0.374008,0.262875,0.45415,0.257324,0,0,0.61441,0.265699
0.394985,0.296337,0.541266,0.388218,0.394937,0.391023,0.241698,0.416074,0.0988373,0.371503,0.691085,0.385415,0.81999,0.460645,0.837413,0.385446,0.55171,0.736424,0.447221,0.730844,0.370574,0.725276,0.443735,0.981544,0.652776,0.736417,0.694572,0.934191,0,0,0.374006,0.262884,0.45416,0.257322,0,0,0.614435,0.265679
0.398433,0.296338,0.541269,0.388215,0.391468,0.39102,0.234695,0.407733,0.0918524,0.346475,0.687612,0.382675,0.806048,0.432801,0.847856,0.371514,0.537786,0.736406,0.436759,0.722493,0.367112,0.714141,0.457668,0.987117,0.645777,0.74199,0.694568,0.881268,0,0,0.374025,0.262883,0.454169,0.257318,0,0,0.617882,0.265647
0.398453,0.299044,0.537826,0.385472,0.387995,0.391007,0.220789,0.404929,0.0779731,0.343623,0.68758,0.382636,0.844378,0.421648,0.875691,0.354823,0.537798,0.736412,0.436776,0.725276,0.367096,0.705799,0.468113,0.992689,0.642333,0.744777,0.715461,0.878478,0,0,0.374028,0.265638,0.454172,0.257317,0,0,0.61792,0.262925
0.401927,0.299109,0.534329,0.385477,0.381063,0.391048,0.21382,0.396607,0.0674848,0.326975,0.684133,0.377107,0.87572,0.416109,0.889674,0.343672,0.54475,0.733638,0.443749,0.725292,0.363595,0.703004,0.464632,0.989903,0.64927,0.741983,0.792098,0.906334,0.722434,0.992687,0.374073,0.268452,0.454211,0.257355,0,0,0.621421,0.262929
0.405361,0.299142,0.537756,0.388188,0.384519,0.391053,0.224268,0.391037,0.0675099,0.31856,0.687589,0.379865,0.879183,0.413302,0.900076,0.343646,0.548221,0.741974,0.447211,0.730868,0.363606,0.703021,0.461158,0.987119,0.652775,0.750335,0.795588,0.906338,0.771209,0.99547,0.374124,0.271236,0.457636,0.260066,0,0,0.624853,0.265671
0.405356,0.304677,0.541269,0.388268,0.384518,0.399364,0.206845,0.388245,0.0466013,0.301905,0.694563,0.382638,0.882683,0.404953,0.907033,0.338082,0.558686,0.74477,0.461138,0.739213,0.363618,0.711341,0.478586,0.989897,0.666712,0.75035,0.788645,0.897965,0,0,0.377528,0.2768,0.457662,0.262887,0,0,0.624915,0.268447
0.405374,0.313,0.54131,0.391031,0.384531,0.404935,0.220765,0.388239,0.0570283,0.293549,0.698023,0.385428,0.896593,0.399385,0.907064,0.340879,0.555249,0.75034,0.461141,0.744779,0.363624,0.716904,0.482053,0.984331,0.666684,0.758677,0.819982,0.892418,0,0,0.377515,0.279597,0.457684,0.268429,0,0,0.624937,0.268469
0.405398,0.321349,0.541282,0.393842,0.384504,0.410518,0.220781,0.388235,0.0465674,0.279592,0.691101,0.388206,0.896601,0.388224,0.914029,0.332509,0.565657,0.755927,0.468109,0.755916,0.367109,0.72525,0.516894,1.00104,0.677111,0.75869,0.830409,0.906362,0,0,0.377536,0.287973,0.457628,0.276792,0,0,0.628318,0.274024
