0.325376,0.395767,0.397923,0.488431,0.189873,0.515688,0.151156,0.684573,0.0786614,0.641027,0.610731,0.453011,0.731699,0.341299,0.799449,0.229591,0.460786,0.834464,0.310809,0.837209,0.141533,0.954383,0,0,0.605889,0.820867,0.591394,0.910779,0,0,0.257629,0.360341,0.417272,0.36031,0.189927,0.363116,0.562303,0.354938
0.368862,0.395809,0.412454,0.491188,0.204377,0.515661,0.151167,0.687309,0.107623,0.627421,0.630131,0.458474,0.736529,0.39034,0.862262,0.270415,0.465648,0.848108,0.320478,0.853567,0.160848,0.973458,0,0,0.620397,0.839942,0,0,0,0,0.29632,0.360379,0.456001,0.363101,0.214023,0.371257,0.586545,0.360322
0.393058,0.398544,0.431735,0.49118,0.223742,0.518395,0.141471,0.684584,0.0931934,0.611017,0.639726,0.463912,0.770409,0.382202,0.891343,0.27045,0.455962,0.85083,0.305972,0.850839,0.165673,0.976169,0,0,0.601058,0.845387,0,0,0,0,0.315655,0.363102,0.4801,0.368515,0.22858,0.371269,0.596226,0.360332
0.431709,0.403974,0.436587,0.493891,0.22862,0.512941,0.127014,0.67641,0.0593357,0.581087,0.639757,0.477551,0.784927,0.401229,0.920286,0.300418,0.44146,0.850824,0.296339,0.845394,0.126987,0.984342,0,0,0.586571,0.850833,0,0,0,0,0.359161,0.365806,0.518837,0.376671,0.252772,0.365827,0.620376,0.382191
0.431755,0.406681,0.426937,0.493893,0.214066,0.510228,0.102811,0.665562,0.0495378,0.562012,0.639766,0.480241,0.78971,0.401219,0.920273,0.300449,0.451131,0.853544,0.306004,0.853569,0,0,0,0,0.601024,0.848112,0,0,0,0,0.359222,0.365827,0.523582,0.376734,0.252812,0.365818,0.620383,0.382187
0.402782,0.404007,0.412472,0.491177,0.189944,0.507492,0.0157322,0.630123,0.0157595,0.510225,0.639736,0.474803,0.789717,0.387624,0.881644,0.292243,0.436588,0.853544,0.291484,0.853558,0,0,0,0,0.581704,0.848098,0,0,0,0,0.330186,0.365823,0.48983,0.376704,0.243043,0.371277,0.610743,0.379429
0.36898,0.401289,0.412399,0.488405,0.194744,0.496596,0.015774,0.602876,0.015739,0.469339,0.639715,0.466651,0.79455,0.371282,0.86718,0.270467,0.46082,0.853568,0.315664,0.861724,0,0,0,0,0.601055,0.84538,0,0,0,0,0.31078,0.365818,0.470438,0.376678,0.218976,0.371283,0.596304,0.365825
0.315647,0.401236,0.407581,0.488438,0.209174,0.493886,0.0158099,0.51838,0.0157265,0.390326,0.62041,0.47209,0.722001,0.395799,0.799404,0.267711,0.460766,0.853556,0.310828,0.853555,0,0,0,0,0.586562,0.848116,0,0,0,0,0.262485,0.363111,0.412352,0.368566,0.199584,0.365824,0.567226,0.382123
0.291438,0.4012,0.402682,0.488451,0.204436,0.496602,0.0157805,0.491122,0.0157423,0.365828,0.60111,0.474812,0.692942,0.403963,0.760714,0.256824,0.475298,0.850833,0.354361,0.859019,0,0,0,0,0.59623,0.839935,0,0,0,0,0.247937,0.360429,0.388211,0.368558,0.175387,0.363087,0.562296,0.379422
0.267259,0.401187,0.40754,0.491135,0.209229,0.50478,0.0157687,0.458435,0.0158047,0.324947,0.60108,0.474804,0.668821,0.398528,0.712293,0.256803,0.475307,0.864462,0.354332,0.872635,0,0,0,0,0.605905,0.856278,0,0,0,0,0.233466,0.360399,0.364093,0.371238,0,0,0.552743,0.382177
0.257681,0.401256,0.402791,0.493857,0.209229,0.510205,0.0157873,0.455762,0.0205364,0.311343,0.601062,0.477534,0.673583,0.398501,0.707449,0.259576,0.484999,0.869899,0.363991,0.875369,0,0,0,0,0.63006,0.859006,0,0,0,0,0.233453,0.360422,0.364011,0.373958,0,0,0.552623,0.38488
0.272142,0.40941,0.412434,0.496615,0.214109,0.510223,0.0157377,0.453049,0.0157595,0.384915,0.610769,0.488421,0.688163,0.409417,0.746212,0.286792,0.499468,0.872617,0.364072,0.878069,0.0689592,0.766364,0,0,0.634878,0.864462,0,0,0,0,0.247841,0.365847,0.368895,0.38216,0,0,0.562349,0.393086
0.286661,0.412148,0.426914,0.510216,0.223762,0.510211,0.0254083,0.450301,0.0158207,0.379442,0.620397,0.499351,0.722003,0.398519,0.789739,0.297705,0.475309,0.880813,0.354348,0.880797,0.0786441,0.771811,0,0,0.615571,0.880807,0,0,0,0,0.252767,0.371266,0.378613,0.384886,0,0,0.572081,0.398476
0.31566,0.417581,0.436594,0.507474,0.238292,0.507481,0.0205884,0.420315,0.0158265,0.297714,0.634978,0.499329,0.750983,0.442068,0.871911,0.316801,0.489798,0.875344,0.359189,0.87263,0.0931274,0.771819,0,0,0.630072,0.869914,0,0,0,0,0.28665,0.373984,0.417212,0.387639,0,0,0.596293,0.403926
0.330188,0.417574,0.446258,0.504791,0.247974,0.502061,0.064103,0.412155,0.0157776,0.294996,0.639806,0.502068,0.755876,0.447567,0.886482,0.338588,0.48498,0.875353,0.359215,0.872626,0,0,0,0,0.630084,0.872634,0,0,0,0,0.296366,0.373996,0.431812,0.393025,0,0,0.605895,0.406725
0.364044,0.414878,0.460756,0.507509,0.26728,0.49934,0.131846,0.423058,0,0,0.649456,0.507498,0.784881,0.447569,0.91556,0.341322,0.494646,0.858999,0.36886,0.845392,0.127024,0.777265,0.0254076,0.978902,0.634901,0.858999,0,0,0,0,0.330164,0.371287,0.46561,0.39307,0,0,0.630103,0.412168
0.368967,0.414868,0.470514,0.504802,0.286587,0.504762,0.165675,0.431229,0.0495607,0.294932,0.668739,0.502069,0.799443,0.436655,0.920323,0.335874,0.518816,0.872641,0.378555,0.867184,0.122186,0.779988,0,0,0.649419,0.869916,0,0,0,0,0.344724,0.373959,0.475334,0.393072,0,0,0.639678,0.412162
0.388221,0.417574,0.480172,0.507502,0.296368,0.502079,0.180233,0.428478,0.0738175,0.295008,0.67842,0.507488,0.794553,0.439401,0.920283,0.327691,0.533367,0.869909,0.407593,0.867188,0,0,0,0,0.673608,0.867183,0,0,0,0,0.364027,0.371283,0.489808,0.39308,0,0,0.64464,0.417574
0.393049,0.414871,0.48494,0.504766,0.296354,0.496637,0.185041,0.425786,0.0785661,0.295023,0.683309,0.502076,0.799358,0.431204,0.915543,0.322238,0.533324,0.86719,0.40272,0.856286,0.0205616,0.940736,0.0206139,0.948926,0.673611,0.875349,0.0157336,0.932569,0,0,0.364076,0.371256,0.489855,0.393035,0,0,0.649472,0.409437
0.393054,0.406685,0.485047,0.502044,0.306021,0.496619,0.185068,0.423057,0.0785783,0.295007,0.683301,0.502043,0.799364,0.420312,0.90578,0.308565,0.538197,0.856292,0.412441,0.839938,0.0108897,0.94348,0,0,0.668806,0.867165,0,0,0,0,0.364126,0.365843,0.489768,0.387621,0,0,0.649425,0.4094
0.388239,0.403993,0.49461,0.49932,0.310806,0.493906,0.189918,0.425731,0.0738312,0.29768,0.688113,0.499347,0.79456,0.414869,0.891331,0.303117,0.543027,0.850841,0.412439,0.83993,0.325303,0.948869,0,0,0.678447,0.859017,0,0,0,0,0.364072,0.3658,0.484949,0.384907,0,0,0.644667,0.4067
0.388239,0.401216,0.484969,0.49118,0.305975,0.488467,0.194708,0.420328,0.0834018,0.294967,0.673642,0.491169,0.760688,0.425763,0.871994,0.294944,0.552701,0.837196,0.426931,0.82904,0.0157445,0.927151,0,0,0.673615,0.837222,0.349538,0.92716,0,0,0.364049,0.36041,0.484954,0.382144,0,0,0.644644,0.40397
0.393059,0.401188,0.48504,0.488475,0.301219,0.488432,0.194692,0.417569,0.0834519,0.292247,0.678504,0.488433,0.799369,0.387624,0.871918,0.275912,0.562389,0.837203,0.431773,0.834483,0.330284,0.93804,0,0,0.697771,0.837223,0,0,0,0,0.364114,0.360375,0.485021,0.379454,0,0,0.644635,0.403933
0.407582,0.395821,0.499466,0.488409,0.310857,0.485689,0.19954,0.412127,0.0979534,0.289489,0.692942,0.485729,0.804291,0.382196,0.876806,0.275925,0.562339,0.834487,0.436588,0.829032,0.320487,0.921701,0,0,0.688117,0.837215,0.325321,0.92713,0,0,0.37367,0.357679,0.504359,0.379424,0.315649,0.360352,0.65428,0.401242
0.412427,0.395787,0.509156,0.485705,0.315652,0.480268,0.194791,0.403943,0.10765,0.275944,0.697811,0.4857,0.828354,0.371258,0.881631,0.273155,0.567215,0.839921,0.436587,0.834495,0.330241,0.9217,0,0,0.697817,0.842649,0,0,0,0,0.378532,0.357661,0.51885,0.379398,0.325339,0.357654,0.66397,0.401215
0.44145,0.390322,0.523644,0.485699,0.325294,0.477544,0.204366,0.401206,0.117342,0.273207,0.712342,0.485714,0.818783,0.382144,0.886521,0.270429,0.581683,0.839924,0.436611,0.834481,0.325373,0.921676,0,0,0.712349,0.845377,0,0,0,0,0.407599,0.352189,0.542975,0.376682,0,0,0.692917,0.398471
0.451117,0.384924,0.528511,0.482995,0.325343,0.474836,0.204363,0.395818,0.117343,0.273149,0.717206,0.48299,0.82357,0.379419,0.891321,0.270425,0.576886,0.837223,0.431772,0.831762,0.306021,0.91893,0,0,0.707494,0.84266,0,0,0,0,0.417321,0.346721,0.557476,0.376677,0.364103,0.341293,0.697829,0.395821
0.484964,0.379429,0.533395,0.482957,0.33985,0.474823,0.209315,0.401264,0.117326,0.273214,0.722028,0.480277,0.828359,0.379451,0.896103,0.267729,0.576871,0.834472,0.43659,0.829021,0.310845,0.905346,0,0,0.71715,0.837199,0,0,0,0,0.455927,0.338547,0.591401,0.365838,0.383435,0.335849,0.712359,0.395762
0.518826,0.379404,0.533396,0.48028,0.339833,0.47482,0.214016,0.401241,0.122149,0.275891,0.722022,0.480271,0.823611,0.379424,0.891334,0.264976,0.581717,0.829021,0.436619,0.820857,0.310798,0.894444,0,0,0.712314,0.829036,0,0,0,0,0.47531,0.335833,0.610782,0.365797,0.402702,0.335815,0.717225,0.393075
