0.516899,0.212738,0.485505,0.40493,0.29741,0.385454,0.0570349,0.352033,0,0,0.677167,0.424426,0.764218,0.597151,0.788651,0.761495,0.412374,0.850602,0.283479,0.81998,0.140691,0.822791,0,0,0.555192,0.878464,0.597006,0.992688,0,0,0.419367,0.201564,0.576154,0.176545,0.293948,0.274042,0.645804,0.237815
0.523881,0.215535,0.492484,0.402166,0.314819,0.385429,0.109306,0.287956,0.0257061,0.126393,0.680625,0.418878,0.764204,0.588757,0.785115,0.753115,0.426333,0.842279,0.29741,0.814409,0.151099,0.811631,0,0,0.565673,0.856216,0.597008,0.948125,0,0,0.433268,0.204361,0.590013,0.187677,0.318268,0.276841,0.652693,0.246145
0.527365,0.223893,0.495967,0.393826,0.314874,0.377098,0.144126,0.257329,0.123228,0.112462,0.680628,0.41614,0.764194,0.580453,0.778205,0.739231,0.436749,0.833905,0.300931,0.800508,0.161542,0.803263,0,0,0.569167,0.850616,0.597005,0.939766,0,0,0.436774,0.207216,0.593488,0.190516,0.318263,0.279584,0.652716,0.24614
0.54125,0.235062,0.51338,0.399386,0.332257,0.382635,0.192933,0.25173,0.137211,0.0985318,0.684107,0.421676,0.767688,0.585974,0.781627,0.744752,0.447225,0.828353,0.318332,0.806069,0.182477,0.797722,0,0,0.593504,0.842271,0.600483,0.920257,0,0,0.447252,0.226689,0.596975,0.201612,0.339247,0.285148,0.656268,0.254516
0.544774,0.243389,0.516873,0.404944,0.335769,0.385407,0.199889,0.260069,0.144179,0.1041,0.687587,0.427228,0.767704,0.583217,0.778146,0.736428,0.464627,0.825562,0.325307,0.806069,0.192891,0.80049,0,0,0.597048,0.839474,0.597027,0.923041,0,0,0.454222,0.232195,0.600442,0.207164,0.346168,0.287946,0.656263,0.254533
0.544783,0.257328,0.520419,0.416057,0.349708,0.39101,0.206827,0.268459,0.158082,0.112448,0.687626,0.435584,0.771182,0.588759,0.774716,0.730865,0.482025,0.831141,0.346184,0.817202,0.199902,0.80326,0.255619,0.992701,0.604012,0.839496,0.600473,0.911915,0,0,0.461126,0.243397,0.600464,0.221085,0.353152,0.299103,0.673627,0.279601
0.544748,0.262854,0.520374,0.418844,0.349699,0.393812,0.21036,0.271233,0.165028,0.118011,0.687569,0.438359,0.767775,0.58602,0.774653,0.728104,0.478589,0.828357,0.349677,0.817198,0.203352,0.800501,0.255607,0.998253,0.600524,0.839497,0.600463,0.909122,0,0,0.4577,0.251719,0.597041,0.23222,0.353188,0.30189,0.656202,0.276788
0.534311,0.271241,0.516905,0.4272,0.34972,0.410519,0.227716,0.287958,0.178998,0.140294,0.680606,0.441132,0.767757,0.583227,0.767741,0.725305,0.485517,0.836711,0.360114,0.819991,0.206863,0.797686,0.255601,0.995482,0.607468,0.845041,0.597,0.911898,0,0,0.450705,0.257325,0.590076,0.237827,0.35319,0.31303,0.645786,0.276827
0.527365,0.276768,0.516858,0.430033,0.353131,0.416087,0.227739,0.290742,0.178987,0.143104,0.677158,0.441159,0.767739,0.577679,0.764291,0.728082,0.485568,0.839497,0.360143,0.822779,0.210363,0.800468,0.255607,0.995473,0.614442,0.842283,0.593549,0.91192,0,0,0.443774,0.260119,0.583083,0.23785,0.349708,0.321403,0.64233,0.279599
0.516927,0.276823,0.516839,0.432784,0.349717,0.421664,0.234746,0.296331,0.175521,0.154257,0.677114,0.438374,0.767693,0.569298,0.774656,0.708579,0.485565,0.825558,0.367064,0.811642,0.220798,0.797711,0.259115,0.989907,0.607467,0.831133,0.597013,0.909127,0,0,0.436788,0.262863,0.572627,0.240621,0.346208,0.324179,0.638855,0.290711
0.513432,0.279589,0.516869,0.432796,0.353148,0.424453,0.234695,0.296301,0.178962,0.157033,0.677129,0.438343,0.767756,0.566465,0.774708,0.700218,0.489022,0.828336,0.367107,0.814418,0.227756,0.797686,0.269538,0.995469,0.610953,0.83393,0.600497,0.903559,0,0,0.433315,0.265643,0.569098,0.243366,0.346145,0.329714,0.63185,0.282392
0.496023,0.282414,0.516844,0.432798,0.353182,0.427224,0.231188,0.301902,0.175534,0.16258,0.673612,0.435576,0.774687,0.538627,0.792122,0.658436,0.485533,0.819999,0.367127,0.806054,0.234715,0.79772,0.269571,0.992682,0.600532,0.828357,0.603974,0.90912,0,0,0.422867,0.271235,0.555225,0.246165,0.346159,0.329752,0.624897,0.287958
0.489019,0.282411,0.516837,0.432789,0.353194,0.427224,0.22429,0.304668,0.171986,0.162597,0.670192,0.432816,0.788629,0.507992,0.830431,0.616651,0.488995,0.831113,0.370587,0.814423,0.238182,0.800503,0,0,0.607451,0.84225,0,0,0,0,0.412441,0.273993,0.548265,0.248955,0.342716,0.329748,0.628359,0.290711
0.478576,0.282425,0.506463,0.432778,0.349647,0.435567,0.227759,0.324153,0.168525,0.179304,0.656283,0.427203,0.92799,0.435598,0,0,0.499486,0.828327,0.377552,0.814425,0.241684,0.800504,0.628371,0.998259,0.617899,0.833914,0,0,0,0,0.405348,0.274021,0.534282,0.246151,0.328781,0.338093,0.607485,0.279613
0.468107,0.282421,0.502925,0.432749,0.346189,0.438371,0.238225,0.332519,0.165048,0.184868,0.65273,0.418921,0.840888,0.390999,0.785151,0.296344,0.492519,0.81996,0.374044,0.803274,0.23124,0.808831,0,0,0.610973,0.822761,0.610948,0.939769,0,0,0.394967,0.276816,0.523885,0.243402,0.325314,0.340885,0.607484,0.290711
0.454196,0.285173,0.489003,0.435608,0.349649,0.446687,0.234709,0.335324,0.158119,0.190452,0.631821,0.427253,0.736306,0.379877,0.698056,0.235029,0.489024,0.831119,0.370568,0.817196,0.234723,0.808857,0,0,0.603962,0.839472,0,0,0,0,0.377592,0.27683,0.516832,0.243367,0.318311,0.340879,0.617912,0.296303
0.44718,0.285169,0.489062,0.446708,0.353156,0.45232,0.231213,0.338101,0.158062,0.193223,0.63183,0.435615,0.711966,0.296319,0.670185,0.209977,0.482089,0.833911,0.363606,0.819993,0.238167,0.811619,0,0,0.600479,0.842264,0,0,0,0,0.374021,0.276834,0.513354,0.243359,0.31485,0.346432,0.624839,0.299073
