0.260791,0.450284,0.271507,0.597412,0.27152,0.72277,0,0,0,0,0.286833,0.450287,0.39099,0.37944,0.473718,0.294923,0.512002,0.575622,0.525789,0.657373,0.633006,0.433955,0,0,0.505878,0.504781,0.631477,0.42848,0.801515,0.436664,0.193401,0.491183,0.224036,0.401242,0.161221,0.632847,0,0
0.227095,0.425687,0.274586,0.575612,0,0,0,0,0,0,0.303686,0.431211,0.415493,0.379482,0.496717,0.354932,0.513533,0.526579,0,0,0,0,0,0,0.501285,0.453004,0.625352,0.360397,0.760165,0.488422,0.178081,0.469372,0.204141,0.384891,0.156629,0.594688,0,0
0.225592,0.425778,0.286839,0.551091,0.253138,0.692777,0,0,0,0,0.303677,0.420304,0.410913,0.379453,0.496675,0.346719,0.518123,0.515693,0,0,0,0,0,0,0.505862,0.461204,0.61156,0.346729,0.749415,0.485677,0.174998,0.461194,0.205651,0.371294,0.135192,0.572885,0,0
0.22708,0.436633,0.288359,0.534744,0.260794,0.671008,0.335849,0.801765,0.473703,0.820861,0.299076,0.406687,0.40323,0.376727,0.487497,0.314082,0.521189,0.52387,0.534977,0.591977,0.582481,0.308562,0.731033,0.414854,0.507408,0.466635,0.580919,0.305891,0.727977,0.417591,0.170409,0.474821,0.20106,0.384906,0.147436,0.600154,0,0
0.227123,0.433947,0.2945,0.529299,0.277634,0.670995,0.332786,0.809954,0,0,0.306743,0.403936,0.398645,0.36581,0.482879,0.297756,0.518129,0.532032,0.522722,0.619229,0,0,0,0,0.504339,0.442105,0.567134,0.286803,0.717254,0.354903,0.184208,0.483,0.20105,0.393065,0.165814,0.613755,0,0
0.225586,0.425794,0.294495,0.55109,0.315929,0.747293,0.325127,0.812647,0,0,0.297555,0.393076,0.395588,0.360416,0.479832,0.28406,0.508937,0.485708,0.54417,0.537484,0.542628,0.273189,0.68508,0.267711,0.502813,0.401236,0.530376,0.26228,0.68508,0.262297,0.188782,0.46937,0.201052,0.393067,0.175019,0.575622,0,0
0.271511,0.431238,0.314398,0.5511,0.296023,0.676446,0.360351,0.741846,0.470646,0.87807,0.338907,0.409419,0.438461,0.344026,0.499742,0.259526,0.545699,0.559273,0.553357,0.641018,0.674367,0.651912,0.84746,0.649188,0.536512,0.480274,0.665176,0.387632,0.842871,0.442118,0.224019,0.485702,0.237769,0.395758,0.190325,0.60561,0.230174,0.354931
0.276125,0.431213,0.30828,0.562011,0.294491,0.676448,0.374142,0.771809,0.452265,0.891696,0.3236,0.431209,0.432337,0.344,0.487487,0.24318,0.531915,0.553836,0.527319,0.638295,0.657517,0.651919,0.827545,0.621943,0.527317,0.482988,0.659045,0.379433,0.832132,0.436664,0.220977,0.472104,0.234756,0.390336,0.179613,0.589259,0.228627,0.401254
0.233215,0.420278,0.303671,0.512941,0.288363,0.64647,0.335835,0.752768,0.401719,0.916238,0.322057,0.376731,0.4109,0.316807,0.45687,0.183247,0.525789,0.537477,0.496683,0.654653,0.600842,0.660099,0.767808,0.597432,0.524258,0.461194,0.629959,0.333134,0.795383,0.41486,0.179627,0.466593,0.208724,0.363104,0.190313,0.581091,0,0
0.219419,0.412122,0.29143,0.515689,0.282239,0.635565,0.323584,0.75003,0.377205,0.89442,0.312867,0.376704,0.398662,0.308577,0.443083,0.16151,0.501281,0.540204,0.508937,0.646471,0.559486,0.662826,0.744833,0.586532,0.508933,0.461173,0.616161,0.300427,0.775469,0.390341,0.176527,0.455717,0.197982,0.368534,0.176534,0.578378,0,0
0.214862,0.420335,0.288367,0.51021,0.277647,0.63284,0.325127,0.771794,0.360369,0.924378,0.30522,0.38213,0.387945,0.295,0.415515,0.142382,0.499748,0.553833,0,0,0,0,0,0,0.504344,0.463907,0.585527,0.281345,0.738702,0.34404,0.179634,0.458484,0.199482,0.379415,0.182673,0.597491,0.204129,0.335845
0.251601,0.439397,0.292957,0.57017,0.306745,0.676454,0.338915,0.801787,0.332783,0.897155,0.320534,0.425759,0.410916,0.314073,0.435414,0.164149,0.533447,0.581075,0.530381,0.673727,0.593187,0.714599,0.848989,0.829026,0.538043,0.493894,0.689686,0.431232,0.838273,0.447575,0.213295,0.485694,0.225559,0.398522,0.227096,0.586523,0,0
0.257739,0.425734,0.31133,0.548344,0.29756,0.662812,0.341978,0.823577,0,0,0.326646,0.428506,0.413974,0.330415,0.446124,0.177802,0.542636,0.572911,0.53804,0.665548,0.611565,0.74184,0.838263,0.790892,0.544173,0.483,0.657512,0.390338,0.83214,0.420318,0.213322,0.480243,0.236286,0.395754,0.216365,0.591974,0,0
0.253133,0.417586,0.303676,0.532037,0.292963,0.660098,0.341978,0.815408,0,0,0.317467,0.423045,0.412449,0.322245,0.447651,0.180527,0.524255,0.56472,0.527315,0.654652,0.570206,0.725484,0.810695,0.763635,0.528854,0.482988,0.65445,0.376737,0.826024,0.420299,0.20412,0.463883,0.222502,0.376719,0.187269,0.559269,0,0
0.227079,0.42031,0.296024,0.551117,0.288364,0.665547,0.34351,0.818134,0.36036,0.883528,0.311346,0.425755,0.400193,0.322235,0.446138,0.18055,0.53957,0.575628,0.534976,0.657366,0.553355,0.752719,0.776994,0.714589,0.531916,0.477528,0.646793,0.354917,0.801509,0.442133,0.175027,0.45846,0.205639,0.371242,0.167357,0.581083,0.13978,0.665552
0.220955,0.431188,0.29296,0.548363,0.277651,0.67099,0.345041,0.815412,0,0,0.302146,0.425759,0.397126,0.322244,0.440013,0.180512,0.528849,0.611037,0.522721,0.700955,0.561022,0.758184,0.758616,0.706391,0.530378,0.521112,0.631475,0.344006,0.781601,0.455743,0.173493,0.463904,0.205667,0.382228,0.162761,0.581095,0,0
0.230161,0.425723,0.294502,0.542937,0.285297,0.681895,0.343524,0.818151,0.354223,0.910787,0.303688,0.406693,0.392531,0.338564,0.424694,0.175091,0.530378,0.597434,0.521188,0.684613,0.551831,0.793608,0.737171,0.695508,0.531919,0.504792,0.62228,0.333118,0.758609,0.458441,0.196452,0.472112,0.208737,0.398465,0.18115,0.613786,0,0
0.214834,0.409418,0.302143,0.548359,0.29448,0.670994,0.343495,0.82632,0,0,0.306744,0.40123,0.392516,0.344002,0.421607,0.169646,0.536509,0.594702,0.527312,0.676437,0.538043,0.766375,0.732565,0.681903,0.527325,0.512959,0.610028,0.319517,0.750966,0.452989,0.201043,0.46937,0.201032,0.384883,0.205645,0.488432,0,0
