0.311319,0.275899,0.378736,0.406717,0.349621,0.526575,0.397102,0.651902,0.42008,0.542934,0.403245,0.292271,0.498225,0.245927,0.467568,0.25685,0.576338,0.496623,0.548766,0.564735,0.553359,0.46663,0.701942,0.488469,0.603913,0.431236,0.648331,0.267749,0.740218,0.420308,0.283776,0.316783,0.292957,0.256849,0.297572,0.466583,0,0
0.309824,0.278672,0.37873,0.406681,0.349643,0.523867,0.392512,0.660081,0.413955,0.556568,0.401721,0.292245,0.505865,0.25132,0.472178,0.259536,0.577871,0.496606,0.550298,0.564731,0.553358,0.466644,0.701945,0.488483,0.605432,0.431232,0.651385,0.267702,0.73411,0.420313,0.283777,0.322222,0.29295,0.267721,0.299057,0.469324,0,0
0.309818,0.286828,0.378732,0.417603,0.349633,0.534778,0.392523,0.668291,0.39709,0.578339,0.406302,0.305882,0.507396,0.248632,0.470663,0.251399,0.579392,0.491158,0.553347,0.559283,0.556417,0.466648,0.703478,0.502049,0.605438,0.431233,0.65443,0.267747,0.73564,0.425742,0.285288,0.333143,0.292952,0.270418,0.297571,0.474817,0,0
0.309794,0.289484,0.377225,0.417592,0.349624,0.534742,0.378737,0.665536,0.392549,0.578381,0.404768,0.303144,0.507386,0.248645,0.466048,0.240478,0.579398,0.499325,0.553366,0.567452,0.55797,0.466658,0.706533,0.5075,0.606977,0.436647,0.654461,0.267725,0.735632,0.431185,0.285287,0.335823,0.294473,0.273165,0.299063,0.480253,0,0
0.308266,0.292276,0.377222,0.409405,0.349631,0.532018,0.387924,0.665546,0.394059,0.572849,0.400185,0.303154,0.507372,0.248668,0.472186,0.243179,0.577864,0.493873,0.551825,0.561994,0.557944,0.466595,0.706528,0.502059,0.606961,0.433913,0.655957,0.267688,0.7387,0.431185,0.283756,0.338579,0.292964,0.275882,0.299059,0.480257,0,0
0.308278,0.292294,0.377216,0.412128,0.349642,0.532037,0.38946,0.665568,0.39407,0.575563,0.403241,0.292264,0.508963,0.251404,0.473724,0.248684,0.579394,0.493887,0.551833,0.567456,0.55641,0.463903,0.705001,0.493909,0.605436,0.43393,0.655951,0.267681,0.7387,0.428462,0.282244,0.341262,0.292951,0.275893,0.299064,0.482987,0,0
0.309793,0.294968,0.375668,0.420294,0.349641,0.526569,0.360368,0.649213,0.392524,0.575596,0.401711,0.322225,0.507397,0.27317,0.470653,0.264971,0.573267,0.491173,0.547233,0.561996,0.557944,0.458449,0.706521,0.48572,0.602375,0.431223,0.655977,0.26497,0.743295,0.42303,0.28529,0.341266,0.294505,0.275904,0.299074,0.485668,0,0
0.309794,0.292295,0.377201,0.420329,0.349646,0.526596,0.366489,0.654621,0.395586,0.570178,0.407854,0.314054,0.508953,0.278581,0.475219,0.284047,0.574804,0.493896,0.551823,0.562013,0.559486,0.458448,0.70655,0.485711,0.600842,0.433949,0.655976,0.264992,0.74176,0.41757,0.285291,0.338592,0.294491,0.275889,0.299083,0.482971,0,0
0.309821,0.294937,0.378736,0.409402,0.351163,0.51567,0.363433,0.641002,0.404765,0.551149,0.404777,0.319485,0.505881,0.286797,0.46912,0.281337,0.580927,0.491177,0.556424,0.559273,0.562558,0.461197,0.708084,0.491121,0.606966,0.431236,0.659045,0.267688,0.747883,0.414863,0.2853,0.338591,0.294506,0.275871,0.29909,0.482971,0,0
0.309823,0.292289,0.378752,0.406697,0.351184,0.518388,0.363423,0.638317,0.407857,0.5538,0.403246,0.311339,0,0,0,0,0.573272,0.491151,0.550297,0.55654,0.564085,0.463922,0.712664,0.491205,0.605434,0.431235,0.663652,0.267746,0.757081,0.431194,0.285297,0.338588,0.294492,0.27321,0.299098,0.480287,0,0
0.311323,0.294975,0.375692,0.403982,0.349633,0.521113,0.372595,0.638267,0.412425,0.537449,0.395588,0.300433,0.461453,0.254111,0,0,0.573267,0.488428,0.544167,0.551096,0.565606,0.474822,0.718791,0.518382,0.603907,0.428485,0.674376,0.275948,0.760169,0.461171,0.286815,0.34126,0.296024,0.275897,0.300599,0.482991,0,0
0.311352,0.29501,0.375656,0.417575,0.346586,0.523835,0.372615,0.635523,0.409402,0.534803,0.398649,0.311339,0,0,0,0,0.571741,0.491143,0.544162,0.553843,0.57479,0.482955,0.720313,0.526606,0.599311,0.428495,0.677442,0.278604,0.761677,0.455734,0.28685,0.34127,0.296025,0.275903,0.299112,0.485671,0,0
0.31287,0.297669,0.375677,0.412134,0.349645,0.521158,0.37261,0.632837,0.407825,0.540205,0.394047,0.308585,0.466044,0.251389,0,0,0.574802,0.485704,0.548761,0.556542,0.576324,0.488435,0,0,0.599315,0.423043,0.678973,0.278601,0.763203,0.463897,0.28837,0.338618,0.297563,0.273203,0.300614,0.482987,0,0
