0.675898,0.444841,0.603909,0.515681,0.588585,0.398504,0.521198,0.344016,0.446124,0.324935,0.622287,0.651908,0.559499,0.758208,0.479834,0.692813,0.386399,0.567454,0.381803,0.485694,0.309791,0.344045,0.22402,0.502056,0.398638,0.638313,0.338909,0.730919,0.237796,0.646464,0.689696,0.412159,0.695819,0.488473,0,0,0.672846,0.6083
0.674373,0.447587,0.605458,0.512983,0.590124,0.39579,0.522712,0.335882,0.446144,0.303133,0.625368,0.646476,0.567129,0.758213,0.481355,0.711884,0.387931,0.562002,0.380272,0.482974,0.309806,0.341333,0.220955,0.496624,0.398661,0.63828,0.337384,0.728188,0.236289,0.643752,0.691186,0.414867,0.697336,0.493888,0.66364,0.382126,0.675881,0.608369
0.67437,0.450292,0.602373,0.510252,0.576354,0.384919,0.525796,0.305866,0.467585,0.229548,0.626868,0.646458,0.57174,0.755433,0.487503,0.731008,0.386394,0.56746,0.380265,0.485712,0.297565,0.354924,0.201059,0.510198,0.397123,0.641015,0.326641,0.722782,0.233213,0.638305,0.691184,0.417601,0.697346,0.496627,0.660589,0.382186,0.675901,0.61105
0.672841,0.450274,0.603885,0.512938,0.577853,0.384902,0.542653,0.294953,0.495149,0.205083,0.626864,0.646464,0.567135,0.752733,0.479822,0.728225,0.383333,0.55928,0.375674,0.480245,0.28376,0.371269,0.17349,0.512966,0.397118,0.635562,0.325152,0.725442,0.228621,0.638269,0.689683,0.417599,0.697334,0.496593,0.660586,0.384913,0.675901,0.611058
0.671305,0.447558,0.602363,0.512982,0.577852,0.379422,0.556397,0.278635,0.521197,0.166899,0.619229,0.654659,0.542648,0.752716,0.461458,0.68732,0.381806,0.55112,0.375667,0.472074,0.253135,0.425751,0.127507,0.515667,0.395587,0.627411,0.323588,0.720061,0.224037,0.63559,0.689671,0.417583,0.697345,0.493913,0.659065,0.382182,0.675897,0.61103
0.672843,0.45028,0.600831,0.515678,0.576322,0.379442,0.554876,0.281351,0.521192,0.166955,0.617687,0.65465,0.542622,0.750041,0.462999,0.687378,0.381805,0.559283,0.375669,0.472095,0.253131,0.433955,0.126005,0.523858,0.394064,0.638289,0.322048,0.711888,0.222498,0.632836,0.688161,0.417594,0.695836,0.493902,0.6606,0.387587,0.674382,0.608359
0.671299,0.444824,0.599325,0.51841,0.576331,0.393089,0.536518,0.300405,0.492086,0.205046,0.617709,0.654624,0.547216,0.75543,0.459934,0.714597,0.380272,0.553851,0.374141,0.474798,0.240886,0.436682,0.132131,0.551083,0.394049,0.632835,0.31592,0.711837,0.222481,0.619202,0.686623,0.414839,0.695804,0.491151,0,0,0.674376,0.608355
0.668258,0.442091,0.599305,0.518435,0.57635,0.398507,0.518121,0.303168,0.462977,0.215968,0.619226,0.654638,0.551825,0.758213,0.470636,0.74996,0.38027,0.559287,0.374134,0.47482,0.243936,0.436667,0.129073,0.540211,0.392534,0.638276,0.311322,0.711843,0.219422,0.616497,0.686613,0.409416,0.695833,0.488469,0,0,0.675899,0.605641
0.668222,0.431239,0.599307,0.521124,0.57633,0.403953,0.507406,0.327679,0.443082,0.251436,0.62229,0.649214,0.567148,0.755501,0.485946,0.774538,0.381801,0.567448,0.374148,0.480259,0.250059,0.431191,0.127515,0.518402,0.394053,0.641024,0.306752,0.714604,0.217898,0.624655,0.682041,0.403948,0.695812,0.480271,0,0,0.677433,0.600205
0.668251,0.428505,0.597794,0.5184,0.574812,0.401282,0.507399,0.333132,0.438474,0.259542,0.623806,0.649187,0.567146,0.758177,0.482889,0.769104,0.37568,0.57018,0.371086,0.48298,0.247018,0.431198,0.125994,0.515671,0.390994,0.643763,0.308255,0.71732,0.214845,0.627415,0.682037,0.401268,0.695822,0.474833,0,0,0.677424,0.600098
0.669778,0.425811,0.599319,0.518403,0.577865,0.403946,0.507413,0.335806,0.436953,0.262258,0.620749,0.649189,0.556424,0.755465,0.475234,0.752706,0.378738,0.57018,0.372612,0.485698,0.247005,0.439375,0.124466,0.52933,0.392535,0.643766,0.308283,0.722728,0.210247,0.638311,0.683563,0.401217,0.697336,0.469399,0,0,0.67745,0.5974
0.671303,0.428446,0.599304,0.518397,0.577858,0.403951,0.508916,0.333138,0.436941,0.262274,0.619242,0.649197,0.556408,0.755441,0.475231,0.750042,0.380271,0.570171,0.374137,0.485713,0.243946,0.450293,0.125978,0.545656,0.392537,0.643752,0.308286,0.722755,0.210226,0.641026,0.68508,0.4012,0.697356,0.469395,0,0,0.678943,0.5974
0.669786,0.42578,0.599306,0.5184,0.577863,0.403973,0.508925,0.335836,0.435429,0.273219,0.620751,0.646477,0.557972,0.752774,0.478284,0.755498,0.377201,0.570162,0.371082,0.482988,0.240875,0.458484,0.124475,0.559262,0.392523,0.643728,0.300622,0.720008,0.204123,0.646474,0.683565,0.398544,0.69734,0.469382,0,0,0.67745,0.597406
0.668258,0.425781,0.597777,0.515708,0.574819,0.403938,0.50588,0.33582,0.433852,0.278649,0.620758,0.643771,0.559486,0.755437,0.478288,0.75552,0.377207,0.570162,0.371083,0.482994,0.240869,0.45846,0.124474,0.556537,0.394044,0.643753,0.29909,0.717338,0.205634,0.649214,0.682016,0.401206,0.695803,0.469351,0,0,0.677441,0.597386
