0.423141,0.213245,0.436932,0.316821,0.352692,0.373991,0.357281,0.532047,0.360344,0.646464,0.521205,0.26772,0.587058,0.354917,0.629929,0.382173,0.522728,0.641025,0.469115,0.673725,0.50434,0.760914,0.63301,0.993885,0.576334,0.602874,0.695812,0.62467,0.773932,0.853558,0.3818,0.186024,0.44307,0.161465,0.32971,0.22411,0.481351,0.161503
0.423151,0.215978,0.436966,0.316791,0.354234,0.373968,0.358825,0.529319,0.358844,0.641005,0.522715,0.267705,0.582462,0.354921,0.626869,0.376694,0.524253,0.632846,0.47371,0.66827,0.53651,0.864459,0.591654,0.993887,0.57633,0.591971,0.700409,0.6274,0.775456,0.845389,0.383336,0.188681,0.443085,0.161501,0.331242,0.221418,0.481354,0.164156
0.412434,0.215934,0.433861,0.316774,0.354238,0.368525,0.354233,0.515672,0.352709,0.608307,0.512012,0.270428,0.577861,0.373992,0.613097,0.368532,0.528847,0.660108,0.481366,0.709132,0.548767,0.995252,0,0,0.577874,0.616495,0.697348,0.619219,0.783117,0.839927,0.374164,0.188718,0.433887,0.161513,0.329717,0.2269,0.472195,0.161475
0.409343,0.221357,0.432335,0.324931,0.354225,0.374001,0.351152,0.496621,0.348086,0.586547,0.508947,0.275907,0.577853,0.379428,0.610046,0.371243,0.525794,0.668262,0.476773,0.71459,0,0,0,0,0.576338,0.621942,0.688154,0.630122,0.775471,0.839935,0.371092,0.194165,0.427759,0.164224,0.325136,0.235049,0.470625,0.169607
0.398652,0.235042,0.423153,0.338552,0.345037,0.382191,0.345023,0.529287,0.341976,0.611033,0.501287,0.292206,0.567143,0.393039,0.60852,0.376736,0.504345,0.651915,0.456856,0.687348,0.493621,0.788158,0.551825,0.995248,0.554888,0.608335,0.669774,0.570178,0.747895,0.793614,0.36191,0.207805,0.421621,0.185991,0.32204,0.248606,0.459914,0.185964
0.392521,0.229594,0.420091,0.341276,0.340454,0.393081,0.341989,0.532027,0.341974,0.621956,0.496669,0.292248,0.559498,0.395807,0.603907,0.376711,0.508934,0.643745,0.461454,0.681897,0.499748,0.782713,0.59778,0.993887,0.556428,0.59743,0.660574,0.572915,0.741768,0.75274,0.35728,0.205099,0.413961,0.183283,0.314409,0.248674,0.456859,0.183271
0.386391,0.248624,0.413979,0.349458,0.338896,0.401267,0.340449,0.551116,0.343501,0.643755,0.493625,0.303125,0.565611,0.403959,0.605432,0.365796,0.49515,0.624682,0.446132,0.660097,0.449189,0.679167,0.594716,0.894433,0.547225,0.583801,0.665175,0.532027,0.709601,0.619226,0.349651,0.221422,0.409341,0.194177,0.311356,0.259527,0.45075,0.188729
0.386416,0.254084,0.418556,0.354922,0.338909,0.406715,0.340454,0.548369,0.343498,0.641028,0.496673,0.305869,0.564085,0.41213,0.605432,0.363102,0.499754,0.630132,0.45226,0.665552,0.513533,0.769088,0.59012,0.902604,0.551828,0.58653,0.672839,0.540198,0.711128,0.581073,0.349661,0.229559,0.409346,0.205028,0.312878,0.270465,0.452247,0.194165
0.387932,0.251437,0.415499,0.357619,0.338905,0.406705,0.34043,0.542926,0.340437,0.627409,0.495133,0.308561,0.557961,0.412123,0.603897,0.365832,0.505874,0.654649,0.456858,0.698238,0.476767,0.760914,0.567143,0.995248,0.554896,0.608321,0.671302,0.6165,0.761681,0.75546,0.351171,0.229552,0.409354,0.205034,0.312855,0.27043,0.450731,0.196883
0.389463,0.254105,0.417035,0.357607,0.340455,0.403952,0.338908,0.537477,0.33585,0.621945,0.49362,0.31131,0.556418,0.417602,0.596267,0.368544,0.512006,0.700966,0.472173,0.747285,0.522722,0.995248,0,0,0.557956,0.660089,0.700407,0.714592,0.786188,0.888977,0.354217,0.229632,0.409372,0.207749,0.314412,0.275908,0.452247,0.202334
0.395603,0.273213,0.423177,0.371283,0.34657,0.425741,0.341992,0.540212,0.341967,0.624683,0.502798,0.316803,0.564083,0.428491,0.606985,0.376704,0.527317,0.717316,0.476773,0.755462,0.521187,0.99525,0,0,0.577873,0.668274,0.705004,0.807233,0.767802,0.995249,0.36036,0.251328,0.420073,0.224122,0.320534,0.286785,0.459902,0.21055
0.398658,0.278619,0.426229,0.373985,0.348107,0.428485,0.343516,0.551107,0.345047,0.649194,0.507414,0.316792,0.571743,0.420316,0.613109,0.393067,0.516602,0.703692,0.46758,0.744565,0.527319,0.993884,0,0,0.568674,0.657367,0.697345,0.763641,0.780061,0.993887,0.363426,0.251404,0.42164,0.226846,0.322067,0.284103,0.462989,0.213254
0.397131,0.254089,0.424709,0.363082,0.345048,0.417585,0.351176,0.575635,0.36189,0.668292,0.508934,0.31132,0.577854,0.403973,0.622292,0.403955,0.516599,0.668259,0.469112,0.714589,0.487487,0.859006,0.565613,0.99525,0.568671,0.630129,0.674366,0.619222,0.760152,0.842654,0.36187,0.229572,0.421616,0.202323,0.322044,0.273173,0.464513,0.188746
0.397115,0.251437,0.426225,0.363112,0.348094,0.4176,0.349635,0.572908,0.36188,0.67097,0.508958,0.314041,0.576345,0.403961,0.628405,0.40126,0.515065,0.665541,0.466048,0.703708,0.490561,0.856273,0.591653,0.99525,0.565618,0.62468,0.675898,0.62195,0.754021,0.782703,0.360372,0.229541,0.42161,0.199624,0.32207,0.273185,0.467589,0.194156
0.394069,0.262298,0.423137,0.36307,0.345026,0.409414,0.346557,0.551119,0.354241,0.649222,0.501273,0.314075,0.567149,0.403984,0.620758,0.395771,0.508938,0.657384,0.459926,0.700963,0.498214,0.880804,0,0,0.559487,0.619233,0.682027,0.651924,0.77546,0.8481,0.357307,0.237779,0.417041,0.210477,0.318984,0.273178,0.459942,0.20504
0.387939,0.259538,0.418564,0.368556,0.340433,0.423014,0.341987,0.570166,0.345049,0.641022,0.498204,0.316787,0.565613,0.417598,0.608512,0.398548,0.522718,0.706417,0.473705,0.750004,0.519661,0.993887,0,0,0.57327,0.660092,0.729513,0.850827,0.835201,0.99525,0.35118,0.240503,0.40934,0.207826,0.31441,0.28137,0.453791,0.205072
0.38027,0.286787,0.413973,0.376743,0.340448,0.431206,0.334317,0.551101,0.326658,0.641009,0.492102,0.330399,0.554894,0.431187,0.594725,0.395766,0.521188,0.733663,0.472174,0.766364,0.499742,0.995248,0,0,0.570205,0.684613,0.706531,0.859002,0.775462,0.99389,0.346577,0.262271,0.400197,0.232338,0.309817,0.29502,0.447649,0.229585
0.380271,0.292291,0.412438,0.382156,0.338906,0.433937,0.329726,0.551092,0.325129,0.641038,0.490567,0.338532,0.556429,0.433939,0.596235,0.395782,0.51353,0.741835,0.466049,0.766368,0.50128,0.992523,0,0,0.559481,0.690067,0.703473,0.848103,0.767803,0.993886,0.346585,0.270463,0.401707,0.245943,0.311326,0.305853,0.447668,0.240476
0.384845,0.278658,0.412458,0.376752,0.338908,0.428503,0.334321,0.556563,0.334309,0.649211,0.493604,0.333141,0.556426,0.433949,0.593176,0.420305,0.49821,0.660088,0.449199,0.698248,0.467581,0.826315,0.57174,0.995252,0.548764,0.621945,0.659049,0.673725,0.709598,0.951649,0.34961,0.254098,0.40478,0.229611,0.309822,0.292281,0.447664,0.226861
0.387923,0.275869,0.418564,0.376698,0.340453,0.425757,0.338909,0.561991,0.338904,0.643745,0.4967,0.333127,0.557966,0.433957,0.593192,0.423045,0.495152,0.660099,0.446139,0.695507,0.461453,0.788162,0.59931,0.993885,0.545703,0.62195,0.66059,0.670997,0.706532,0.924403,0.35269,0.25139,0.409361,0.226806,0.314411,0.292274,0.452249,0.221402
0.398643,0.273181,0.42468,0.37401,0.348084,0.42305,0.345038,0.551123,0.345042,0.643719,0.505859,0.333099,0.573275,0.433947,0.606959,0.423051,0.499743,0.660085,0.449205,0.690076,0.475239,0.78543,0.626887,0.954372,0.550299,0.624664,0.674367,0.670994,0.731037,0.902605,0.361892,0.248664,0.421616,0.221415,0.322067,0.284087,0.461448,0.215938
0.401707,0.273193,0.426218,0.376688,0.348103,0.42577,0.346574,0.556563,0.345046,0.641044,0.507423,0.330413,0.576327,0.436679,0.608492,0.428484,0.508932,0.692794,0.459915,0.733664,0.510468,0.993885,0.654464,0.995252,0.559491,0.654651,0.688155,0.665545,0.757081,0.938026,0.36495,0.24869,0.423151,0.221424,0.325124,0.286812,0.464525,0.213223
0.401732,0.278633,0.430821,0.376702,0.35423,0.423059,0.349638,0.55108,0.345034,0.621945,0.510465,0.335802,0.57328,0.444846,0.602382,0.425758,0.538043,0.739113,0.487494,0.769088,0.504341,0.992522,0,0,0.585524,0.679178,0.729511,0.861726,0,0,0.368029,0.254089,0.423179,0.229544,0.328201,0.289536,0.469125,0.221422
0.406288,0.284068,0.432346,0.379421,0.354231,0.425795,0.348119,0.553812,0.345026,0.624704,0.511988,0.338541,0.570211,0.450278,0.603896,0.425776,0.530387,0.741836,0.478306,0.774538,0.622284,0.995251,0.655981,0.995255,0.580932,0.687351,0.705004,0.788155,0.795374,0.995249,0.369555,0.256839,0.424692,0.23229,0.329734,0.295015,0.470643,0.226807
0.409358,0.284071,0.430813,0.376732,0.351179,0.423057,0.346565,0.553843,0.345055,0.641,0.511996,0.338541,0.577868,0.461162,0.605429,0.433969,0.522722,0.714594,0.473701,0.752733,0.519657,0.959824,0,0,0.571741,0.66827,0.709598,0.842655,0.764741,0.993886,0.3726,0.254114,0.429282,0.232321,0.331246,0.289511,0.472179,0.226866
0.409342,0.278621,0.43082,0.37675,0.35117,0.425759,0.346579,0.553848,0.345048,0.646487,0.513528,0.338525,0.576335,0.461163,0.606975,0.442136,0.516595,0.690061,0.467584,0.725486,0.501281,0.938022,0.542637,0.995251,0.570212,0.654647,0.6805,0.755466,0.75861,0.993891,0.372589,0.251419,0.427749,0.229556,0.331247,0.292205,0.470654,0.224153
0.401712,0.281341,0.429286,0.382152,0.352688,0.433912,0.348103,0.564722,0.352698,0.651936,0.510466,0.335849,0.579394,0.436665,0.600845,0.428507,0.508933,0.681889,0.459926,0.720048,0.478304,0.859003,0.544169,0.99525,0.559485,0.646465,0.677431,0.747282,0.743296,0.993885,0.366485,0.254089,0.423142,0.229607,0.326663,0.294963,0.467578,0.226902
0.398633,0.284067,0.429287,0.379453,0.354229,0.431194,0.348114,0.556561,0.354215,0.646462,0.508944,0.335831,0.587057,0.44212,0.603915,0.431201,0.508929,0.670991,0.459913,0.709135,0.458397,0.809964,0.565611,0.995251,0.561011,0.638287,0.680494,0.739115,0.737171,0.992521,0.363419,0.254121,0.421604,0.229634,0.325129,0.292229,0.46451,0.226861
0.394062,0.275895,0.424717,0.376686,0.351168,0.425795,0.346573,0.551101,0.349634,0.638289,0.504346,0.324953,0.559479,0.395791,0.582475,0.409439,0.50127,0.660092,0.449205,0.695525,0.453792,0.799057,0.587057,0.993888,0.5503,0.621947,0.654458,0.679169,0.744827,0.932574,0.360332,0.251386,0.417028,0.226799,0.323567,0.292263,0.459923,0.221376
0.395577,0.275884,0.424686,0.373983,0.349625,0.425784,0.345048,0.551085,0.348117,0.630134,0.504326,0.322223,0.559497,0.39579,0.580928,0.425778,0.496697,0.646472,0.447674,0.679166,0.45073,0.777264,0.550293,0.993886,0.545712,0.613763,0.655983,0.665552,0.740232,0.908054,0.360344,0.251369,0.417043,0.224159,0.323576,0.292245,0.459895,0.221374
0.397113,0.273212,0.424673,0.368515,0.349626,0.414851,0.343506,0.540215,0.345032,0.621974,0.504323,0.322214,0.561021,0.401221,0.559506,0.458474,0.495157,0.657363,0.447659,0.684623,0.478303,0.845384,0.565613,0.995249,0.544169,0.619241,0.682023,0.662822,0.737175,0.894434,0.361918,0.251346,0.420084,0.224164,0.323614,0.286824,0.459893,0.218675
0.397136,0.273192,0.423175,0.368515,0.349619,0.412151,0.341968,0.542934,0.34199,0.621944,0.502804,0.322255,0.55798,0.403946,0.559492,0.461183,0.493621,0.668256,0.447665,0.70641,0.481365,0.875356,0.553359,0.995249,0.542633,0.635572,0.682032,0.660099,0.732569,0.908055,0.363419,0.251321,0.420096,0.22417,0.323616,0.286799,0.458402,0.221392
0.400198,0.284043,0.423154,0.373975,0.346556,0.420328,0.341961,0.542928,0.343508,0.621962,0.502809,0.330384,0.557936,0.404,0.557933,0.463894,0.492091,0.679165,0.444602,0.714583,0.482898,0.848109,0.553356,0.993886,0.541107,0.649191,0.660583,0.690072,0.732575,0.943476,0.36648,0.254107,0.423133,0.232332,0.325115,0.292217,0.459938,0.229586
0.401723,0.281356,0.423174,0.373994,0.345041,0.423062,0.340456,0.548386,0.34352,0.641033,0.504332,0.327688,0.557966,0.40672,0.557933,0.469375,0.495145,0.681885,0.44613,0.711877,0.472176,0.886256,0.539573,0.993888,0.544157,0.646485,0.683558,0.700967,0.731048,0.938028,0.366494,0.254077,0.423152,0.232296,0.32513,0.292229,0.461463,0.229591
0.404764,0.273141,0.426241,0.365817,0.351168,0.412132,0.345053,0.548379,0.351181,0.641006,0.507408,0.319494,0.562549,0.401227,0.562538,0.463945,0.498217,0.676437,0.450737,0.714582,0.473708,0.894424,0.542636,0.993885,0.547225,0.643745,0.663646,0.662824,0.723384,0.9026,0.368028,0.24866,0.424674,0.224094,0.326663,0.28405,0.466053,0.218697
0.406313,0.27315,0.429288,0.365831,0.354225,0.409435,0.346581,0.55108,0.35422,0.643759,0.508942,0.319484,0.565624,0.401257,0.565624,0.466627,0.501285,0.670989,0.453788,0.709149,0.475235,0.880804,0.547231,0.995248,0.551825,0.638283,0.674369,0.665536,0.720321,0.87535,0.371073,0.248659,0.426208,0.224102,0.329732,0.284091,0.469123,0.218701
0.407836,0.270464,0.429295,0.365842,0.354217,0.412153,0.346583,0.55384,0.357274,0.649201,0.508938,0.319515,0.564096,0.401288,0.56868,0.469331,0.504344,0.665549,0.455321,0.700986,0.46298,0.848113,0.550297,0.995251,0.554887,0.627393,0.671304,0.638314,0.714195,0.842647,0.372576,0.248643,0.426248,0.224084,0.331241,0.281372,0.469126,0.218702
0.406312,0.26774,0.42776,0.365791,0.354215,0.409402,0.346582,0.548394,0.357307,0.643778,0.507411,0.319507,0.564088,0.401287,0.570188,0.463883,0.501288,0.660101,0.452265,0.698259,0.466042,0.850831,0.547234,0.99525,0.553354,0.619246,0.6713,0.627407,0.709595,0.834487,0.371071,0.248592,0.424711,0.221393,0.329727,0.281355,0.466051,0.221375
0.400185,0.270468,0.424681,0.365829,0.348096,0.412142,0.34198,0.545646,0.357299,0.641024,0.504349,0.322204,0.564083,0.398548,0.565598,0.444809,0.499742,0.670995,0.450726,0.70914,0.479837,0.886251,0.538039,0.995251,0.55029,0.638299,0.660582,0.624666,0.724917,0.842657,0.36648,0.248676,0.421647,0.224099,0.325131,0.284082,0.459899,0.22137
0.397145,0.273155,0.423155,0.368518,0.346578,0.412164,0.340461,0.542934,0.358822,0.638304,0.501275,0.324951,0.561031,0.398492,0.559501,0.436651,0.49822,0.671003,0.449201,0.714591,0.492085,0.929852,0.54723,0.995248,0.54877,0.632841,0.677433,0.646477,0.735633,0.883519,0.363443,0.251327,0.420096,0.22416,0.323596,0.289488,0.456868,0.22142
0.39556,0.273155,0.421622,0.368576,0.343505,0.417579,0.340425,0.542948,0.355747,0.646501,0.498209,0.330374,0.559482,0.395818,0.559482,0.428459,0.495166,0.670997,0.446143,0.711872,0.472173,0.921677,0.545698,0.993888,0.545707,0.63829,0.688155,0.684617,0.724916,0.916225,0.360351,0.251373,0.413972,0.226833,0.322071,0.292276,0.453803,0.226837
