0.322046,0.289514,0.323592,0.469385,0.227111,0.49388,0.210238,0.679152,0.262338,0.469336,0.410895,0.453011,0.504342,0.54019,0.539574,0.5075,0.377204,0.826304,0.306746,0.848099,0,0,0,0,0.456861,0.793612,0,0,0,0,0.274593,0.281315,0.322069,0.243203,0.236297,0.395764,0.384814,0.341307
0.323578,0.278633,0.328187,0.472089,0.231695,0.493882,0.199533,0.700993,0.24547,0.556552,0.424679,0.450303,0.507408,0.583805,0.544173,0.583808,0.401714,0.839927,0.32819,0.85083,0.311344,0.987075,0,0,0.475238,0.812688,0.593185,0.924399,0,0,0.274584,0.270465,0.331247,0.23232,0.236268,0.387594,0.380261,0.305864
0.322042,0.264981,0.340442,0.461157,0.254665,0.480264,0.207159,0.671024,0.231701,0.512916,0.424708,0.436648,0.510464,0.578366,0.551832,0.613755,0.421629,0.861734,0.349634,0.853557,0.292953,0.842653,0,0,0.479835,0.837212,0.583992,0.766362,0,0,0.277622,0.251455,0.317477,0.221401,0.239326,0.365839,0.384837,0.31948
0.317459,0.256809,0.335843,0.433934,0.242413,0.45301,0.210259,0.643752,0.242396,0.452986,0.423171,0.42031,0.504335,0.556568,0.554882,0.553838,0.426222,0.853557,0.366482,0.864457,0.273046,0.766371,0,0,0.484426,0.801784,0.576337,0.673715,0.701944,0.967998,0.279185,0.248614,0.323595,0.224113,0.233209,0.333096,0.374168,0.245946
0.318996,0.243231,0.343515,0.414873,0.273037,0.436645,0.214862,0.611081,0.248529,0.44478,0.420084,0.390349,0.496668,0.488455,0.539567,0.47754,0.426232,0.755462,0.371081,0.77999,0.269979,0.698228,0.39559,0.968008,0.482897,0.709145,0.553368,0.583806,0.680489,0.793637,0.276091,0.229586,0.341974,0.205082,0.237804,0.335857,0.377212,0.254139
0.323584,0.22958,0.343507,0.403983,0.268454,0.428492,0.213316,0.605571,0.239364,0.433953,0.41704,0.39033,0.493622,0.521118,0.522735,0.482976,0.424689,0.730941,0.368013,0.750008,0.265383,0.690078,0.39712,0.93529,0.476772,0.69007,0.55182,0.578356,0.686622,0.758205,0.286821,0.243206,0.343516,0.205055,0.251598,0.308563,0.372605,0.245935
0.309803,0.213253,0.340436,0.384907,0.268442,0.403968,0.219421,0.564719,0.239322,0.379477,0.40784,0.371283,0,0,0,0,0.366482,0.556564,0.309808,0.589245,0.30061,0.695519,0.397121,0.99525,0.421629,0.545656,0,0,0,0,0.273044,0.218697,0,0,0.247011,0.289535,0,0
0.311344,0.237767,0.340449,0.379447,0.266914,0.401228,0.225535,0.545616,0.239336,0.346766,0.412443,0.357635,0.472178,0.510234,0.510489,0.463903,0.401712,0.64102,0.34657,0.673718,0.337384,0.793606,0,0,0.453797,0.60015,0.530382,0.711879,0.708067,0.95165,0.26844,0.221392,0.322064,0.177804,0.245467,0.278646,0.357302,0.20506
0.323606,0.205026,0.34503,0.371296,0.268461,0.401233,0.231696,0.50749,0.239325,0.297676,0.421615,0.346762,0.485958,0.433957,0.522744,0.379427,0.409376,0.657374,0.348104,0.679169,0.366486,0.799053,0,0,0.472176,0.630126,0.583995,0.755448,0.73717,0.993891,0.283773,0.185977,0.34809,0.180519,0.248522,0.284084,0.375665,0.221418
0.331261,0.207809,0.352698,0.368528,0.27305,0.390328,0.240899,0.5211,0.263861,0.333137,0.430814,0.349474,0.512001,0.551093,0.521195,0.447569,0.410911,0.63829,0.358819,0.662822,0.364959,0.807241,0,0,0.469113,0.619231,0.596242,0.750022,0.731046,0.984352,0.302137,0.191424,0.351175,0.185978,0.253117,0.27318,0.384855,0.226855
0.351171,0.207757,0.368019,0.379454,0.276123,0.401208,0.256206,0.572865,0.29601,0.433916,0.44461,0.36312,0.513531,0.469365,0.538049,0.510224,0.443075,0.668276,0.392521,0.703694,0.343512,0.725482,0.499747,0.995249,0.499741,0.654649,0.594718,0.65192,0.705001,0.921679,0.31899,0.1996,0.37106,0.186019,0.274587,0.308562,0.403237,0.237762
0.361907,0.215953,0.386404,0.39848,0.31134,0.423023,0.266933,0.583783,0.288349,0.453026,0.455334,0.376706,0.524255,0.488425,0.545706,0.518392,0.478304,0.717314,0.427757,0.75001,0.334308,0.649193,0.472181,0.886243,0.522723,0.6601,0.593185,0.578363,0.682032,0.845358,0.326668,0.207749,0.380272,0.196849,0.28681,0.313992,0.412439,0.245909
0.37413,0.23232,0.387924,0.401255,0.297556,0.423045,0.279187,0.597394,0.323568,0.466636,0.467574,0.382194,0.522721,0.48298,0.539579,0.444842,0.476779,0.769086,0.423164,0.81541,0.337388,0.575602,0.498217,0.826305,0.533447,0.714591,0.5595,0.49933,0.654461,0.744557,0.338929,0.22413,0.391002,0.210529,0.299058,0.335822,0.424671,0.262263
0.374118,0.23505,0.394059,0.406688,0.309807,0.439396,0.280716,0.597459,0.322046,0.442094,0.464505,0.382148,0.522722,0.46393,0.559483,0.43123,0.482893,0.779985,0.433885,0.826301,0.334322,0.575611,0.466051,0.643751,0.530379,0.730944,0.548755,0.491169,0.631464,0.676438,0.338926,0.226862,0.390977,0.213255,0.297559,0.338549,0.424678,0.262278
