0.456864,0.202286,0.466045,0.327689,0.392533,0.349456,0.372614,0.474829,0.346569,0.491128,0.541088,0.303154,0.574815,0.423064,0.606991,0.376695,0.485964,0.621947,0.435424,0.630118,0.366485,0.687345,0.390987,0.940739,0.536513,0.613796,0.606991,0.654628,0.587057,0.883524,0.424713,0.185949,0.473719,0.161512,0.386411,0.235024,0.507368,0.183293
0.459945,0.207756,0.470627,0.338535,0.395595,0.354932,0.372602,0.477542,0.346566,0.507471,0.541098,0.314058,0.577861,0.428513,0.610038,0.387605,0.489015,0.627403,0.43847,0.63556,0.366484,0.684605,0.412434,0.989798,0.536509,0.619209,0.606983,0.643753,0.585527,0.878071,0.430807,0.191439,0.479823,0.169632,0.391005,0.248646,0.508917,0.191402
0.472184,0.218646,0.475223,0.341314,0.40324,0.363076,0.374147,0.466662,0.348109,0.526553,0.544189,0.324938,0.580941,0.433937,0.619226,0.41757,0.493627,0.619215,0.446121,0.624699,0.37413,0.651916,0.413971,0.867178,0.541096,0.611043,0.606973,0.608306,0.59012,0.755459,0.441534,0.2023,0.489009,0.185938,0.398653,0.254102,0.516607,0.205099
0.476751,0.2268,0.475243,0.346724,0.404787,0.368564,0.375665,0.472103,0.34811,0.534731,0.545716,0.330387,0.582477,0.436676,0.620772,0.428456,0.493631,0.613801,0.446143,0.621978,0.37569,0.654643,0.458389,0.804502,0.53956,0.6056,0.605438,0.602925,0.652923,0.916227,0.446122,0.207777,0.493622,0.191424,0.401711,0.254146,0.521174,0.207801
0.47832,0.248593,0.476767,0.357656,0.406318,0.374027,0.37722,0.485686,0.349638,0.54291,0.547242,0.338618,0.582475,0.436672,0.619208,0.444823,0.496702,0.619232,0.450738,0.627415,0.406313,0.687348,0.492088,0.897151,0.542643,0.608349,0.59011,0.630111,0,0,0.447687,0.22416,0.495162,0.207755,0.407824,0.270466,0.522704,0.221375
0.47679,0.25135,0.476752,0.363071,0.406319,0.37947,0.381786,0.493869,0.349629,0.534756,0.547224,0.341286,0.580921,0.45029,0.610037,0.45298,0.496676,0.632833,0.450722,0.641007,0.401712,0.700952,0.430817,0.940755,0.542636,0.621928,0.580923,0.676443,0.603913,0.913502,0.447659,0.229622,0.49364,0.213257,0.406304,0.275918,0.521178,0.224165
0.473713,0.281318,0.475243,0.379418,0.406303,0.395793,0.3818,0.523843,0.338916,0.491192,0.545685,0.360361,0.580909,0.477528,0.608502,0.463916,0.490564,0.714588,0.441531,0.722756,0.413963,0.99389,0,0,0.541102,0.706437,0.593186,0.96255,0,0,0.444618,0.259524,0.492085,0.248598,0.401719,0.295006,0.519651,0.251418
0.473726,0.297718,0.475227,0.390331,0.40478,0.403989,0.378741,0.526563,0.334326,0.482974,0.544175,0.371296,0.577865,0.477536,0.606992,0.472084,0.4936,0.692793,0.443085,0.698256,0.406308,0.87263,0.421629,0.993894,0.542626,0.684629,0.594717,0.935299,0,0,0.446117,0.275934,0.492104,0.262271,0.401709,0.308609,0.51963,0.27312
0.473682,0.308569,0.473732,0.398543,0.406297,0.414888,0.381796,0.532048,0.345054,0.512925,0.542644,0.379437,0.579388,0.477529,0.608529,0.493917,0.498214,0.673707,0.455332,0.681909,0.401728,0.739095,0.50127,0.970723,0.542647,0.665551,0.587071,0.725497,0.580924,0.970725,0.444622,0.289475,0.490567,0.273141,0.404784,0.316766,0.519639,0.278593
0.472182,0.300401,0.475228,0.401268,0.407832,0.423054,0.384857,0.540213,0.352701,0.532052,0.544161,0.382205,0.5794,0.477539,0.610034,0.496612,0.495162,0.668246,0.453799,0.671015,0.403253,0.706424,0.498218,0.891702,0.539559,0.662801,0.587054,0.706446,0.570207,0.943474,0.444583,0.281378,0.490536,0.265005,0.404787,0.316811,0.518115,0.278596
0.472167,0.297718,0.475221,0.406685,0.407823,0.42849,0.384867,0.53749,0.361888,0.581049,0.544149,0.390322,0.580909,0.488394,0.610022,0.502066,0.495156,0.665522,0.455315,0.665581,0.395567,0.668267,0.501283,0.796319,0.536517,0.660101,0.59165,0.668281,0.530375,0.886261,0.444578,0.281365,0.489017,0.265021,0.404782,0.319516,0.516595,0.281387
0.472181,0.30316,0.475262,0.40669,0.407838,0.428492,0.386375,0.532047,0.368012,0.583816,0.544183,0.390353,0.57942,0.491191,0.606983,0.507468,0.493622,0.654659,0.44921,0.657393,0.387935,0.673715,0.499745,0.777261,0.536497,0.649209,0.596262,0.657345,0.554885,0.804509,0.443092,0.286801,0.489023,0.270445,0.404762,0.327684,0.516595,0.284114
0.47369,0.311334,0.473718,0.4203,0.406315,0.433918,0.384839,0.534758,0.360328,0.578418,0.542653,0.398525,0.579378,0.499329,0.605447,0.499327,0.493634,0.690081,0.447669,0.698255,0,0,0,0,0.539574,0.679166,0.613101,0.668265,0.628414,0.992521,0.446113,0.294941,0.490555,0.278604,0.407816,0.335867,0.515072,0.29229
0.473721,0.314086,0.473712,0.420336,0.406306,0.433958,0.384847,0.537464,0.357298,0.575614,0.542646,0.401196,0.577864,0.496608,0.606939,0.496597,0.49362,0.692794,0.447673,0.698252,0.389454,0.676446,0,0,0.539568,0.676441,0.652926,0.722767,0.642199,0.992522,0.446122,0.297682,0.492076,0.284059,0.406319,0.33852,0.516609,0.294971
0.475231,0.314068,0.475218,0.420305,0.407831,0.43393,0.386389,0.534748,0.358818,0.572877,0.544146,0.398515,0.579415,0.491161,0.611556,0.493873,0.495155,0.671004,0.452261,0.684611,0.390982,0.670994,0.485963,0.908053,0.538038,0.662835,0.608507,0.662816,0.636074,0.987071,0.447642,0.297667,0.49359,0.284062,0.407858,0.335858,0.518125,0.294988
0.475249,0.311322,0.475261,0.414856,0.409361,0.431206,0.386385,0.53205,0.358826,0.575604,0.544163,0.395813,0.580909,0.488428,0.61614,0.491205,0.495168,0.665526,0.452273,0.671007,0.386412,0.665539,0.487495,0.86718,0.539566,0.651934,0.602376,0.654662,0.533448,0.842659,0.447668,0.292287,0.493612,0.278625,0.40937,0.335824,0.519646,0.292253
0.476771,0.297674,0.476755,0.401259,0.409365,0.423014,0.38332,0.526558,0.354221,0.572916,0.544162,0.3822,0.580938,0.472067,0.625375,0.491112,0.495167,0.660106,0.450724,0.668269,0.390992,0.657386,0,0,0.54262,0.64919,0.608499,0.657378,0.636073,0.987072,0.447672,0.278609,0.493629,0.264984,0.407858,0.314088,0.519654,0.275931
0.476752,0.292277,0.473723,0.398499,0.406296,0.414864,0.381786,0.52114,0.351183,0.567463,0.542654,0.37675,0.580946,0.463947,0.628406,0.49118,0.495132,0.649205,0.450741,0.657379,0.383339,0.671003,0.482897,0.801794,0.538045,0.641033,0.606962,0.649209,0.557954,0.823585,0.447659,0.273223,0.49362,0.256831,0.407833,0.313996,0.519659,0.273145
0.47675,0.294932,0.473715,0.398492,0.406299,0.414871,0.380257,0.523857,0.351166,0.564718,0.542639,0.379409,0.582446,0.466639,0.626907,0.496618,0.495154,0.651919,0.452268,0.660101,0.387911,0.703691,0.4783,0.938039,0.538049,0.643763,0.600839,0.665555,0.599315,0.859006,0.447661,0.275878,0.493616,0.259532,0.407826,0.31132,0.519658,0.273144
0.475241,0.303152,0.473692,0.40124,0.406306,0.420302,0.381798,0.521153,0.351151,0.556602,0.539571,0.3849,0.580914,0.469392,0.629922,0.50478,0.496673,0.681899,0.44921,0.692795,0.383341,0.771819,0,0,0.542648,0.668279,0.602375,0.763631,0.625352,0.989799,0.447668,0.28136,0.49363,0.270485,0.406319,0.314011,0.519639,0.284083
0.475241,0.31129,0.473704,0.401287,0.407822,0.423009,0.380277,0.523847,0.349648,0.559256,0.53958,0.387628,0.58091,0.47208,0.62993,0.507487,0.49513,0.671015,0.447662,0.681898,0.38945,0.758167,0,0,0.541098,0.668275,0.599313,0.779984,0.554881,0.943486,0.447681,0.289489,0.495123,0.275933,0.407847,0.316792,0.519679,0.292199
0.476753,0.305869,0.475224,0.401282,0.409365,0.420307,0.380279,0.52384,0.348103,0.561982,0.541097,0.387624,0.580924,0.474789,0.626901,0.510265,0.496674,0.665541,0.452265,0.668303,0.397101,0.736398,0,0,0.541104,0.660095,0.600835,0.730947,0.606974,0.948931,0.449189,0.284053,0.495129,0.273194,0.409339,0.31406,0.519658,0.289485
