0.466061,0.199599,0.459901,0.26228,0.397121,0.254154,0.372612,0.338526,0.340462,0.35493,0.521208,0.2677,0.556433,0.335814,0.554904,0.382149,0.444608,0.518405,0.403239,0.510232,0.358831,0.507491,0.363414,0.70098,0.485964,0.523863,0.52577,0.578352,0.444601,0.76366,0.444592,0.166925,0.48598,0.164204,0.410881,0.169637,0.516582,0.166907
0.469112,0.204996,0.459943,0.264981,0.398633,0.256834,0.374122,0.335832,0.34351,0.35762,0.522745,0.267729,0.561003,0.338558,0.559473,0.384882,0.446121,0.515679,0.406313,0.510224,0.358838,0.488392,0.37566,0.665534,0.484442,0.518424,0.528831,0.55111,0.435423,0.725487,0.444623,0.177775,0.489006,0.16691,0.410885,0.172346,0.518115,0.164211
0.473717,0.199619,0.470618,0.259548,0.407826,0.254093,0.378751,0.330379,0.354213,0.354928,0.527338,0.264982,0.56867,0.338583,0.567138,0.38487,0.449205,0.502049,0.410891,0.491159,0.357274,0.510208,0.36954,0.687366,0.490558,0.510217,0.541085,0.526605,0.449198,0.679168,0.450745,0.172342,0.493627,0.164218,0.420075,0.169628,0.522708,0.161456
0.476765,0.202325,0.472163,0.26227,0.409359,0.254127,0.380281,0.333125,0.355759,0.357612,0.530396,0.265004,0.570211,0.338534,0.570201,0.379449,0.459902,0.510219,0.418567,0.504786,0.36035,0.54021,0.34962,0.739105,0.498215,0.512947,0.544185,0.532064,0.459925,0.698219,0.455312,0.172375,0.496672,0.166887,0.421648,0.166916,0.524275,0.164152
0.481348,0.210532,0.473698,0.273177,0.410894,0.267711,0.384849,0.338551,0.358804,0.371229,0.533457,0.275872,0.573255,0.341357,0.574786,0.387602,0.459918,0.532038,0.415508,0.523872,0.364959,0.594713,0.341966,0.848105,0.504344,0.537498,0.541085,0.613771,0.521186,0.831764,0.458397,0.186024,0.499762,0.18324,0.424669,0.183223,0.530362,0.175065
0.481357,0.21866,0.473706,0.275942,0.410921,0.273207,0.384855,0.344,0.358832,0.373983,0.534967,0.278603,0.573285,0.349461,0.574804,0.393078,0.462984,0.545664,0.420098,0.537481,0.361875,0.594692,0.351158,0.869897,0.507385,0.553808,0.531924,0.668258,0,0,0.4599,0.188754,0.501292,0.186026,0.424686,0.185975,0.528849,0.177797
0.479816,0.226856,0.475233,0.292216,0.41398,0.28952,0.387944,0.354943,0.361876,0.384925,0.536498,0.289543,0.573267,0.349469,0.577867,0.398485,0.46912,0.564746,0.424685,0.556561,0.361897,0.58651,0.384855,0.790897,0.508959,0.572917,0.527322,0.698259,0.504349,0.993885,0.45837,0.202314,0.499745,0.19957,0.424674,0.199593,0.530361,0.194151
0.478287,0.229615,0.47679,0.294991,0.420089,0.292279,0.389462,0.357652,0.363438,0.393077,0.53805,0.294986,0.577873,0.363089,0.579377,0.401272,0.470644,0.559287,0.424688,0.553817,0.363431,0.578327,0.404768,0.763641,0.510478,0.567454,0.534974,0.668282,0.492076,0.929846,0.456864,0.205052,0.498219,0.202352,0.424688,0.19962,0.530363,0.199578
0.481352,0.229552,0.481372,0.294961,0.42316,0.292236,0.394065,0.357611,0.37414,0.398498,0.541116,0.294993,0.58095,0.363101,0.579394,0.403936,0.472177,0.553805,0.427761,0.548362,0.369555,0.553831,0.424674,0.75545,0.51048,0.556539,0.544157,0.608318,0.481363,0.807229,0.458414,0.202348,0.502801,0.202302,0.427755,0.20231,0.533445,0.196902
0.484426,0.226902,0.484432,0.294966,0.424677,0.289526,0.397108,0.352185,0.378738,0.398512,0.544177,0.295015,0.583992,0.368565,0.580912,0.406692,0.472162,0.537504,0.429287,0.534755,0.368024,0.534749,0.424698,0.730958,0.508947,0.542931,0.553369,0.578398,0.489013,0.758169,0.462974,0.202338,0.505875,0.199624,0.432329,0.196881,0.534974,0.194188
0.493597,0.226884,0.490565,0.294948,0.42777,0.289527,0.398648,0.352195,0.386391,0.398498,0.55029,0.295018,0.591643,0.374019,0.58245,0.41487,0.473688,0.54021,0.432342,0.532035,0.372582,0.507517,0.413966,0.671019,0.511998,0.548354,0.567132,0.542913,0.508944,0.706399,0.472149,0.202329,0.51201,0.196908,0.438473,0.199583,0.544163,0.194146
0.495142,0.229585,0.492102,0.295012,0.430824,0.292211,0.403252,0.346745,0.390978,0.393068,0.551819,0.297708,0.593162,0.36857,0.587055,0.409446,0.475251,0.545646,0.433893,0.534748,0.374145,0.502065,0.417027,0.668295,0.518118,0.548394,0.565611,0.540228,0.522728,0.684627,0.473698,0.205069,0.516584,0.202291,0.44155,0.199605,0.545692,0.196889
0.496709,0.245885,0.495132,0.297671,0.430818,0.292232,0.404768,0.360384,0.392539,0.403978,0.557933,0.300439,0.599317,0.387627,0.590117,0.420298,0.484415,0.54838,0.441542,0.540217,0.378741,0.512963,0.423178,0.665567,0.527314,0.551105,0.562558,0.578353,0.557967,0.785441,0.475263,0.210541,0.519682,0.207798,0.444624,0.205043,0.548763,0.205005
0.498205,0.245938,0.495155,0.300411,0.43234,0.294985,0.389449,0.428484,0,0,0.557958,0.303144,0.597786,0.390346,0.580954,0.414855,0.489025,0.553845,0.444608,0.548361,0.383322,0.523876,0.42624,0.671026,0.531903,0.559266,0.559475,0.608336,0.561024,0.848111,0.476757,0.215935,0.519678,0.210495,0.446108,0.207811,0.548768,0.207749
