0.479877,0.252445,0.470258,0.342612,0.368916,0.356253,0.470301,0.367182,0.697248,0.318008,0.581363,0.331645,0.779405,0.356246,0.81802,0.274319,0.644151,0.580284,0.552421,0.583011,0.677883,0.686849,0.639349,0.905399,0.750425,0.58026,0.96774,0.68684,0,0,0.412281,0.249651,0.47503,0.233291,0.291681,0.320753,0,0
0.47985,0.252387,0.470337,0.353508,0.383364,0.361734,0.451056,0.389012,0.677999,0.364468,0.566891,0.337129,0.779312,0.359015,0.813125,0.28795,0.644132,0.580291,0.552425,0.583019,0.682795,0.686823,0.644125,0.89994,0.75036,0.580252,0.962903,0.686792,0.808357,0.850782,0.407574,0.249633,0.470271,0.230601,0.296429,0.323458,0,0
0.475158,0.252372,0.47508,0.348043,0.373693,0.361696,0.441281,0.391773,0.653835,0.369905,0.576542,0.334386,0.779347,0.361659,0.808361,0.296149,0.644179,0.58029,0.55717,0.585728,0.69243,0.684119,0.644132,0.894469,0.755164,0.577557,0.967745,0.684119,0.80837,0.853523,0.407553,0.246957,0.470287,0.230588,0.296373,0.320741,0,0
0.455833,0.244194,0.46061,0.345327,0.335071,0.35626,0.373701,0.399967,0.591007,0.399904,0.58138,0.337128,0.760074,0.364446,0.793868,0.307054,0.620037,0.566615,0.518604,0.574827,0.634421,0.675893,0.644197,0.910883,0.731073,0.561159,0.948403,0.673152,0.803495,0.842584,0.378567,0.238723,0.450957,0.225053,0.281954,0.315282,0,0
0.450937,0.244203,0.45103,0.345288,0.325423,0.358946,0.359233,0.402628,0.566922,0.397232,0.576537,0.334378,0.75521,0.364463,0.784158,0.30429,0.610355,0.561168,0.508927,0.572073,0.600635,0.675889,0.639367,0.891755,0.721401,0.558403,0.929101,0.664994,0.798629,0.842604,0.373694,0.238739,0.446174,0.225076,0.272321,0.315269,0,0
0.44608,0.241469,0.451011,0.345286,0.320579,0.358921,0.335041,0.40263,0.547575,0.397211,0.576526,0.334382,0.750447,0.364464,0.760086,0.30433,0.605502,0.561172,0.494458,0.572072,0.590954,0.675901,0.639299,0.883578,0.716588,0.55572,0.914595,0.664967,0.793827,0.842561,0.368856,0.238725,0.446131,0.225059,0.267453,0.315235,0,0
0.44124,0.244207,0.446192,0.342616,0.310965,0.358926,0.325331,0.402691,0.537941,0.397254,0.576497,0.334371,0.745503,0.361761,0.750357,0.307064,0.600719,0.561136,0.489605,0.569354,0.581318,0.675905,0.639266,0.883571,0.716554,0.555664,0.904868,0.662259,0.789047,0.842579,0.364053,0.23873,0.441371,0.225095,0.262612,0.315247,0,0
0.426802,0.238778,0.446218,0.339861,0.306133,0.356236,0.320597,0.405378,0.533104,0.399895,0.571749,0.326169,0.740736,0.361668,0.73108,0.304312,0.600709,0.555691,0.484811,0.561176,0.581306,0.675934,0.634543,0.880811,0.716538,0.55022,0.885625,0.662258,0.784221,0.848017,0.354425,0.236044,0.436436,0.225046,0.257832,0.315285,0,0
0.422032,0.238763,0.446144,0.339886,0.306119,0.35893,0.325365,0.405382,0.537915,0.39993,0.57169,0.328891,0.735936,0.361715,0.731054,0.307077,0.605477,0.555698,0.489584,0.563883,0.581393,0.678666,0.634535,0.880818,0.716589,0.550215,0.880822,0.662223,0.784195,0.85077,0.354393,0.236049,0.431673,0.222362,0.257851,0.317968,0,0
0.426792,0.238751,0.450945,0.342551,0.306149,0.358962,0.325475,0.405399,0.54275,0.399979,0.581379,0.32348,0.750375,0.361738,0.735862,0.312503,0.605531,0.555689,0.489636,0.563873,0.58614,0.678636,0.634498,0.880842,0.716628,0.550211,0.880736,0.659513,0.779358,0.856229,0.354415,0.236058,0.431686,0.222358,0.262612,0.317957,0,0
0.426821,0.241483,0.45094,0.345314,0.310953,0.361657,0.335089,0.405443,0.557154,0.402658,0.57653,0.331647,0.750416,0.36447,0.745566,0.31799,0.605509,0.558416,0.489652,0.566627,0.58618,0.678672,0.634437,0.880832,0.716605,0.552937,0.875925,0.659529,0.77456,0.858948,0.359141,0.238773,0.436404,0.225087,0.262675,0.318006,0,0
0.431628,0.238722,0.450925,0.345323,0.315783,0.358938,0.3592,0.402678,0.566855,0.402625,0.576546,0.337077,0.731112,0.364396,0.77933,0.312547,0.600739,0.558419,0.489638,0.566628,0.590992,0.681374,0.634407,0.883559,0.711811,0.55295,0.871154,0.659503,0.764925,0.856221,0.359249,0.236043,0.431682,0.222357,0.262677,0.315277,0,0
0.431631,0.236063,0.446224,0.345314,0.315776,0.358936,0.359203,0.402679,0.56685,0.402623,0.576546,0.337069,0.735871,0.3644,0.77456,0.315201,0.605473,0.558422,0.489646,0.566629,0.590993,0.681371,0.634408,0.883575,0.716538,0.552953,0.871171,0.659532,0.764915,0.856213,0.359251,0.236044,0.431683,0.222355,0.26742,0.315251,0,0
0.436422,0.241461,0.446149,0.348037,0.32054,0.358942,0.368814,0.402658,0.576581,0.39997,0.571715,0.337157,0.73587,0.361656,0.79868,0.309763,0.605497,0.563896,0.499274,0.577516,0.590968,0.68136,0.629664,0.902676,0.716562,0.558406,0.880737,0.640401,0.75521,0.80981,0.364006,0.238738,0.436505,0.227772,0.272272,0.315236,0,0
0.436485,0.238788,0.446133,0.348033,0.315793,0.358955,0.368901,0.402635,0.581406,0.399957,0.571669,0.337144,0.726248,0.361698,0.798758,0.315197,0.605476,0.561143,0.504085,0.574791,0.58623,0.678662,0.629688,0.897232,0.711745,0.55566,0.88562,0.621255,0.755161,0.790663,0.364058,0.238721,0.441215,0.225078,0.267437,0.31798,0,0
0.436524,0.238783,0.446153,0.345339,0.315781,0.35896,0.364049,0.402666,0.571695,0.402729,0.571667,0.337105,0.721448,0.361727,0.798746,0.315287,0.600683,0.563882,0.494467,0.577543,0.590979,0.681402,0.634463,0.902673,0.711692,0.555681,0.890409,0.599403,0.750326,0.771521,0.36408,0.238721,0.441252,0.225056,0.267505,0.315294,0,0
0.44124,0.241459,0.446185,0.345304,0.320534,0.356258,0.344726,0.402705,0.552334,0.410855,0.566937,0.3371,0.716641,0.361744,0.798692,0.317956,0.600663,0.558432,0.494441,0.572086,0.586158,0.686846,0.639308,0.905418,0.706892,0.550242,0.885616,0.585714,0.750338,0.746943,0.368799,0.23873,0.441281,0.225072,0.272284,0.315294,0,0
0.44131,0.24151,0.451049,0.350777,0.310935,0.358931,0.315782,0.405467,0.518591,0.421755,0.581367,0.339871,0.731064,0.35898,0.793767,0.312525,0.600683,0.563872,0.489638,0.577535,0.552433,0.684104,0.644095,0.940937,0.711691,0.555658,0.890414,0.561129,0.735916,0.725074,0.368824,0.238764,0.446098,0.227768,0.272255,0.317961,0,0
0.441279,0.246923,0.451015,0.356201,0.306151,0.361669,0.301304,0.413635,0.494403,0.421824,0.581393,0.339878,0.731104,0.358969,0.784174,0.30977,0.600639,0.563875,0.489597,0.577543,0.537856,0.675918,0.639251,0.908164,0.711692,0.552984,0.895227,0.555708,0.726242,0.714142,0.368784,0.241512,0.446069,0.227827,0.272324,0.317973,0,0
0.44125,0.24965,0.450955,0.356221,0.306098,0.361694,0.291538,0.421819,0.479901,0.424554,0.576582,0.339887,0.7215,0.359006,0.764905,0.309777,0.600631,0.561155,0.484826,0.574819,0.533014,0.675899,0.639355,0.946395,0.711717,0.552952,0.895246,0.552909,0.745559,0.686859,0.368782,0.246914,0.446113,0.230529,0.272296,0.32071,0,0
0.436514,0.249681,0.446175,0.356202,0.301314,0.361708,0.281964,0.424509,0.460678,0.427276,0.57175,0.339873,0.716589,0.359012,0.755217,0.315219,0.595893,0.563871,0.484796,0.57752,0.533019,0.675933,0.63451,0.913608,0.706968,0.552978,0.895259,0.54749,0.755262,0.684124,0.364092,0.246952,0.4461,0.230553,0.272267,0.323424,0,0
0.436516,0.252364,0.446207,0.356198,0.301301,0.364402,0.28193,0.424523,0.465424,0.424529,0.581359,0.339815,0.721374,0.361697,0.750337,0.315245,0.600685,0.563877,0.489611,0.577559,0.528307,0.673189,0.634528,0.905418,0.711753,0.552938,0.904841,0.54203,0.764887,0.675902,0.364069,0.249655,0.446093,0.230577,0.267506,0.326152,0,0
0.43652,0.249717,0.446206,0.356196,0.301306,0.364404,0.281939,0.424525,0.465481,0.424518,0.58136,0.33981,0.716671,0.361713,0.750372,0.315249,0.600679,0.563901,0.489609,0.580265,0.528319,0.673179,0.639277,0.910876,0.711742,0.552947,0.904846,0.542017,0.764901,0.675903,0.364073,0.249655,0.446091,0.230578,0.272264,0.326151,0,0
0.441263,0.252378,0.446137,0.353512,0.306048,0.361735,0.291552,0.424476,0.479951,0.413588,0.571696,0.337143,0.721406,0.364433,0.75039,0.315264,0.595909,0.572071,0.48958,0.583022,0.542697,0.673169,0.677994,0.938203,0.706938,0.555671,0.904896,0.53387,0.711708,0.703218,0.364139,0.249676,0.446161,0.230609,0.277085,0.323452,0,0
0.441333,0.252401,0.446161,0.356223,0.301327,0.364406,0.291662,0.424506,0.48483,0.416356,0.571753,0.33983,0.726251,0.369904,0.750405,0.318004,0.600745,0.572081,0.494427,0.585747,0.537891,0.673158,0.648995,0.872631,0.71175,0.55566,0.904892,0.53386,0.803507,0.645869,0.368813,0.249719,0.450942,0.233304,0.277112,0.326185,0,0
0.441382,0.252373,0.446207,0.353488,0.306126,0.361721,0.296448,0.421823,0.494433,0.413635,0.576531,0.337157,0.735905,0.369918,0.750318,0.320691,0.605489,0.566604,0.499249,0.580278,0.537942,0.667692,0.67794,0.869893,0.711774,0.552938,0.909689,0.533809,0.793817,0.643098,0.36892,0.24969,0.450965,0.233249,0.281918,0.323448,0,0
0.446132,0.252378,0.45097,0.353488,0.306136,0.361729,0.296521,0.421835,0.499297,0.413609,0.581374,0.337129,0.745499,0.372621,0.74071,0.32069,0.605554,0.566612,0.499276,0.580287,0.537884,0.656798,0.711732,0.861692,0.716586,0.552936,0.909742,0.531092,0.808344,0.634943,0.373671,0.249696,0.451,0.233262,0.281978,0.326155,0,0
0.446124,0.252366,0.450974,0.350794,0.306128,0.361717,0.296479,0.41907,0.494465,0.405427,0.581337,0.337141,0.750349,0.372609,0.721401,0.317999,0.605551,0.566617,0.504103,0.580301,0.528246,0.645861,0.73587,0.80432,0.716549,0.552934,0.909733,0.525629,0.798673,0.634933,0.373698,0.249677,0.451005,0.23327,0.281963,0.32347,0,0
0.446135,0.252368,0.446183,0.350781,0.30608,0.361731,0.296505,0.416345,0.499266,0.4027,0.576534,0.337117,0.750293,0.372603,0.716678,0.320697,0.605549,0.569338,0.50411,0.58301,0.528249,0.637646,0.750392,0.779722,0.711789,0.552962,0.904971,0.522927,0.842147,0.623982,0.373676,0.249659,0.451031,0.233257,0.281938,0.323428,0,0
0.446129,0.252373,0.450937,0.348057,0.306096,0.361725,0.296521,0.413617,0.499258,0.402672,0.581323,0.334407,0.750413,0.369925,0.711655,0.320761,0.605521,0.561161,0.5089,0.580272,0.533115,0.624024,0.788977,0.771553,0.711784,0.550206,0.909694,0.522915,0.832475,0.63219,0.373674,0.249657,0.451036,0.233248,0.281911,0.323425,0,0
0.446142,0.252366,0.45098,0.348042,0.306092,0.361719,0.296527,0.413638,0.50407,0.402641,0.581366,0.334379,0.750395,0.369908,0.706941,0.320761,0.600701,0.561152,0.499251,0.577547,0.533104,0.610353,0.740717,0.738768,0.711725,0.552922,0.909731,0.520158,0.798681,0.640389,0.373677,0.24966,0.451036,0.233261,0.281921,0.320742,0,0
0.446188,0.252366,0.451003,0.345308,0.30612,0.361725,0.301251,0.41091,0.513737,0.399902,0.586189,0.331613,0.755135,0.367187,0.69723,0.320739,0.600669,0.558412,0.489623,0.574811,0.533082,0.582999,0.750416,0.72235,0.711713,0.544742,0.909759,0.517407,0.803533,0.621255,0.373736,0.24965,0.455828,0.230597,0.286706,0.320743,0,0
0.446188,0.252366,0.451007,0.345306,0.306116,0.361726,0.301264,0.410903,0.513745,0.399902,0.586203,0.328933,0.755127,0.367182,0.697229,0.32074,0.6007,0.555712,0.494418,0.574805,0.533075,0.583012,0.755176,0.722372,0.711737,0.542029,0.909739,0.517421,0.80355,0.618548,0.373736,0.249652,0.455819,0.230596,0.286702,0.323424,0,0
0.450924,0.252451,0.451001,0.342595,0.306106,0.361681,0.296512,0.41088,0.518513,0.394495,0.586201,0.326198,0.750472,0.367192,0.682839,0.318032,0.600725,0.555708,0.494433,0.574815,0,0,0,0,0.711702,0.539309,0.914569,0.517462,0.619999,0.662237,0.378544,0.249703,0.460594,0.233292,0.286717,0.320691,0,0
0.45575,0.255118,0.451031,0.342596,0.30605,0.361676,0.301234,0.408175,0.518568,0.389016,0.590977,0.326164,0.7552,0.364445,0.677963,0.317997,0.605508,0.5639,0.494446,0.583032,0.523353,0.55025,0.755226,0.689555,0.711715,0.544753,0.904847,0.514685,0.639322,0.656787,0.383404,0.249704,0.465474,0.233315,0.281961,0.318017,0,0
0.455802,0.255136,0.451035,0.342598,0.301281,0.361678,0.29651,0.408173,0.518584,0.383575,0.590945,0.326173,0.755141,0.364444,0.677917,0.317987,0.600717,0.563876,0.494429,0.583022,0.518592,0.539305,0.735893,0.681364,0.706958,0.544741,0.900045,0.511973,0.639281,0.662247,0.388193,0.252367,0.470211,0.233295,0.281969,0.318008,0,0
