0.593844,0.270843,0.506501,0.333451,0.370537,0.325303,0.322095,0.35524,0.438489,0.278976,0.637373,0.336209,0.724896,0.401615,0.700533,0.355217,0.487115,0.537811,0.394858,0.535097,0.196014,0.597746,0.365788,0.709527,0.593729,0.537822,0.671449,0.638643,0.647139,0.810287,0.540472,0.251721,0.618049,0.248987,0.414311,0.24894,0,0
0.603457,0.259877,0.511297,0.32802,0.375489,0.325283,0.302697,0.360744,0.375546,0.314387,0.63257,0.330773,0.729623,0.407083,0.685996,0.357992,0.482148,0.535066,0.385189,0.532376,0.195994,0.611423,0.365691,0.734042,0.574406,0.535082,0.647171,0.595054,0.603576,0.774904,0.564713,0.240815,0,0,0.419073,0.246281,0.622887,0.257193
0.593847,0.268037,0.496782,0.330748,0.37541,0.328024,0.268732,0.390659,0.370596,0.314443,0.622928,0.330778,0.720052,0.404344,0.68116,0.360673,0.472563,0.52692,0.380292,0.526915,0.196024,0.619618,0.356088,0.744927,0.564614,0.526909,0.651967,0.578695,0.603522,0.728539,0.564611,0.243538,0.608378,0.248942,0.414231,0.246226,0,0
0.608297,0.229908,0.487145,0.328002,0.370693,0.328019,0.268755,0.393404,0.336648,0.330734,0.608316,0.325317,0.715179,0.401566,0.676183,0.360678,0.477331,0.502413,0.389984,0.507868,0.205585,0.633219,0.34637,0.799401,0.559815,0.496948,0.642337,0.464277,0.632589,0.603226,0.564703,0.216323,0.603604,0.221727,0.409412,0.251669,0,0
0.603551,0.216292,0.487123,0.32805,0.370643,0.33343,0.263835,0.398848,0.322123,0.330773,0.603585,0.325328,0.715001,0.401532,0.666518,0.358047,0.467661,0.52692,0.370703,0.526924,0.205593,0.638635,0.307493,0.780337,0.554939,0.5215,0.637441,0.42882,0.603512,0.573266,0.55983,0.20542,0.603516,0.20545,0.40464,0.249045,0,0
0.588992,0.243534,0.486969,0.336224,0.360971,0.333434,0.249385,0.387963,0.297846,0.319821,0.613219,0.344353,0.70055,0.398877,0.676223,0.363482,0.472464,0.540552,0.375419,0.537847,0.205669,0.633196,0.268727,0.799444,0.564704,0.540531,0,0,0,0,0.555017,0.227211,0.598728,0.229954,0.399681,0.246283,0,0
0.584162,0.246254,0.482121,0.330698,0.360849,0.330726,0.249194,0.407056,0.293043,0.319868,0.608321,0.328035,0.705391,0.390718,0.671403,0.355268,0.477284,0.532391,0.375516,0.537822,0.210389,0.63588,0.25424,0.799408,0.564731,0.524215,0.695659,0.450662,0.62773,0.562351,0.554952,0.229902,0.598595,0.229935,0.394911,0.24358,0,0
0.598575,0.213607,0.482309,0.319882,0.365776,0.322576,0.229925,0.4179,0.297896,0.328006,0.603551,0.319886,0.71506,0.390713,0.681061,0.349831,0.487119,0.516058,0.399695,0.521507,0.215291,0.641413,0.234729,0.80485,0.588946,0.510593,0.744189,0.453402,0.618099,0.592301,0.550109,0.199981,0.603434,0.208124,0.399708,0.238149,0,0
0.598668,0.224473,0.487051,0.325322,0.365705,0.327985,0.234724,0.41795,0.302722,0.328001,0.618039,0.327995,0.715162,0.401539,0.686053,0.357912,0.491905,0.526905,0.394861,0.532362,0.220286,0.644158,0.210537,0.813045,0.593836,0.51605,0.753814,0.458819,0.627765,0.597753,0.55492,0.205407,0.603585,0.210903,0.399774,0.240851,0,0
0.603474,0.227219,0.487124,0.325312,0.370579,0.330743,0.22989,0.417935,0.307611,0.330721,0.613202,0.322583,0.720001,0.398841,0.681123,0.349821,0.516136,0.516007,0.414256,0.521477,0.288073,0.59233,0.142594,0.793936,0.603544,0.510561,0.758765,0.466947,0.651997,0.600501,0.559757,0.208094,0.608337,0.221734,0.409355,0.243556,0,0
0.603541,0.232666,0.487082,0.328037,0.370594,0.333476,0.234793,0.41795,0.307558,0.333439,0.608392,0.322596,0.719931,0.393411,0.676178,0.344355,0.511341,0.521485,0.409455,0.535096,0.234772,0.60597,0.123198,0.777642,0.603489,0.51332,0.758827,0.469697,0.652037,0.597767,0.559837,0.210893,0.608357,0.229939,0.409384,0.246246,0,0
0.603495,0.227158,0.48228,0.327989,0.365838,0.330728,0.249276,0.412473,0.302735,0.330762,0.603455,0.325274,0.715067,0.387986,0.671453,0.347065,0.496757,0.510579,0.404526,0.513299,0.200866,0.532284,0.142683,0.682241,0.593771,0.505147,0.753969,0.469723,0.676275,0.554183,0.555038,0.205391,0.608338,0.216331,0.404536,0.243509,0,0
0.603459,0.22449,0.482185,0.322559,0.36575,0.325307,0.25418,0.401609,0.297796,0.327996,0.598704,0.319877,0.715061,0.387954,0.656889,0.336241,0.482163,0.51058,0.385211,0.510574,0.215445,0.467035,0.20564,0.622283,0.574391,0.507849,0.749056,0.46972,0.642277,0.592336,0.55504,0.2054,0.603577,0.210901,0.404518,0.24353,0,0
0.598688,0.213627,0.486986,0.317186,0.37066,0.319834,0.259116,0.366154,0.292955,0.319852,0.598627,0.317178,0.715025,0.393372,0.671311,0.338964,0.491924,0.486063,0.404531,0.486053,0.278482,0.426128,0.278407,0.556911,0.588937,0.480617,0.744233,0.464228,0.618062,0.581433,0.555014,0.202683,0.598715,0.20813,0.404569,0.243521,0,0
0.632543,0.259887,0.496769,0.328024,0.365749,0.330716,0.288055,0.423349,0.25429,0.341652,0.637384,0.328045,0.729681,0.398855,0.686024,0.333486,0.516127,0.524208,0.404569,0.529646,0.22018,0.614119,0.113436,0.791234,0.613185,0.516032,0.753929,0.464268,0.64233,0.589598,0.593759,0.227231,0.63737,0.232623,0.419061,0.232711,0,0
0.62777,0.26261,0,0,0.360949,0.330719,0.297785,0.417948,0.254228,0.344368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589009,0.229872,0.637343,0.232656,0.414298,0.232655,0,0
0.627759,0.251739,0.511299,0.325278,0.370616,0.322596,0.297908,0.439706,0.254284,0.336203,0.64227,0.327996,0.734494,0.393424,0.705287,0.333476,0.487094,0.516017,0.394905,0.513299,0.210384,0.472437,0.137737,0.61961,0.588957,0.513308,0.753941,0.472443,0.642267,0.600475,0.593751,0.224484,0.632664,0.227223,0.423935,0.229993,0,0
0.642274,0.240789,0.525959,0.325314,0.399748,0.322564,0.322041,0.398844,0.263908,0.333487,0.64716,0.325316,0.739394,0.398857,0.715073,0.338909,0.520958,0.510596,0.433646,0.505114,0.283263,0.423393,0.278361,0.565049,0.603514,0.513331,0.782958,0.464274,0.637368,0.597775,0.598729,0.210867,0.6422,0.219007,0.428822,0.229922,0,0
