0.170342,0.682235,0.268359,0.66314,0.278566,0.783068,0.392961,0.853901,0.403156,0.837565,0.24589,0.486048,0.292861,0.341639,0,0,0.595162,0.546001,0.584947,0.630474,0.725878,0.638641,0.940355,0.638665,0.570652,0.45881,0.672764,0.38253,0.862744,0.494242,0.164165,0.739451,0.147832,0.654972,0.184618,0.796669,0.168262,0.559626
0.166235,0.695854,0.268353,0.655009,0.272431,0.791251,0.380692,0.943822,0.401124,0.971067,0.249977,0.49151,0.335762,0.360704,0.421544,0.314381,0.570646,0.540556,0.572686,0.630478,0.734051,0.64137,0.962815,0.608658,0.562472,0.450631,0.646205,0.368846,0.799407,0.488815,0.158045,0.747616,0.141737,0.663136,0.180511,0.796676,0.160117,0.562378
0.164182,0.695854,0.262222,0.655007,0.264277,0.793953,0.35824,0.96289,0.368424,0.979264,0.243864,0.49149,0.35823,0.352539,0.433798,0.341636,0.564522,0.540548,0.558391,0.633192,0.721796,0.638645,0.966902,0.595056,0.55839,0.445183,0.621711,0.655,0.948514,0.625021,0.156005,0.747637,0.141696,0.663174,0.178491,0.796703,0.156004,0.562367
0.162157,0.69589,0.2602,0.635932,0.270389,0.783056,0.345957,0.962891,0.348008,0.995599,0.237724,0.488761,0.337803,0.35526,0,0,0.566568,0.518755,0.570652,0.605948,0.646222,0.641374,0.944437,0.554182,0.542053,0.450639,0.570657,0.341615,0.725881,0.431556,0.156001,0.747607,0.13966,0.663201,0.178474,0.793938,0.155996,0.559632
0.168246,0.693173,0.260192,0.641368,0.262236,0.783049,0.343931,0.930175,0.348015,0.995602,0.23976,0.483346,0.337799,0.338937,0.431745,0.281701,0.56248,0.513304,0.568605,0.597776,0.63805,0.649545,0.911752,0.524199,0.53797,0.447907,0.560452,0.336186,0.717711,0.426131,0.158069,0.744924,0.141701,0.663162,0.178472,0.788497,0.15395,0.559631
0.168251,0.679513,0.268343,0.630474,0.266324,0.774882,0.364369,0.897481,0.376612,0.932913,0.249967,0.47244,0.431776,0.23811,0.425621,0.254449,0.568613,0.502411,0.570645,0.595047,0.605369,0.616848,0,0,0.550229,0.4343,0.586982,0.311644,0.742199,0.401568,0.16212,0.725865,0.139711,0.644128,0.180519,0.780319,0.158047,0.548725
0.166202,0.66593,0.266305,0.616861,0.27243,0.758558,0.366397,0.886592,0.384774,0.894795,0.247923,0.458796,0.411337,0.213567,0,0,0.591073,0.505128,0.582904,0.595051,0.607403,0.605928,0,0,0.564515,0.434283,0.599249,0.611415,0.844352,0.43155,0.160112,0.720408,0.1397,0.638611,0.178487,0.777598,0.160087,0.540554
0.176429,0.649562,0.276525,0.627761,0.278565,0.755836,0.37457,0.870276,0.388877,0.889338,0.254064,0.47516,0.278558,0.317123,0.315331,0.194479,0.5972,0.526927,0.582906,0.619571,0.611487,0.633188,0.787165,0.456096,0.578827,0.447909,0.605376,0.630455,0.785104,0.456082,0.170309,0.701289,0.151935,0.622291,0.188696,0.766688,0.170329,0.53507
0.178468,0.646843,0.274473,0.616851,0.278558,0.753102,0.364331,0.864794,0.376604,0.878426,0.256085,0.464268,0.256119,0.314393,0.282665,0.175434,0.584947,0.499681,0.574733,0.5896,0.603324,0.638643,0.76877,0.464259,0.562481,0.426115,0.597201,0.635942,0.766734,0.456089,0.170301,0.695892,0.153932,0.619531,0.190729,0.755827,0.172329,0.532344
0.170344,0.646809,0.270379,0.614108,0.274501,0.758532,0.339832,0.834833,0.3521,0.864804,0.237731,0.461534,0.25409,0.317116,0.282632,0.183581,0.570648,0.546,0.564517,0.638649,0.613551,0.646821,0.766724,0.480602,0.56248,0.464256,0.59924,0.657706,0.764695,0.477867,0.166235,0.701306,0.147839,0.619545,0.186642,0.76127,0.168272,0.535074
0.168292,0.652279,0.268359,0.625019,0.274488,0.761262,0.345958,0.8648,0.360263,0.894759,0.24793,0.472441,0.258158,0.333465,0.298994,0.186334,0.574732,0.54873,0.570648,0.627744,0.631924,0.655003,0.776949,0.507853,0.55635,0.469704,0.619666,0.652267,0.787163,0.510565,0.16418,0.70402,0.143794,0.619611,0.184621,0.764002,0.16622,0.53781
0.156037,0.654968,0.268343,0.61958,0.27652,0.761266,0.341883,0.897493,0.360253,0.965626,0.235682,0.46155,0.282638,0.319865,0.343949,0.199925,0.615584,0.464261,0.572691,0.608674,0.631933,0.649543,0.844347,0.524203,0.591072,0.398864,0.633954,0.657721,0.836175,0.537833,0.153961,0.704025,0.137631,0.6223,0.172345,0.769414,0.158059,0.537859
0.156037,0.652283,0.266305,0.622285,0.274489,0.753104,0.337805,0.913855,0.341875,0.995599,0.239751,0.475157,0.296937,0.330754,0.366405,0.22174,0.633964,0.458809,0.574737,0.635922,0.656435,0.660447,0,0,0.603327,0.407036,0.631929,0.660445,0.838209,0.556908,0.153965,0.704048,0.137628,0.622283,0.170328,0.772143,0.15808,0.537856
0.168264,0.655,0.274466,0.625019,0.278584,0.758526,0.323486,0.957441,0.309206,0.995597,0.254053,0.475153,0.319439,0.33073,0.409277,0.235381,0.603331,0.496958,0.584951,0.616837,0.638059,0.663158,0.848433,0.567815,0.574735,0.426116,0.644181,0.657717,0.856603,0.562359,0.164153,0.704052,0.145805,0.625026,0.184606,0.766697,0.166217,0.537858
0.172364,0.660434,0.278566,0.627736,0.284692,0.75854,0.317364,0.823934,0.3092,0.845739,0.256088,0.469711,0.319402,0.330755,0.401131,0.227238,0.599248,0.502408,0.586991,0.614115,0.646225,0.663161,0.864778,0.578703,0.586987,0.415208,0.629884,0.657724,0.870902,0.573244,0.168232,0.70679,0.151906,0.627736,0.186645,0.766729,0.168272,0.537848
0.184627,0.660413,0.278584,0.6223,0.288776,0.758531,0.319426,0.823942,0.311254,0.832123,0.256099,0.47244,0.315328,0.336179,0.38886,0.221763,0.595161,0.516031,0.597198,0.611393,0.642142,0.649546,0.891326,0.61958,0.570653,0.434292,0.648253,0.338922,0.815746,0.423394,0.176429,0.706753,0.160093,0.63047,0.192774,0.758551,0.170325,0.543279
0.186638,0.660428,0.284697,0.619562,0.29084,0.753085,0.323496,0.840277,0,0,0.256125,0.469697,0.317362,0.336155,0.388869,0.224469,0.58494,0.524215,0.58495,0.611409,0.654393,0.638649,0.903583,0.627748,0.566563,0.44791,0.63191,0.336196,0.785128,0.426089,0.180518,0.709481,0.162136,0.633165,0.196863,0.76945,0.172373,0.54325
0.184584,0.657736,0.282646,0.614117,0.282649,0.753093,0.348022,0.913853,0.358208,0.995596,0.26427,0.472443,0.319395,0.328032,0.368429,0.216309,0.584941,0.513311,0.595156,0.603213,0.652353,0.635926,0.946472,0.614129,0.564515,0.445188,0.609423,0.31442,0.764688,0.434279,0.176453,0.701317,0.158078,0.625061,0.190751,0.761264,0.17439,0.54054
0.184611,0.657711,0.284682,0.622283,0.286742,0.755807,0.364361,0.886596,0.384764,0.93839,0.258141,0.46972,0.305144,0.333487,0.352085,0.208147,0.589031,0.516036,0.597206,0.600494,0.646228,0.635923,0.956684,0.575971,0.564522,0.442459,0.607434,0.325284,0.764708,0.431569,0.180501,0.704046,0.160112,0.625018,0.192769,0.76941,0.174421,0.540586
0.188695,0.657697,0.288772,0.633189,0.294904,0.766712,0.388879,0.878411,0.417451,0.905689,0.256108,0.477871,0.296932,0.336216,0.341868,0.205391,0.615585,0.502404,0.617626,0.597769,0.652351,0.644095,0.96077,0.518759,0.593112,0.415214,0.672755,0.341662,0.83413,0.377073,0.184624,0.701309,0.168246,0.630463,0.202971,0.77214,0.184607,0.545986
0.188727,0.665926,0.292855,0.641379,0.299007,0.777616,0.394988,0.875715,0.42359,0.897506,0.26224,0.477898,0.30105,0.338917,0.362293,0.213555,0.60537,0.53783,0.601286,0.625016,0.633972,0.644098,0.96077,0.483336,0.589036,0.458806,0.872944,0.352549,0.891325,0.338919,0.186644,0.720378,0.16827,0.638679,0.205037,0.783047,0.188665,0.556904
0.205047,0.684931,0.305128,0.663185,0.317365,0.796705,0.419511,0.919311,0.435858,0.922039,0.276534,0.502408,0.331649,0.360721,0.394986,0.238117,0.619672,0.573251,0.61967,0.663172,0.787156,0.559625,0.870892,0.491498,0.595157,0.49151,0.629901,0.649542,0.868859,0.491511,0.198893,0.734027,0.184617,0.660416,0.219352,0.79667,0.20506,0.575977
0.209122,0.690441,0.307172,0.663183,0.321482,0.804849,0.429698,0.935665,0.452173,0.962909,0.278591,0.502418,0.337813,0.366164,0.403141,0.248943,0.63601,0.543274,0.613546,0.644098,0.625788,0.652269,0.830044,0.488785,0.603332,0.469714,0.621709,0.66043,0.817793,0.494229,0.202982,0.747638,0.186669,0.663166,0.223412,0.810299,0.209114,0.576011
0.21322,0.693154,0.311249,0.671343,0.3235,0.813003,0.437873,0.9602,0.454244,0.994232,0.280607,0.518748,0.337782,0.374324,0.407268,0.251735,0.597202,0.562347,0.564528,0.676793,0.582907,0.706778,0.740187,0.537838,0.591075,0.475158,0.650308,0.507855,0,0,0.205021,0.747627,0.188683,0.663222,0.223403,0.813019,0.209127,0.581415
0.207087,0.698573,0.305125,0.671332,0.319402,0.810318,0.435859,0.965607,0.454221,0.979258,0.278574,0.524201,0.339861,0.374367,0.411334,0.257182,0.59516,0.559626,0.562474,0.682244,0.570655,0.742181,0.723836,0.56234,0.580864,0.477878,0.668691,0.437009,0,0,0.200941,0.747656,0.186644,0.668602,0.22138,0.807575,0.207086,0.581468
0.20095,0.698599,0.299013,0.665875,0.305139,0.80757,0.413373,0.968344,0.417451,0.995603,0.278564,0.516047,0.350058,0.371624,0.433789,0.27896,0.593115,0.584148,0.566564,0.68497,0.566562,0.785789,0.705459,0.622307,0.572693,0.486054,0.654392,0.426104,0.868843,0.483311,0.190758,0.750362,0.176451,0.665919,0.211159,0.810328,0.205022,0.581434
